38.0, 19
46.5, 13
87.5, 32
69.5, 6
108.5, 42
115.5, 9
75.5, 9
74.5, 4
55.0, 11
77.0, 6
78.0, 3
54.0, 6
42.5, 9
125.0, 5
39.5, 34
57.5, 11
97.0, 5
88.5, 25
94.0, 1
96.5, 40
110.0, 2
42.0, 9
70.5, 3
68.5, 89
65.0, 8
71.5, 21
123.0, 5
111.0, 4
85.0, 5
109.5, 4
76.5, 100
84.5, 5
91.0, 4
105.5, 5
86.0, 5
73.5, 4
90.0, 4
107.0, 4
83.0, 5
512.0, 285
436.0, 1
111.5, 35
320.0, 1
192.0, 1
119.0, 1
122.0, 2
99.0, 4
98.5, 5
123.5, 77
109.0, 1
102.0, 4
92.5, 72
119.5, 8
65.5, 7
97.5, 1
121.0, 1
107.5, 56
93.0, 1
78.5, 1
105.0, 1
103.5, 9
126.5, 2
103.0, 5
122.5, 3
95.5, 38
116.5, 5
253.5, 1
258.5, 1
125.5, 1
95.0, 5
110.5, 3
101.0, 2
100.5, 7
120.5, 2
121.5, 2
81.0, 2
read
16.0, 493057
32.0, 188050
4.0, 478929
14.5, 770
48.0, 14350
92.0, 2074
8.0, 69794
72.0, 4025
3.5, 8375
120.0, 18814
128.0, 97436
44.0, 11714
36.0, 11802
28.0, 16441
52.0, 6782
80.0, 5218
12.0, 34841
64.0, 37371
76.0, 2475
106.5, 68
88.0, 3732
60.0, 4728
96.0, 4349
112.0, 3533
20.0, 13495
2.0, 7198
15.0, 794
84.0, 2469
24.0, 15847
14.0, 761
1.0, 15838
68.0, 4162
100.0, 1987
28.5, 662
108.0, 1756
0.5, 13971
104.0, 2640
1.5, 8801
56.0, 6659
9.0, 1332
40.0, 16255
3.0, 6021
116.0, 1997
4.5, 2833
26.0, 347
12.5, 924
84.5, 101
113.5, 63
124.0, 9359
5.5, 2320
20.5, 573
21.0, 504
95.5, 141
30.0, 601
73.0, 159
2.5, 6774
58.0, 173
29.5, 589
59.5, 273
22.0, 505
74.0, 101
123.5, 115
93.5, 66
50.0, 165
41.5, 194
6.5, 1703
104.5, 94
118.0, 64
8.5, 1440
6.0, 1627
53.5, 157
7.5, 2255
11.5, 947
37.5, 210
54.5, 192
5.0, 2789
102.5, 104
7.0, 1708
79.0, 148
49.0, 262
75.0, 163
68.5, 218
33.0, 268
83.0, 123
97.0, 94
31.5, 753
47.0, 270
26.5, 294
37.0, 264
43.0, 227
27.5, 353
116.5, 69
85.5, 74
30.5, 498
11.0, 1041
103.0, 92
34.0, 261
29.0, 521
99.0, 108
38.5, 207
119.5, 113
107.0, 98
78.5, 82
62.5, 115
95.0, 121
13.5, 668
17.0, 572
89.0, 115
53.0, 195
83.5, 110
94.0, 134
51.0, 226
58.5, 184
56.5, 213
18.0, 501
33.5, 280
87.5, 120
23.0, 597
19.5, 467
46.5, 141
32.5, 403
16.5, 738
89.5, 69
123.0, 92
27.0, 395
101.0, 115
42.5, 237
31.0, 603
10.5, 1087
55.0, 236
94.5, 106
19.0, 537
63.5, 254
115.5, 74
103.5, 107
45.0, 281
13.0, 819
57.5, 166
59.0, 283
69.0, 155
79.5, 266
10.0, 1115
195.5, 186
107.5, 91
90.0, 94
35.0, 315
39.0, 272
41.0, 289
22.5, 346
39.5, 223
25.0, 399
76.5, 226
17.5, 454
105.0, 89
63.0, 198
125.0, 126
15.5, 857
65.0, 130
45.5, 256
111.5, 111
9.5, 1282
70.0, 120
82.5, 95
57.0, 219
25.5, 361
87.0, 116
24.5, 492
61.5, 140
46.0, 227
47.5, 278
80.5, 128
98.0, 145
71.5, 162
60.5, 175
43.5, 245
65.5, 124
61.0, 237
67.0, 160
111.0, 107
21.5, 422
119.0, 85
67.5, 162
42.0, 276
51.5, 205
125.5, 47
85.0, 97
74.5, 99
23.5, 387
78.0, 130
36.5, 305
52.5, 255
71.0, 128
40.5, 281
44.5, 236
18.5, 404
110.0, 62
91.5, 138
109.0, 63
93.0, 90
200.0, 3030
69.5, 89
50.5, 163
86.5, 61
66.5, 89
38.0, 257
34.5, 209
77.0, 142
121.0, 71
117.0, 88
64.5, 223
75.5, 121
72.5, 141
302.0, 62
105.5, 133
91.0, 131
90.5, 86
122.5, 53
49.5, 140
120.5, 48
54.0, 169
62.0, 186
81.0, 130
92.5, 160
55.5, 187
106.0, 69
70.5, 91
124.5, 110
86.0, 92
48.5, 316
66.0, 192
73.5, 105
109.5, 68
114.5, 52
122.0, 54
121.5, 24
35.5, 245
127.0, 55
115.0, 102
113.0, 67
102.0, 80
88.5, 145
117.5, 63
101.5, 70
99.5, 94
82.0, 82
126.5, 23
108.5, 83
97.5, 66
98.5, 60
100.5, 113
81.5, 98
110.5, 46
118.5, 55
126.0, 33
114.0, 58
112.5, 110
96.5, 149
77.5, 59
127.5, 48
