1.0, 15173
8.0, 124315
128.0, 160524
6.0, 2311
36.0, 7925
47.5, 310
13.0, 1934
31.0, 1199
48.0, 16187
2.5, 10266
12.0, 46368
68.0, 4551
68.5, 110
18.5, 769
8.5, 2735
88.5, 124
29.0, 1137
53.5, 224
75.0, 191
1.5, 14714
96.0, 6199
28.0, 21300
18.0, 845
51.5, 192
14.0, 1770
39.0, 532
22.0, 877
5.5, 2269
44.0, 7479
40.0, 11480
31.5, 1073
41.5, 336
23.0, 652
63.0, 284
117.0, 93
10.0, 2344
24.0, 23312
14.5, 1485
17.5, 869
28.5, 1436
92.0, 2715
119.0, 86
26.0, 550
12.5, 1686
60.0, 9919
43.0, 529
3.5, 7027
108.0, 2754
7.5, 6921
11.5, 2206
116.5, 49
4.5, 3311
33.5, 460
6.5, 2440
7.0, 2017
11.0, 2650
107.5, 53
104.0, 4193
56.0, 9711
71.0, 161
119.5, 43
26.5, 481
40.5, 379
80.0, 8229
19.5, 768
20.5, 1071
86.0, 104
9.5, 4583
88.0, 6743
52.0, 5824
112.0, 5445
23.5, 572
100.0, 2382
75.5, 105
17.0, 1960
9.0, 4367
72.0, 6239
13.5, 1580
5.0, 3266
30.5, 1293
47.0, 389
82.0, 131
15.0, 1892
30.0, 1086
78.0, 141
66.0, 136
116.0, 3175
53.0, 304
10.5, 2679
24.5, 813
21.0, 814
15.5, 1465
101.0, 107
41.0, 471
29.5, 1305
86.5, 83
27.5, 630
200.0, 2745
45.0, 380
106.5, 63
39.5, 496
32.5, 376
55.0, 337
76.0, 3223
84.0, 2999
25.0, 872
46.0, 242
82.5, 114
106.0, 93
34.5, 365
19.0, 1031
109.0, 77
27.0, 730
54.5, 237
100.5, 61
94.5, 238
50.0, 258
81.5, 92
36.5, 319
16.5, 1476
34.0, 408
48.5, 251
98.0, 193
59.5, 332
37.5, 436
70.0, 150
22.5, 793
98.5, 94
56.5, 293
117.5, 75
103.5, 118
83.0, 129
108.5, 50
102.5, 83
69.0, 321
42.0, 464
67.5, 171
76.5, 120
35.5, 285
99.0, 91
79.0, 195
58.5, 310
93.5, 214
107.0, 99
43.5, 275
61.0, 310
62.0, 295
92.5, 67
38.5, 554
109.5, 82
49.5, 221
84.5, 157
127.0, 54
73.0, 157
85.0, 132
42.5, 562
25.5, 531
60.5, 175
126.0, 48
65.0, 165
51.0, 237
113.5, 57
99.5, 55
115.0, 140
91.5, 99
111.0, 107
90.5, 130
57.0, 297
59.0, 735
125.0, 59
54.0, 239
63.5, 2775
35.0, 416
37.0, 425
38.0, 380
77.5, 108
49.0, 467
105.0, 143
97.0, 95
45.5, 318
65.5, 171
114.5, 131
46.5, 248
121.5, 35
124.5, 27
101.5, 92
74.5, 179
50.5, 179
58.0, 368
52.5, 217
73.5, 105
83.5, 72
93.0, 114
94.0, 96
67.0, 218
81.0, 119
62.5, 293
61.5, 188
44.5, 293
127.5, 26
33.0, 400
77.0, 157
123.0, 72
123.5, 28
122.5, 22
126.5, 89
66.5, 107
95.0, 112
103.0, 118
118.5, 50
87.0, 134
97.5, 74
90.0, 123
91.0, 119
121.0, 65
55.5, 213
57.5, 227
70.5, 140
113.0, 77
115.5, 55
64.5, 115
120.5, 31
110.0, 200
89.5, 85
89.0, 106
110.5, 89
80.5, 109
72.5, 108
105.5, 63
69.5, 162
71.5, 105
95.5, 42
87.5, 96
118.0, 57
85.5, 89
74.0, 152
78.5, 147
96.5, 53
125.5, 87
79.5, 126
102.0, 89
104.5, 75
122.0, 40
112.5, 52
114.0, 56
111.5, 58
