61.5, 224
104.5, 138
35.0, 376
39.5, 308
105.5, 127
81.0, 160
57.5, 313
27.5, 602
43.5, 305
108.0, 2190
33.0, 354
99.0, 160
43.0, 437
79.0, 177
55.5, 270
94.5, 193
124.5, 33
95.0, 181
13.5, 1130
38.5, 338
116.5, 78
111.0, 121
89.0, 166
98.5, 142
118.0, 177
59.0, 408
16.5, 821
26.5, 509
78.0, 128
17.5, 770
15.5, 1081
67.5, 238
49.0, 374
75.0, 173
45.5, 228
69.0, 228
51.0, 283
90.0, 168
97.0, 109
37.0, 343
80.5, 130
98.0, 284
77.0, 185
54.0, 200
36.5, 313
57.0, 279
64.5, 199
82.5, 98
86.5, 95
115.5, 121
73.0, 210
195.5, 248
103.5, 101
58.5, 242
91.5, 201
107.0, 135
107.5, 127
109.0, 103
54.5, 213
93.0, 138
94.0, 181
86.0, 192
76.5, 154
72.5, 182
77.5, 113
14.5, 1125
78.5, 160
65.0, 430
66.0, 237
111.5, 121
84.5, 173
95.5, 155
113.0, 99
91.0, 173
101.0, 137
65.5, 316
93.5, 132
49.5, 237
119.5, 64
61.0, 265
115.0, 97
119.0, 105
90.5, 161
122.0, 35
71.5, 254
100.5, 127
117.0, 78
113.5, 74
87.5, 168
125.0, 41
71.0, 182
123.5, 19
126.0, 15
121.0, 64
114.0, 72
110.0, 124
118.5, 82
121.5, 18
110.5, 74
112.5, 70
127.0, 33
122.5, 64
126.5, 38
127.5, 16
