89.5, 3
35.5, 3
38.0, 6
61.5, 3
34.5, 7
107.5, 3
55.5, 2
71.0, 2
122.0, 1
79.5, 2
70.5, 1
58.5, 2
124.5, 1
64.5, 3
107.0, 1
47.0, 3
55.0, 2
115.5, 1
50.5, 3
37.0, 7
59.0, 4
75.0, 3
44.5, 5
103.0, 2
90.5, 5
63.5, 2
95.5, 4
97.0, 1
104.5, 1
82.5, 1
65.5, 1
121.0, 1
123.5, 1
125.5, 2
74.5, 1
74.0, 2
119.5, 2
83.0, 2
43.5, 3
94.5, 2
111.0, 2
75.5, 1
60.5, 2
95.0, 1
94.0, 1
114.5, 1
121.5, 1
82.0, 1
83.5, 1
85.5, 1
103.5, 1
read
4.0, 76449
128.0, 6618
9.5, 74
124.0, 226
69.5, 7
84.0, 264
120.0, 1462
34.0, 19
40.0, 800
8.0, 14286
16.0, 8417
12.0, 6074
72.0, 360
52.0, 517
24.0, 1622
68.0, 451
36.0, 774
88.0, 282
116.0, 182
94.0, 2
48.0, 888
96.0, 371
32.0, 31928
99.5, 2
5.5, 52
17.5, 19
8.5, 372
64.5, 7
92.0, 217
28.5, 38
26.0, 19
47.5, 7
52.5, 7
31.5, 39
30.0, 45
28.0, 1515
20.0, 1736
106.0, 3
6.0, 56
50.0, 5
104.0, 196
11.5, 21
9.0, 51
48.5, 13
5.0, 82
112.0, 251
0.5, 7147
1.0, 3884
64.0, 2976
60.0, 596
78.0, 5
3.0, 216
69.0, 14
7.0, 52
91.5, 5
1.5, 457
2.5, 362
11.0, 62
27.0, 24
119.5, 17
58.0, 15
15.5, 52
108.0, 201
2.0, 379
200.0, 2662
195.5, 248
98.0, 64
44.0, 602
14.5, 33
10.5, 31
15.0, 52
16.5, 30
13.0, 41
22.0, 14
3.5, 199
30.5, 54
56.0, 500
23.0, 27
105.0, 9
121.5, 1
79.0, 13
14.0, 35
85.5, 3
42.5, 5
100.0, 193
33.0, 21
127.0, 4
88.5, 4
25.0, 31
80.0, 403
95.0, 5
72.5, 3
65.0, 12
56.5, 8
37.0, 26
91.0, 10
19.5, 16
76.0, 293
99.0, 8
29.0, 64
42.0, 6
62.0, 8
55.5, 7
71.0, 7
86.0, 3
45.0, 17
43.5, 11
22.5, 20
105.5, 4
12.5, 17
24.5, 27
7.5, 53
60.5, 3
49.0, 17
21.0, 29
107.0, 5
44.5, 4
49.5, 7
83.0, 4
43.0, 21
19.0, 47
89.0, 5
66.5, 4
39.5, 24
10.0, 85
20.5, 50
62.5, 6
31.0, 48
97.0, 8
61.0, 18
75.0, 9
38.5, 9
4.5, 81
59.0, 14
68.5, 4
97.5, 6
34.5, 9
67.5, 2
47.0, 18
81.0, 9
123.0, 3
32.5, 17
66.0, 4
59.5, 4
23.5, 8
41.0, 26
87.0, 13
118.0, 1
46.0, 4
35.0, 23
106.5, 5
6.5, 50
57.5, 6
17.0, 40
33.5, 13
57.0, 13
21.5, 22
13.5, 30
45.5, 2
104.5, 5
96.5, 1
63.5, 7
116.5, 1
39.0, 24
115.0, 7
73.0, 7
113.0, 1
53.5, 6
74.5, 2
63.0, 9
53.0, 16
27.5, 18
103.0, 6
85.0, 14
103.5, 3
67.0, 8
77.0, 10
36.5, 17
84.5, 11
18.0, 13
101.0, 4
41.5, 3
121.0, 6
37.5, 14
40.5, 6
73.5, 3
65.5, 6
93.5, 8
55.0, 9
82.5, 2
38.0, 7
119.0, 4
74.0, 2
126.0, 2
54.0, 6
90.5, 2
109.0, 4
122.5, 2
26.5, 20
71.5, 5
92.5, 3
124.5, 1
83.5, 2
61.5, 4
82.0, 5
80.5, 4
115.5, 2
78.5, 3
25.5, 15
46.5, 3
81.5, 6
51.0, 17
35.5, 6
54.5, 9
50.5, 7
77.5, 2
86.5, 3
90.0, 3
76.5, 3
29.5, 32
79.5, 9
111.5, 1
70.0, 3
98.5, 2
18.5, 16
117.5, 2
102.5, 3
107.5, 2
75.5, 6
110.0, 2
125.0, 2
120.5, 3
109.5, 3
70.5, 1
111.0, 1
94.5, 2
123.5, 18
127.5, 6
100.5, 3
95.5, 3
102.0, 2
101.5, 1
117.0, 5
51.5, 3
122.0, 1
89.5, 4
87.5, 2
126.5, 2
58.5, 3
118.5, 2
110.5, 2
114.5, 1
