56.0, 7533
2.0, 10468
6.5, 1910
1.5, 12395
11.5, 981
12.5, 1012
15.5, 996
102.0, 36
118.5, 21
5.0, 2685
62.5, 135
43.5, 235
48.0, 13539
0.5, 11525
72.5, 81
88.0, 5180
104.0, 3215
29.0, 535
92.0, 2238
7.5, 2570
110.5, 28
41.0, 515
19.0, 584
83.0, 81
2.5, 10552
37.5, 604
23.0, 457
96.0, 4994
7.0, 1622
5.5, 1658
20.0, 17441
108.0, 2156
80.5, 46
31.0, 637
9.0, 2554
59.0, 411
100.0, 2126
68.0, 3489
52.0, 4921
42.5, 241
81.0, 90
43.0, 331
14.0, 939
86.5, 64
3.5, 6052
9.5, 2014
33.5, 272
36.0, 6549
58.5, 278
6.0, 1779
67.5, 147
22.5, 542
14.5, 985
13.0, 1028
75.0, 118
26.0, 258
10.0, 1204
44.0, 6304
10.5, 1345
11.0, 1143
17.5, 392
16.5, 1768
19.5, 432
79.0, 98
34.5, 218
70.5, 131
54.0, 137
39.5, 487
71.0, 115
76.0, 2864
13.5, 1019
65.5, 166
31.5, 518
122.0, 27
17.0, 1373
48.5, 129
21.0, 616
53.5, 142
45.0, 301
30.5, 650
25.0, 495
38.5, 352
51.0, 174
26.5, 271
84.5, 44
30.0, 408
8.5, 1346
21.5, 571
94.0, 51
89.5, 65
96.5, 34
20.5, 817
76.5, 69
29.5, 491
47.0, 256
47.5, 272
36.5, 213
53.0, 251
110.0, 41
44.5, 166
52.5, 145
107.0, 62
35.5, 196
56.5, 324
71.5, 76
106.0, 37
45.5, 219
109.5, 44
119.0, 81
88.5, 80
111.0, 71
98.5, 66
15.0, 894
28.5, 541
115.5, 44
89.0, 82
18.0, 479
102.5, 74
66.0, 99
63.5, 223
55.0, 273
50.5, 161
49.0, 212
23.5, 533
126.0, 22
24.5, 390
25.5, 254
77.5, 50
78.5, 60
98.0, 54
114.5, 17
69.0, 291
62.0, 182
32.5, 279
97.0, 90
40.5, 260
70.0, 115
22.0, 470
87.5, 55
125.0, 55
94.5, 118
85.0, 130
35.0, 332
27.0, 361
111.5, 29
33.0, 306
103.5, 80
79.5, 85
41.5, 332
123.5, 35
61.0, 232
107.5, 41
73.5, 87
69.5, 114
127.5, 22
200.0, 2917
46.5, 215
67.0, 170
109.0, 57
106.5, 77
75.5, 72
85.5, 48
34.0, 198
82.0, 53
57.0, 279
117.5, 39
37.0, 505
78.0, 44
122.5, 35
39.0, 427
27.5, 299
90.5, 85
66.5, 62
68.5, 90
90.0, 69
101.0, 99
58.0, 317
64.5, 119
99.5, 28
57.5, 192
91.0, 96
55.5, 222
42.0, 396
77.0, 132
81.5, 67
103.0, 100
59.5, 341
83.5, 34
74.0, 59
99.0, 73
93.5, 138
92.5, 24
54.5, 156
125.5, 21
86.0, 52
61.5, 132
112.5, 15
65.0, 139
97.5, 42
120.5, 26
113.0, 43
51.5, 108
50.0, 146
121.0, 61
46.0, 294
126.5, 19
118.0, 48
95.0, 98
73.0, 106
93.0, 109
115.0, 71
101.5, 42
63.0, 208
105.0, 63
60.5, 200
108.5, 19
82.5, 38
127.0, 44
87.0, 107
38.0, 327
49.5, 133
104.5, 33
114.0, 17
74.5, 71
91.5, 44
105.5, 47
95.5, 22
100.5, 32
121.5, 31
117.0, 65
123.0, 54
119.5, 15
124.5, 12
116.5, 25
113.5, 22
