36.5, 286
33.5, 309
94.5, 248
56.0, 6157
31.5, 521
120.0, 8926
112.0, 3766
104.0, 2620
92.0, 2842
24.0, 19113
20.5, 759
1.0, 16753
44.0, 8488
32.0, 117193
84.0, 3054
68.0, 5651
18.5, 478
40.0, 8445
72.0, 4135
52.0, 5799
28.0, 22739
100.0, 2415
108.0, 2435
7.5, 2383
25.5, 339
4.5, 2499
2.5, 7846
8.5, 1582
10.5, 1456
9.5, 1812
5.0, 2703
119.0, 140
65.5, 149
3.0, 6398
12.5, 852
7.0, 1942
69.5, 121
63.0, 208
13.0, 836
126.5, 58
3.5, 9282
26.5, 294
104.5, 56
13.5, 634
5.5, 2809
10.0, 1228
2.0, 6588
84.5, 154
38.5, 356
59.0, 449
37.0, 332
79.0, 151
21.5, 640
6.0, 1677
9.0, 1559
127.0, 53
15.5, 755
97.5, 68
14.5, 679
107.0, 89
55.0, 308
6.5, 2149
73.0, 167
14.0, 705
78.5, 108
15.0, 1021
35.0, 285
60.5, 209
58.5, 202
45.5, 267
31.0, 534
19.0, 524
109.0, 59
97.0, 102
17.5, 492
11.5, 897
55.5, 198
22.0, 460
29.0, 385
30.0, 480
46.0, 191
22.5, 433
29.5, 487
11.0, 1057
93.0, 110
62.5, 252
41.0, 293
77.0, 157
53.5, 191
105.5, 104
35.5, 191
72.5, 122
50.5, 182
75.0, 169
17.0, 727
47.0, 289
87.0, 138
30.5, 459
66.5, 116
54.5, 213
76.5, 149
21.0, 513
99.0, 94
98.0, 182
42.0, 326
57.0, 247
57.5, 195
49.0, 327
115.0, 127
123.0, 81
65.0, 200
81.0, 116
83.5, 71
42.5, 302
23.5, 315
111.0, 97
106.5, 79
91.0, 121
71.0, 171
28.5, 701
48.5, 243
23.0, 508
105.0, 128
16.5, 723
86.5, 50
37.5, 200
43.5, 213
39.5, 202
33.0, 319
50.0, 226
52.5, 181
24.5, 590
59.5, 223
39.0, 330
122.5, 45
81.5, 55
93.5, 110
85.0, 77
26.0, 309
127.5, 48
200.0, 3025
114.0, 76
69.0, 246
61.0, 271
67.0, 157
95.0, 96
119.5, 89
67.5, 116
113.5, 78
73.5, 103
78.0, 206
25.0, 445
103.0, 107
195.5, 62
123.5, 55
113.0, 104
18.0, 500
44.5, 296
43.0, 361
45.0, 290
90.5, 91
27.5, 469
19.5, 475
51.5, 196
56.5, 193
41.5, 230
38.0, 378
74.5, 208
89.0, 113
54.0, 160
88.5, 95
82.0, 90
91.5, 101
125.0, 166
49.5, 178
85.5, 92
34.5, 259
117.0, 91
70.5, 84
98.5, 74
64.5, 169
101.0, 91
114.5, 120
115.5, 71
95.5, 69
118.0, 65
118.5, 76
47.5, 239
101.5, 65
103.5, 79
32.5, 349
100.5, 175
70.0, 133
71.5, 82
111.5, 70
66.0, 111
58.0, 207
106.0, 69
120.5, 50
80.5, 98
90.0, 110
117.5, 53
124.5, 27
40.5, 207
75.5, 100
109.5, 85
86.0, 104
61.5, 134
77.5, 54
102.0, 79
125.5, 49
102.5, 82
92.5, 90
99.5, 90
110.0, 188
68.5, 134
108.5, 58
82.5, 92
110.5, 73
62.0, 178
89.5, 68
94.0, 126
112.5, 104
96.5, 124
74.0, 141
107.5, 53
46.5, 220
83.0, 141
121.5, 62
63.5, 159
79.5, 147
87.5, 67
116.5, 71
126.0, 51
122.0, 41
