83.5, 13
49.5, 25
35.0, 81
84.5, 13
54.5, 10
70.0, 11
66.0, 21
85.5, 13
79.0, 15
99.0, 13
39.5, 44
94.5, 13
110.5, 3
83.0, 22
65.5, 4
102.0, 9
58.0, 29
107.0, 6
107.5, 16
69.5, 23
57.5, 19
66.5, 18
125.0, 3
99.5, 5
43.5, 10
60.5, 29
59.0, 82
67.0, 17
76.5, 13
61.5, 48
42.5, 35
114.0, 3
110.0, 17
65.0, 22
78.5, 12
111.0, 12
106.0, 5
94.0, 6
90.5, 6
122.5, 9
102.5, 4
87.0, 10
97.0, 7
86.5, 8
41.5, 15
98.0, 7
126.0, 9
81.5, 8
127.5, 4
72.5, 10
74.0, 36
117.0, 12
88.5, 2
73.0, 10
89.0, 9
106.5, 8
70.5, 30
67.5, 20
56.5, 17
91.5, 17
95.5, 2
82.5, 6
75.5, 6
121.0, 8
77.0, 5
118.0, 3
113.0, 9
71.5, 11
100.5, 10
104.5, 3
109.0, 10
123.0, 10
121.5, 9
96.5, 4
113.5, 5
85.0, 18
122.0, 7
114.5, 7
125.5, 4
80.5, 7
123.5, 8
127.0, 1
89.5, 2
read
128.0, 220155
4.0, 865547
32.0, 103973
16.0, 59008
3.0, 17562
63.5, 426
0.5, 13331
4.5, 5335
1.5, 25379
29.0, 1012
1.0, 36016
36.0, 8647
20.0, 12482
6.5, 4358
116.0, 2669
13.0, 2185
124.0, 28023
64.0, 52423
115.0, 228
23.0, 1502
10.5, 3007
12.0, 33838
8.0, 117209
28.0, 13115
92.0, 2860
7.5, 5317
48.0, 18620
8.5, 3006
59.5, 544
9.5, 3415
51.0, 625
7.0, 3854
2.0, 17847
49.0, 567
12.5, 2282
200.0, 2872
27.5, 1034
6.0, 3930
100.0, 2616
40.0, 13552
3.5, 17770
84.0, 3154
80.5, 291
120.0, 65660
56.0, 9478
68.0, 7563
26.0, 1017
104.0, 4894
52.0, 6228
83.0, 327
19.5, 1340
113.5, 196
29.5, 1126
2.5, 19076
53.0, 494
44.0, 9575
18.0, 1592
38.0, 928
65.0, 605
21.5, 1197
45.5, 552
60.0, 7039
30.0, 1009
24.5, 1376
24.0, 17071
15.5, 1658
35.5, 706
23.5, 1577
26.5, 856
25.0, 1109
5.0, 5410
20.5, 1433
14.5, 1647
55.0, 722
18.5, 1434
110.5, 219
53.5, 550
72.0, 5996
96.0, 5859
13.5, 1804
120.5, 118
34.5, 850
112.0, 5745
28.5, 1342
40.5, 608
76.0, 3215
111.5, 178
80.0, 6882
14.0, 1864
5.5, 5251
32.5, 895
108.0, 3143
33.5, 870
9.0, 3378
103.0, 254
123.5, 89
27.0, 1072
34.0, 1000
50.0, 597
39.0, 755
45.0, 723
61.5, 536
47.5, 540
15.0, 2127
93.0, 210
11.5, 2138
87.0, 295
72.5, 336
77.0, 363
101.0, 208
10.0, 2813
94.5, 393
90.0, 353
55.5, 505
21.0, 1356
54.0, 532
11.0, 2507
43.0, 666
89.5, 341
31.0, 1039
125.0, 143
88.0, 6919
59.0, 664
57.0, 487
37.0, 708
43.5, 657
48.5, 509
60.5, 382
17.0, 1488
99.5, 236
30.5, 871
62.0, 521
16.5, 1474
93.5, 247
73.0, 351
22.0, 1355
118.5, 215
78.0, 396
67.5, 317
95.0, 269
114.5, 173
81.5, 240
22.5, 1272
89.0, 278
52.5, 477
25.5, 1109
42.0, 817
66.0, 444
46.5, 509
51.5, 542
35.0, 789
31.5, 858
39.5, 609
36.5, 609
63.0, 537
117.5, 216
42.5, 699
85.5, 300
41.0, 778
37.5, 629
87.5, 315
19.0, 1447
106.0, 236
91.0, 307
96.5, 225
47.0, 580
83.5, 290
90.5, 391
105.0, 214
73.5, 326
57.5, 542
69.5, 320
38.5, 800
113.0, 162
106.5, 220
62.5, 416
115.5, 178
33.0, 759
17.5, 1451
58.5, 539
44.5, 627
103.5, 207
82.5, 246
91.5, 343
76.5, 345
102.0, 219
79.5, 314
117.0, 157
74.5, 330
92.5, 286
71.0, 334
74.0, 378
97.5, 250
66.5, 360
75.5, 282
81.0, 251
50.5, 589
64.5, 354
49.5, 409
98.0, 317
54.5, 595
68.5, 276
61.0, 497
127.5, 81
86.5, 267
41.5, 633
65.5, 548
58.0, 595
67.0, 306
46.0, 612
114.0, 260
111.0, 234
98.5, 313
101.5, 257
85.0, 225
116.5, 140
122.5, 131
95.5, 220
79.0, 300
94.0, 332
77.5, 232
78.5, 246
88.5, 245
75.0, 281
70.0, 346
97.0, 230
121.5, 78
69.0, 442
71.5, 304
99.0, 193
118.0, 262
56.5, 401
70.5, 316
82.0, 249
121.0, 162
110.0, 244
107.0, 193
86.0, 293
100.5, 209
126.0, 84
107.5, 220
102.5, 225
104.5, 201
119.0, 241
123.0, 126
105.5, 243
124.5, 44
119.5, 161
127.0, 72
84.5, 328
108.5, 182
109.5, 225
112.5, 156
109.0, 130
125.5, 67
122.0, 140
126.5, 66
