107.0, 2
95.0, 4
85.0, 6
99.5, 4
115.5, 4
67.0, 9
82.5, 3
126.0, 3
119.0, 2
123.0, 4
115.0, 2
90.5, 6
86.0, 5
77.5, 5
117.0, 4
88.5, 5
73.0, 3
87.5, 6
61.0, 13
74.0, 3
56.5, 9
127.0, 1
124.5, 1
109.5, 2
106.5, 8
100.5, 5
89.0, 9
125.0, 1
122.5, 3
449.5, 1
391.5, 1
123.5, 3
113.0, 2
106.0, 2
122.0, 3
111.0, 1
119.5, 4
108.5, 1
read
4.0, 775397
8.0, 30680
32.0, 243032
12.0, 14522
16.0, 37464
36.0, 3313
44.0, 3131
20.0, 9124
28.0, 16841
24.0, 12029
0.5, 8184
128.0, 55400
96.0, 2708
124.0, 1028
108.0, 976
1.0, 6954
30.5, 416
64.0, 15918
40.0, 4121
48.0, 6237
56.0, 3051
76.0, 1347
80.0, 3327
60.0, 2362
1.5, 5702
92.0, 1121
39.0, 235
84.0, 1308
104.0, 1470
2.5, 5415
120.0, 8008
68.0, 1959
200.0, 2705
31.0, 340
8.5, 599
3.5, 2618
29.0, 272
4.5, 1168
29.5, 328
10.5, 438
5.0, 1105
20.5, 455
88.0, 2286
3.0, 4793
2.0, 5528
30.0, 244
7.5, 919
52.0, 2067
72.0, 2201
112.0, 2300
100.0, 1040
116.0, 1255
45.0, 139
51.0, 64
5.5, 726
51.5, 59
6.0, 652
6.5, 778
27.0, 137
13.0, 397
12.5, 365
50.5, 38
77.5, 24
9.5, 573
31.5, 392
10.0, 455
14.0, 373
46.0, 92
19.0, 320
21.0, 282
15.0, 364
113.0, 23
18.0, 188
55.0, 120
65.0, 59
35.0, 177
93.0, 53
33.5, 145
47.0, 137
37.0, 192
53.5, 84
49.5, 64
9.0, 1267
77.0, 61
13.5, 375
23.0, 120
126.5, 6
43.0, 167
71.0, 53
22.5, 201
19.5, 175
124.5, 8
26.0, 107
49.0, 81
7.0, 544
57.0, 137
34.0, 77
69.5, 56
125.5, 14
28.5, 290
54.5, 100
67.0, 100
101.5, 14
16.5, 625
74.5, 29
91.0, 58
73.0, 44
43.5, 110
11.0, 372
101.0, 40
39.5, 251
117.0, 28
63.0, 101
105.0, 20
42.0, 128
22.0, 231
121.0, 28
127.0, 17
109.0, 19
111.0, 32
17.0, 897
25.0, 224
103.0, 43
95.0, 45
26.5, 96
27.5, 133
83.5, 26
11.5, 472
89.5, 25
122.5, 11
45.5, 115
82.5, 21
21.5, 265
106.5, 37
70.5, 60
80.5, 22
73.5, 30
50.0, 52
78.0, 23
105.5, 9
79.0, 76
99.5, 20
44.5, 60
42.5, 118
35.5, 83
58.5, 161
52.5, 72
99.0, 30
62.0, 85
14.5, 403
25.5, 159
37.5, 196
61.5, 33
18.5, 222
57.5, 91
62.5, 80
40.5, 192
15.5, 478
115.5, 16
65.5, 64
113.5, 8
61.0, 118
41.0, 251
89.0, 36
17.5, 169
23.5, 183
55.5, 84
58.0, 161
117.5, 22
109.5, 13
47.5, 163
24.5, 227
110.0, 8
33.0, 122
78.5, 25
67.5, 48
81.5, 17
72.5, 37
75.0, 42
38.5, 335
46.5, 81
91.5, 19
32.5, 134
38.0, 172
87.0, 41
64.5, 61
34.5, 113
83.0, 40
106.0, 32
69.0, 125
102.5, 33
59.0, 201
63.5, 115
118.5, 11
86.5, 34
56.5, 137
126.0, 6
75.5, 37
100.5, 8
41.5, 126
103.5, 34
98.0, 33
54.0, 109
81.0, 31
107.5, 16
125.0, 24
66.5, 32
97.0, 33
115.0, 23
60.5, 64
88.5, 29
114.5, 9
84.5, 12
90.5, 42
53.0, 83
76.5, 36
85.0, 46
94.0, 26
86.0, 22
98.5, 35
127.5, 12
123.0, 26
119.0, 38
107.0, 24
36.5, 81
96.5, 13
59.5, 180
82.0, 29
68.5, 37
48.5, 73
71.5, 33
70.0, 47
87.5, 30
74.0, 27
66.0, 47
92.5, 14
104.5, 14
121.5, 7
93.5, 57
94.5, 38
85.5, 17
79.5, 32
90.0, 31
123.5, 8
97.5, 9
110.5, 9
108.5, 9
112.5, 8
120.5, 6
102.0, 10
119.5, 11
118.0, 7
116.5, 6
111.5, 11
114.0, 4
95.5, 11
122.0, 4
