1614_4.csv
write
105.0, 1
49.5, 11
94.5, 7
107.5, 8
39.5, 33
57.5, 12
32.5, 42
44.5, 14
48.5, 23
100.0, 153
66.5, 18
116.5, 9
117.0, 5
46.5, 15
121.0, 11
83.5, 7
82.0, 6
46.0, 17
99.5, 11
86.0, 6
35.0, 35
69.5, 5
51.0, 19
55.5, 13
78.0, 4
71.0, 11
74.5, 6
99.0, 18
85.5, 15
115.5, 7
101.0, 6
55.0, 9
86.5, 6
109.5, 4
70.0, 12
66.0, 8
49.0, 19
67.5, 11
43.5, 30
98.0, 2
83.0, 4
100.5, 6
81.0, 7
52.5, 11
84.5, 6
126.0, 19
87.5, 9
54.0, 11
125.0, 17
79.5, 15
68.5, 14
92.5, 7
45.0, 10
89.0, 4
102.5, 3
59.0, 7
95.5, 7
38.5, 18
39.0, 40
58.0, 11
57.0, 8
65.5, 13
91.5, 16
88.5, 10
126.5, 14
90.0, 2
61.5, 11
74.0, 9
106.5, 6
115.0, 4
71.5, 20
38.0, 7
60.5, 10
79.0, 8
81.5, 10
119.5, 14
40.5, 16
82.5, 4
110.0, 3
106.0, 2
90.5, 1
91.0, 4
118.0, 5
97.0, 4
96.5, 10
104.5, 7
102.0, 8
95.0, 3
105.5, 7
98.5, 3
101.5, 1
114.0, 2
read
32.0, 157546
4.0, 410969
128.0, 99749
48.0, 15645
108.0, 1853
80.0, 5596
64.0, 21988
96.0, 4595
1.0, 15028
16.0, 39774
19.0, 846
120.0, 53359
8.0, 95568
124.0, 1451
3.0, 9127
31.0, 700
1.5, 9983
29.0, 799
88.0, 6701
72.0, 4976
12.0, 28937
0.5, 9075
7.0, 1801
3.5, 5407
13.5, 1052
13.0, 1445
43.5, 274
2.5, 12425
20.0, 8966
112.0, 3953
30.0, 708
40.0, 9882
28.0, 9007
47.5, 226
68.0, 2669
12.5, 1419
10.5, 2436
55.5, 256
24.0, 14493
11.5, 1361
18.0, 693
9.0, 2702
6.0, 1837
23.0, 965
29.5, 704
52.0, 3469
36.0, 5637
10.0, 1614
60.0, 3366
15.0, 1076
2.0, 7513
100.0, 1737
56.0, 6674
109.5, 149
121.0, 91
34.5, 375
18.5, 689
91.0, 202
116.0, 1506
8.5, 2083
11.0, 2048
17.0, 949
6.5, 1953
54.5, 181
79.5, 149
22.0, 698
104.0, 4096
44.0, 5624
87.5, 153
5.5, 1887
14.0, 1048
14.5, 1081
21.5, 752
69.0, 248
120.5, 32
35.0, 378
84.0, 2128
76.0, 2135
71.5, 187
39.0, 378
92.0, 1838
24.5, 537
67.0, 141
23.5, 1036
31.5, 674
9.5, 3194
4.5, 2391
200.0, 2676
15.5, 948
30.5, 631
5.0, 2722
7.5, 5423
26.5, 416
16.5, 785
22.5, 757
17.5, 737
19.5, 689
83.0, 184
25.5, 467
122.5, 72
33.0, 315
42.0, 504
79.0, 171
28.5, 925
21.0, 626
20.5, 584
45.5, 233
50.0, 281
55.0, 206
99.0, 131
87.0, 155
67.5, 231
95.0, 184
43.0, 431
71.0, 220
27.0, 639
25.0, 674
127.5, 26
39.5, 303
93.5, 141
85.0, 151
37.5, 252
84.5, 176
47.0, 312
27.5, 520
26.0, 527
115.0, 130
119.0, 118
50.5, 229
111.0, 115
41.0, 356
65.5, 322
49.0, 344
46.5, 207
49.5, 210
48.5, 247
89.5, 134
76.5, 134
102.0, 103
57.5, 305
101.0, 118
73.0, 194
105.5, 128
32.5, 486
118.0, 173
33.5, 493
61.5, 213
127.0, 62
95.5, 99
57.0, 278
75.0, 186
72.5, 167
119.5, 60
98.0, 147
68.5, 122
90.5, 164
70.0, 153
41.5, 335
78.0, 95
75.5, 163
77.0, 157
108.5, 126
88.5, 120
35.5, 359
63.0, 249
54.0, 186
62.5, 227
61.0, 232
42.5, 434
59.5, 180
38.0, 314
82.5, 80
44.5, 288
115.5, 103
94.5, 243
78.5, 114
38.5, 326
69.5, 184
86.0, 166
74.5, 136
83.5, 107
81.0, 144
80.5, 117
37.0, 309
66.0, 217
36.5, 268
82.0, 127
53.0, 241
94.0, 139
63.5, 145
110.5, 66
103.5, 96
74.0, 169
85.5, 126
59.0, 423
45.0, 291
98.5, 129
62.0, 207
101.5, 120
60.5, 245
53.5, 240
111.5, 98
90.0, 171
77.5, 101
106.5, 158
86.5, 106
104.5, 134
51.0, 301
46.0, 270
112.5, 94
125.0, 47
34.0, 343
103.0, 122
114.0, 64
96.5, 118
114.5, 53
93.0, 125
107.0, 102
56.5, 166
58.5, 228
66.5, 146
64.5, 160
58.0, 278
91.5, 196
105.0, 149
52.5, 242
102.5, 111
97.0, 120
106.0, 105
122.0, 38
92.5, 124
113.5, 62
40.5, 265
51.5, 227
70.5, 129
126.5, 36
117.5, 124
99.5, 116
73.5, 143
107.5, 113
113.0, 86
97.5, 160
109.0, 76
81.5, 125
117.0, 63
65.0, 434
123.5, 31
116.5, 44
100.5, 87
124.5, 23
89.0, 158
123.0, 83
125.5, 34
126.0, 29
110.0, 123
118.5, 62
121.5, 23
