1617_0.csv
write
72.5, 7
64.5, 4
39.0, 39
30.0, 13
92.5, 3
33.0, 12
106.0, 4
31.0, 8
50.0, 13
51.5, 13
86.5, 6
123.0, 8
71.5, 6
41.0, 7
32.5, 5
66.5, 2
102.0, 3
66.0, 1
122.0, 4
96.5, 1
102.5, 5
85.5, 3
111.0, 2
110.5, 6
63.5, 6
95.5, 5
88.5, 1
68.5, 8
113.5, 4
99.0, 4
42.5, 5
65.0, 3
121.0, 2
85.0, 4
67.5, 3
115.5, 1
114.5, 1
73.5, 4
74.5, 6
117.0, 2
77.5, 7
108.5, 1
106.5, 4
95.0, 3
74.0, 1
122.5, 3
109.0, 1
91.5, 3
119.0, 11
110.0, 6
78.0, 1
98.5, 1
41.5, 4
79.5, 5
87.5, 4
83.5, 1
99.5, 1
115.0, 1
124.5, 2
84.5, 1
67.0, 2
111.5, 3
97.5, 2
120.5, 1
118.0, 4
123.5, 6
109.5, 3
91.0, 2
98.0, 1
101.5, 2
81.0, 2
93.0, 1
90.0, 1
101.0, 1
103.5, 2
116.5, 4
read
0.5, 6758
1.0, 4167
200.0, 2814
8.0, 35804
4.0, 162674
12.0, 15090
16.0, 20967
87.5, 5
128.0, 15042
80.0, 1365
1.5, 943
120.0, 1209
5.5, 166
52.0, 1117
20.0, 3902
32.0, 61288
9.5, 276
64.0, 9291
48.0, 2155
24.0, 3650
40.0, 1541
60.0, 1135
2.0, 673
8.5, 190
28.0, 3666
56.0, 1102
36.0, 1436
21.5, 59
83.0, 17
100.0, 494
72.0, 771
19.0, 98
18.0, 70
14.0, 145
6.0, 164
31.0, 115
41.0, 35
88.0, 684
112.0, 777
104.0, 485
10.5, 181
124.0, 461
14.5, 133
29.0, 140
7.5, 583
10.0, 173
4.5, 180
2.5, 521
5.0, 213
13.5, 126
3.5, 430
67.0, 33
9.0, 216
3.0, 475
12.5, 134
19.5, 53
15.5, 134
11.0, 198
23.0, 94
30.5, 113
26.0, 67
18.5, 78
13.0, 163
24.5, 57
117.5, 8
7.0, 153
25.0, 86
51.5, 13
44.0, 1408
15.0, 156
31.5, 84
17.0, 102
26.5, 38
78.0, 8
76.0, 674
55.5, 23
36.5, 20
46.0, 18
22.0, 76
116.0, 461
96.0, 970
11.5, 124
93.5, 7
64.5, 12
39.0, 42
97.5, 4
45.5, 20
70.5, 17
114.5, 10
77.5, 11
75.0, 21
43.0, 42
65.5, 9
58.5, 14
68.0, 887
84.5, 6
81.0, 16
47.0, 37
95.0, 24
25.5, 47
118.0, 5
69.0, 23
33.5, 46
32.5, 35
28.5, 87
84.0, 600
22.5, 53
86.5, 10
59.5, 20
6.5, 204
98.5, 7
17.5, 64
27.0, 91
37.0, 34
21.0, 87
23.5, 40
29.5, 103
59.0, 27
60.5, 11
92.0, 508
111.0, 12
108.0, 390
20.5, 44
27.5, 43
30.0, 107
89.0, 21
70.0, 12
71.5, 9
42.0, 26
50.0, 24
78.5, 10
74.5, 7
88.5, 8
102.5, 8
109.0, 13
40.5, 16
65.0, 27
61.5, 18
105.0, 16
51.0, 31
34.5, 32
81.5, 7
16.5, 74
77.0, 20
53.5, 23
125.0, 10
46.5, 17
45.0, 30
53.0, 36
39.5, 21
42.5, 20
33.0, 43
103.0, 17
41.5, 26
110.5, 5
83.5, 6
35.5, 23
115.0, 11
35.0, 51
79.5, 5
96.5, 7
54.0, 19
125.5, 4
34.0, 35
89.5, 9
113.0, 14
91.0, 14
87.0, 20
107.5, 4
49.0, 35
79.0, 18
93.0, 18
62.5, 14
97.0, 18
101.0, 14
58.0, 24
57.0, 33
57.5, 14
98.0, 9
121.5, 5
94.5, 7
109.5, 47
47.5, 11
80.5, 8
119.5, 8
121.0, 12
103.5, 8
38.5, 24
55.0, 27
100.5, 11
76.5, 11
63.5, 8
61.0, 30
102.0, 6
54.5, 24
101.5, 4
99.0, 12
69.5, 10
74.0, 13
111.5, 2
66.5, 8
71.0, 20
37.5, 20
66.0, 11
85.0, 11
119.0, 9
107.0, 16
63.0, 23
50.5, 18
73.0, 19
68.5, 12
90.5, 10
75.5, 6
122.5, 3
117.0, 8
52.5, 17
56.5, 8
106.5, 10
62.0, 22
43.5, 14
48.5, 20
110.0, 6
120.5, 3
73.5, 7
44.5, 75
91.5, 8
123.0, 6
49.5, 17
38.0, 24
118.5, 5
126.0, 6
126.5, 3
105.5, 12
116.5, 2
82.0, 3
86.0, 7
67.5, 9
72.5, 9
124.5, 5
99.5, 9
82.5, 6
127.0, 9
112.5, 4
123.5, 5
92.5, 2
85.5, 14
108.5, 3
115.5, 1
94.0, 4
114.0, 1
95.5, 5
122.0, 2
90.0, 7
106.0, 2
104.5, 3
113.5, 2
