78.5, 15
83.0, 19
85.0, 26
79.0, 15
69.0, 14
80.5, 5
82.5, 15
82.0, 12
81.5, 12
86.5, 11
121.5, 17
39.0, 74
63.0, 77
51.5, 19
65.5, 13
35.0, 123
45.0, 27
37.5, 23
111.0, 17
73.5, 15
113.0, 16
34.5, 67
49.5, 48
96.5, 14
54.0, 18
126.0, 7
98.0, 9
117.0, 13
101.0, 12
100.5, 15
73.0, 9
50.0, 30
116.5, 5
61.0, 16
107.5, 16
126.5, 8
39.5, 45
69.5, 16
77.5, 27
95.5, 10
83.5, 9
93.0, 5
74.5, 15
105.0, 10
60.5, 22
47.5, 39
78.0, 15
85.5, 11
102.0, 11
119.5, 6
121.0, 15
109.5, 8
122.5, 8
48.5, 38
51.0, 24
67.0, 16
71.5, 28
31.0, 68
89.0, 12
47.0, 45
67.5, 23
76.5, 14
124.5, 34
59.5, 26
41.5, 26
38.5, 46
63.5, 15
106.0, 7
99.5, 3
38.0, 33
104.5, 14
92.5, 3
113.5, 4
77.0, 18
110.5, 4
119.0, 8
87.0, 11
125.0, 11
111.5, 10
127.5, 9
89.5, 14
120.5, 15
118.0, 10
91.0, 11
118.5, 12
103.0, 5
107.0, 6
108.5, 5
103.5, 11
105.5, 3
95.0, 11
114.0, 8
101.5, 2
88.5, 3
79.5, 8
512.0, 47
320.0, 1
192.0, 1
115.0, 2
112.5, 2
97.5, 1
read
4.0, 944208
2.5, 6372
120.0, 53575
19.0, 824
32.0, 323748
12.0, 33037
29.0, 698
128.0, 110611
8.0, 113457
48.0, 14084
16.0, 89214
56.0, 9065
7.0, 1639
124.0, 1684
64.0, 34638
20.0, 14872
0.5, 13194
6.0, 1571
6.5, 1719
110.5, 58
36.0, 7338
40.0, 12782
104.0, 4153
88.0, 5915
72.5, 105
112.0, 5518
48.5, 225
83.0, 144
10.5, 1807
14.0, 861
122.0, 31
9.5, 2178
24.0, 20141
3.0, 5862
4.5, 2201
28.0, 16449
21.5, 564
52.0, 4895
108.0, 1979
72.0, 5661
2.0, 6562
15.0, 923
8.5, 1902
1.0, 10187
26.0, 381
116.0, 2166
25.0, 519
76.0, 2463
52.5, 164
44.0, 6855
31.5, 836
96.0, 5381
75.5, 109
63.5, 244
14.5, 921
50.5, 169
28.5, 791
39.5, 400
80.5, 89
17.5, 535
31.0, 712
1.5, 8591
10.0, 1533
118.5, 56
16.5, 881
11.0, 1494
60.0, 4661
5.0, 2112
62.5, 190
80.0, 6809
20.5, 878
13.0, 1145
67.5, 169
68.0, 3234
12.5, 1089
45.0, 312
75.0, 151
84.0, 2297
19.5, 634
34.0, 235
23.5, 466
70.5, 147
40.5, 304
29.5, 685
9.0, 2528
30.0, 620
26.5, 375
200.0, 3066
3.5, 3986
71.5, 113
15.5, 900
5.5, 1671
11.5, 1146
59.0, 398
50.0, 208
45.5, 234
41.5, 254
41.0, 432
58.0, 312
53.5, 169
49.5, 163
63.0, 276
58.5, 303
67.0, 185
60.5, 177
7.5, 4639
76.5, 111
106.5, 74
74.5, 118
99.0, 85
56.5, 205
47.5, 283
43.0, 369
39.0, 436
111.0, 82
55.5, 202
65.5, 167
61.0, 199
92.0, 2186
57.0, 260
42.0, 365
54.0, 216
100.0, 1835
47.0, 303
49.0, 242
42.5, 314
18.0, 592
38.0, 328
43.5, 204
66.0, 142
38.5, 510
61.5, 179
92.5, 91
46.0, 185
37.0, 289
18.5, 561
302.0, 62
23.0, 497
46.5, 169
195.5, 186
37.5, 325
59.5, 321
51.5, 161
54.5, 208
109.5, 103
101.0, 94
105.0, 99
103.5, 105
102.0, 71
106.0, 84
68.5, 113
35.5, 261
123.5, 42
44.5, 243
33.5, 327
97.5, 84
71.0, 141
17.0, 1626
55.0, 262
126.5, 19
33.0, 276
34.5, 201
22.0, 527
13.5, 923
95.0, 103
107.0, 82
36.5, 235
91.0, 139
24.5, 568
35.0, 312
69.5, 165
62.0, 202
30.5, 720
79.0, 189
119.0, 91
91.5, 115
27.0, 436
89.0, 110
27.5, 455
98.0, 98
21.0, 626
123.0, 39
81.0, 121
22.5, 554
93.0, 104
73.0, 139
87.5, 100
85.5, 91
69.0, 228
94.5, 80
32.5, 318
65.0, 215
102.5, 72
127.5, 28
94.0, 107
57.5, 174
117.5, 61
51.0, 193
93.5, 115
88.5, 107
25.5, 374
70.0, 162
97.0, 92
85.0, 118
105.5, 75
90.5, 86
64.5, 160
101.5, 71
78.0, 89
103.0, 113
77.0, 134
121.0, 46
77.5, 86
82.0, 114
66.5, 115
73.5, 96
113.0, 60
100.5, 67
84.5, 55
81.5, 82
74.0, 111
87.0, 137
53.0, 197
113.5, 51
112.5, 45
125.0, 52
127.0, 34
117.0, 50
119.5, 44
120.5, 33
116.5, 66
86.0, 90
104.5, 69
107.5, 57
114.0, 55
90.0, 84
78.5, 91
83.5, 62
79.5, 121
89.5, 100
95.5, 72
111.5, 50
115.0, 80
110.0, 65
114.5, 61
96.5, 72
124.5, 11
115.5, 59
122.5, 25
126.0, 16
108.5, 50
82.5, 66
118.0, 41
121.5, 17
86.5, 79
99.5, 57
125.5, 29
98.5, 80
109.0, 47
