94.5, 10
125.5, 14
70.0, 12
97.5, 5
98.5, 5
118.0, 5
84.5, 3
82.5, 1
read
16.0, 79185
2.0, 9645
4.0, 561440
120.0, 81132
60.0, 6481
128.0, 171187
3.0, 8940
64.0, 48674
68.0, 4738
80.0, 8138
96.0, 7249
104.0, 5696
72.0, 7339
8.0, 157782
4.5, 3118
1.0, 19972
0.5, 10860
31.0, 791
32.0, 180088
12.0, 34845
20.0, 13009
24.0, 22832
24.5, 699
1.5, 10070
2.5, 10813
3.5, 8189
5.0, 3162
47.5, 275
113.5, 82
6.5, 2369
13.5, 1200
25.5, 643
22.0, 832
7.0, 2280
12.5, 1619
10.5, 2338
21.5, 790
18.0, 861
8.5, 2641
36.0, 11898
9.5, 3085
9.0, 2760
10.0, 1825
11.0, 2146
7.5, 6755
5.5, 2740
15.0, 1266
25.0, 711
52.0, 6830
69.0, 243
42.0, 499
29.5, 823
56.5, 200
11.5, 1668
28.0, 17072
6.0, 2360
13.0, 1600
61.5, 234
30.0, 745
30.5, 754
16.5, 909
62.0, 258
26.0, 630
40.0, 18900
28.5, 995
31.5, 757
59.0, 419
48.0, 19457
21.0, 757
26.5, 538
88.0, 7263
115.0, 104
76.0, 3205
90.0, 182
112.0, 6681
84.0, 2737
56.0, 12383
14.5, 1196
44.0, 9898
108.0, 2716
29.0, 912
97.5, 184
27.0, 632
55.0, 285
38.0, 431
17.0, 1100
23.5, 973
50.0, 295
67.5, 234
74.0, 182
61.0, 295
71.0, 176
41.0, 446
41.5, 410
105.5, 193
113.0, 104
35.5, 376
67.0, 181
124.0, 4523
58.5, 226
47.0, 345
114.5, 83
96.5, 127
53.0, 270
34.0, 432
88.5, 162
44.5, 335
40.5, 386
45.0, 365
42.5, 474
106.0, 120
20.5, 842
104.5, 139
103.0, 129
33.5, 524
82.0, 176
53.5, 261
94.0, 188
19.0, 961
23.0, 961
112.5, 83
116.0, 2395
102.0, 126
73.5, 138
34.5, 414
70.5, 168
46.5, 234
83.5, 149
22.5, 708
99.5, 127
59.5, 247
43.5, 291
48.5, 357
60.5, 216
106.5, 155
32.5, 550
19.5, 846
105.0, 174
92.0, 2677
89.5, 139
100.0, 3047
102.5, 131
37.5, 283
101.5, 142
58.0, 315
46.0, 316
66.5, 164
63.5, 1408
83.0, 149
81.5, 156
51.5, 253
109.5, 180
92.5, 150
62.5, 234
18.5, 769
63.0, 276
33.0, 366
70.0, 244
123.0, 91
85.0, 153
108.5, 113
14.0, 1206
75.5, 136
125.5, 41
69.5, 213
50.5, 293
79.5, 167
120.5, 39
39.0, 449
39.5, 346
81.0, 163
27.5, 686
57.5, 264
99.0, 128
43.0, 450
35.0, 418
79.0, 186
117.5, 134
65.5, 326
15.5, 1188
200.0, 2669
195.5, 248
38.5, 376
98.0, 300
97.0, 126
37.0, 334
68.5, 151
80.5, 148
54.0, 242
36.5, 342
57.0, 297
64.5, 202
116.5, 76
52.5, 333
55.5, 279
49.0, 343
87.0, 173
82.5, 103
86.5, 101
115.5, 95
110.5, 81
124.5, 25
122.5, 70
77.5, 128
17.5, 802
65.0, 445
45.5, 274
100.5, 134
95.5, 149
126.0, 18
77.0, 191
51.0, 300
75.0, 184
127.0, 42
101.0, 137
91.0, 169
107.0, 115
78.5, 157
54.5, 228
72.5, 192
74.5, 158
121.5, 19
87.5, 185
73.0, 206
109.0, 100
111.0, 140
90.5, 149
126.5, 32
49.5, 248
118.0, 130
127.5, 21
94.5, 181
114.0, 97
111.5, 107
98.5, 143
117.0, 91
93.0, 144
103.5, 114
78.0, 154
119.0, 114
125.0, 81
89.0, 158
121.0, 62
122.0, 44
118.5, 94
71.5, 225
119.5, 79
84.5, 176
66.0, 234
85.5, 148
86.0, 189
91.5, 197
123.5, 49
95.0, 165
76.5, 161
107.5, 113
110.0, 128
93.5, 143
