read
4.0, 813067
16.0, 73671
8.0, 140944
28.0, 16154
3.5, 10148
32.0, 247262
124.0, 10952
128.0, 210104
115.0, 124
1.0, 26028
14.5, 1214
54.0, 263
7.0, 3095
38.5, 489
12.0, 37341
20.0, 14473
52.0, 6234
22.5, 832
2.0, 12280
2.5, 13646
3.0, 10028
1.5, 15615
4.5, 3699
24.0, 21357
29.0, 802
15.0, 1386
36.0, 8822
104.0, 5037
0.5, 11748
103.5, 115
88.0, 6952
54.5, 341
18.0, 1026
20.5, 956
68.0, 4421
76.5, 198
44.0, 8329
116.0, 2185
84.0, 2417
76.0, 2920
60.0, 5566
96.0, 6281
99.0, 135
64.0, 43949
48.0, 19569
17.0, 1123
41.5, 390
56.0, 10848
72.0, 6476
40.0, 14895
80.0, 7353
19.5, 917
120.0, 74191
112.0, 6314
92.0, 2357
35.5, 454
23.0, 860
91.0, 170
8.5, 2607
31.5, 813
81.0, 179
13.5, 1283
13.0, 1645
30.5, 789
6.0, 3007
15.5, 1275
30.0, 792
5.0, 4069
19.0, 1054
10.5, 2097
7.5, 4557
200.0, 2865
9.5, 3030
25.0, 891
12.5, 1759
9.0, 2525
14.0, 1342
27.0, 764
11.0, 2104
21.0, 867
55.5, 355
27.5, 713
10.0, 2086
46.0, 406
34.5, 500
100.0, 2103
101.0, 141
59.0, 358
69.0, 313
108.0, 2241
35.0, 525
121.0, 84
65.0, 371
71.0, 218
31.0, 811
111.0, 123
97.0, 146
59.5, 292
5.5, 3805
57.0, 287
6.5, 3313
121.5, 44
33.5, 560
28.5, 934
26.5, 629
29.5, 898
18.5, 1062
32.5, 696
100.5, 142
26.0, 775
16.5, 1180
86.5, 152
94.5, 288
17.5, 977
114.5, 109
86.0, 212
105.0, 153
11.5, 1716
98.5, 170
22.0, 797
126.0, 49
118.5, 125
39.5, 374
70.5, 218
69.5, 215
23.5, 1036
42.5, 499
109.0, 102
50.0, 344
85.5, 181
25.5, 658
24.5, 945
108.5, 129
82.5, 146
72.5, 204
122.0, 58
74.0, 249
62.0, 316
70.0, 213
43.0, 454
50.5, 338
107.0, 130
40.5, 399
45.0, 424
102.0, 136
66.0, 256
122.5, 55
83.0, 211
44.5, 427
33.0, 503
82.0, 351
67.5, 217
79.0, 200
125.5, 61
101.5, 147
21.5, 900
90.0, 206
34.0, 620
65.5, 344
92.5, 211
89.5, 177
39.0, 471
47.5, 323
93.0, 155
93.5, 154
84.5, 202
53.5, 299
78.0, 209
41.0, 460
58.0, 328
89.0, 183
110.0, 168
51.5, 308
77.5, 148
62.5, 261
61.5, 300
73.0, 235
94.0, 225
75.5, 184
61.0, 322
63.5, 744
102.5, 128
103.0, 157
113.0, 96
106.0, 133
114.0, 110
36.5, 373
79.5, 212
48.5, 403
63.0, 285
81.5, 122
43.5, 351
37.0, 410
42.0, 559
47.0, 386
37.5, 358
71.5, 198
109.5, 196
52.5, 316
51.0, 332
66.5, 218
110.5, 109
57.5, 363
75.0, 174
117.5, 116
49.0, 365
46.5, 316
45.5, 330
112.5, 85
119.0, 140
104.5, 125
120.5, 69
106.5, 150
68.5, 187
118.0, 181
60.5, 226
91.5, 210
58.5, 282
49.5, 300
113.5, 96
88.5, 175
56.5, 193
87.5, 200
95.5, 138
77.0, 202
117.0, 99
74.5, 226
64.5, 236
73.5, 193
97.5, 170
98.0, 186
38.0, 542
53.0, 312
119.5, 85
85.0, 140
90.5, 204
67.0, 204
99.5, 142
111.5, 116
55.0, 340
78.5, 180
80.5, 175
124.5, 32
123.5, 35
96.5, 140
105.5, 131
87.0, 174
115.5, 151
125.0, 81
107.5, 123
95.0, 178
83.5, 145
127.0, 52
116.5, 94
126.5, 44
123.0, 80
127.5, 35
