80.5, 53
101.0, 75
98.0, 54
32.5, 164
42.5, 141
87.5, 33
24.5, 472
13.5, 485
86.0, 59
38.0, 170
75.5, 48
65.5, 103
57.5, 113
106.0, 36
58.0, 116
43.0, 188
51.5, 91
26.0, 464
89.0, 98
18.5, 452
70.0, 66
61.0, 169
115.0, 51
97.0, 74
105.0, 101
87.0, 131
101.5, 67
109.5, 80
90.0, 53
82.5, 70
33.5, 172
127.0, 35
111.0, 67
100.5, 40
19.5, 488
62.5, 121
50.5, 93
86.5, 43
50.0, 128
88.5, 60
35.5, 345
41.5, 168
78.0, 69
119.0, 59
85.5, 59
127.5, 26
113.5, 22
85.0, 53
119.5, 21
107.0, 71
118.5, 35
111.5, 37
97.5, 30
46.5, 90
98.5, 50
108.5, 15
115.5, 25
66.5, 58
118.0, 13
109.0, 47
90.5, 67
113.0, 60
117.0, 73
123.0, 58
126.5, 33
125.5, 23
120.5, 18
84.5, 34
121.5, 23
122.5, 18
91.5, 52
124.5, 9
99.5, 25
123.5, 33
