127.0, 12
79.5, 15
67.0, 18
77.0, 20
93.0, 8
106.5, 7
97.5, 3
46.0, 11
75.0, 12
124.5, 3
111.0, 17
87.0, 11
86.5, 15
114.0, 11
119.0, 11
127.5, 7
109.0, 11
126.0, 10
123.0, 17
74.0, 46
90.0, 14
94.5, 10
82.0, 8
122.0, 9
90.5, 4
512.0, 335
121.5, 14
56.5, 20
106.0, 6
100.5, 7
117.0, 10
102.5, 10
95.5, 6
101.0, 11
110.5, 1
89.5, 11
37.5, 4
103.5, 9
105.5, 2
108.5, 4
197.0, 1
315.0, 1
read
6.0, 1288
4.0, 594669
0.5, 14506
9.5, 1042
32.0, 210402
1.0, 28262
41.5, 134
4.5, 1532
3.5, 11033
5.5, 1700
19.0, 554
10.0, 960
6.5, 1436
124.0, 7652
64.0, 28382
128.0, 78888
1.5, 19469
15.0, 1035
2.0, 14388
52.5, 106
8.0, 66869
7.0, 1552
22.0, 352
20.0, 12910
14.5, 968
30.0, 576
3.0, 5856
10.5, 984
84.0, 1560
40.0, 5402
18.5, 468
12.0, 27230
2.5, 9072
53.5, 114
120.0, 6673
28.0, 17589
25.0, 394
11.5, 991
22.5, 347
20.5, 411
31.0, 649
104.0, 2316
16.0, 67799
68.0, 2891
27.0, 390
67.0, 121
52.0, 3723
62.0, 122
24.0, 12350
29.0, 481
58.0, 142
80.0, 2955
44.0, 5330
116.0, 1282
24.5, 389
5.0, 1569
21.5, 316
48.0, 7583
88.0, 2020
112.0, 2087
73.5, 61
11.0, 1271
56.5, 97
122.5, 28
83.5, 48
9.0, 1117
8.5, 859
13.0, 685
92.0, 1317
17.5, 496
65.5, 79
34.0, 223
74.5, 71
56.0, 3893
42.0, 190
7.5, 1949
36.0, 6434
21.0, 395
33.0, 194
114.5, 36
60.0, 4322
30.5, 541
72.0, 2025
79.5, 59
26.0, 278
50.5, 132
51.5, 119
26.5, 244
82.0, 58
35.0, 177
18.0, 448
76.0, 1669
100.0, 1448
65.0, 111
98.5, 58
75.0, 118
108.0, 1151
59.5, 152
38.0, 238
66.5, 97
45.0, 177
43.5, 156
32.5, 182
81.0, 60
31.5, 565
110.0, 61
110.5, 40
74.0, 79
122.0, 34
39.0, 211
37.5, 142
38.5, 200
69.5, 85
78.0, 98
119.5, 44
61.0, 159
77.0, 106
127.5, 17
47.5, 123
90.0, 69
76.5, 71
81.5, 49
36.5, 167
29.5, 556
44.5, 130
59.0, 200
119.0, 56
17.0, 584
70.5, 85
28.5, 585
96.0, 2439
34.5, 158
48.5, 121
16.5, 497
14.0, 756
91.5, 53
13.5, 652
118.5, 49
101.5, 45
41.0, 209
89.0, 66
104.5, 48
78.5, 47
40.5, 132
68.5, 74
94.5, 68
49.0, 143
89.5, 42
27.5, 290
109.5, 52
19.5, 369
113.0, 56
55.0, 153
69.0, 127
87.0, 73
123.0, 53
93.0, 62
67.5, 85
94.0, 59
15.5, 713
120.5, 30
98.0, 62
64.5, 68
60.5, 79
23.5, 283
111.0, 70
106.5, 64
12.5, 752
95.5, 38
115.0, 76
23.0, 385
62.5, 79
97.0, 82
99.5, 31
103.5, 59
101.0, 53
87.5, 51
106.0, 42
25.5, 286
99.0, 71
51.0, 152
105.0, 53
71.5, 75
95.0, 59
200.0, 2854
85.5, 64
72.5, 55
57.0, 147
37.0, 184
107.0, 60
125.0, 62
54.0, 112
33.5, 176
61.5, 80
109.0, 48
47.0, 172
102.5, 48
50.0, 127
63.0, 155
80.5, 46
75.5, 79
91.0, 72
55.5, 116
49.5, 85
77.5, 45
115.5, 39
111.5, 43
86.5, 60
57.5, 102
42.5, 142
58.5, 132
45.5, 140
82.5, 47
43.0, 208
121.5, 33
84.5, 59
102.0, 67
46.5, 122
90.5, 57
63.5, 106
107.5, 35
54.5, 125
92.5, 46
103.0, 69
121.0, 51
100.5, 52
88.5, 68
118.0, 40
93.5, 56
73.0, 81
105.5, 60
46.0, 122
83.0, 81
126.0, 25
96.5, 48
114.0, 62
70.0, 78
125.5, 19
97.5, 45
53.0, 109
39.5, 178
113.5, 41
108.5, 30
35.5, 150
79.0, 66
66.0, 92
71.0, 78
86.0, 74
112.5, 27
117.5, 46
85.0, 64
127.0, 32
117.0, 45
116.5, 31
124.5, 22
126.5, 15
123.5, 17
