83.0, 176
60.5, 482
58.0, 313
82.5, 97
74.0, 199
113.5, 98
53.5, 268
120.5, 222
54.0, 260
58.5, 308
123.5, 199
71.0, 173
87.0, 151
109.0, 98
47.5, 913
124.5, 112
93.0, 112
46.5, 211
121.5, 52
107.0, 105
63.0, 266
126.0, 41
83.5, 582
99.0, 135
101.0, 109
47.0, 304
105.0, 129
109.5, 95
125.5, 65
89.5, 154
110.5, 97
121.0, 62
127.0, 54
101.5, 138
112.5, 878
95.0, 145
97.5, 134
78.5, 115
123.0, 81
126.5, 28
96.5, 554
89.0, 129
95.5, 709
122.0, 67
111.5, 577
81.0, 163
103.0, 120
85.0, 109
93.5, 83
127.5, 208
