32.5, 31
101.0, 5
98.5, 6
84.5, 9
109.5, 4
35.5, 25
94.5, 4
80.5, 6
38.5, 47
86.0, 7
66.0, 3
29.5, 31
42.0, 13
44.5, 25
39.0, 48
78.0, 5
78.5, 5
92.5, 5
46.0, 13
86.5, 10
109.0, 4
91.5, 7
118.0, 1
41.5, 21
117.5, 4
67.0, 6
114.0, 4
122.5, 1
127.5, 4
69.0, 4
512.0, 3003
361.5, 1
150.5, 1
511.5, 2
470.5, 1
82.5, 7
117.0, 5
482.5, 1
90.0, 7
453.5, 1
81.5, 4
40.5, 24
104.5, 3
45.0, 26
87.5, 3
103.0, 7
106.0, 1
67.5, 9
124.5, 2
52.5, 28
72.5, 12
65.0, 3
77.5, 3
126.0, 4
75.5, 4
436.5, 1
83.5, 5
65.5, 4
147.5, 2
364.5, 2
96.5, 3
352.5, 1
159.5, 1
64.5, 8
82.0, 4
144.5, 1
367.5, 1
102.0, 4
79.5, 11
111.0, 3
114.5, 9
99.0, 5
105.0, 1
122.0, 3
73.5, 16
483.0, 1
79.0, 3
215.0, 1
297.0, 1
149.0, 1
363.0, 1
39.5, 9
443.0, 1
119.0, 4
83.0, 2
94.0, 2
123.5, 6
358.5, 1
153.5, 1
111.5, 4
71.5, 9
123.0, 6
58.0, 24
103.5, 4
107.0, 2
107.5, 4
63.5, 18
101.5, 2
61.5, 5
261.5, 1
250.5, 1
113.0, 4
95.5, 2
112.5, 2
116.5, 1
93.5, 2
503.0, 1
321.0, 1
191.0, 1
121.5, 3
365.0, 1
147.0, 1
351.0, 1
161.0, 1
113.5, 3
284.0, 1
228.0, 1
118.5, 3
89.5, 3
125.5, 1
487.5, 1
402.5, 1
76.5, 5
435.5, 1
120.5, 3
91.0, 2
108.5, 3
68.5, 3
115.5, 5
127.0, 2
87.0, 3
126.5, 2
105.5, 2
98.0, 3
99.5, 1
110.0, 1
read
4.0, 851412
32.0, 263670
3.5, 6649
7.0, 2077
51.5, 167
0.5, 10564
128.0, 149510
3.0, 9724
8.0, 101724
31.0, 629
16.0, 68338
29.0, 614
1.0, 12565
5.5, 2299
28.0, 14315
124.0, 7238
12.0, 37245
8.5, 1457
64.0, 42403
200.0, 2818
2.0, 9397
9.5, 1735
120.0, 65637
40.0, 12785
1.5, 9869
96.0, 6111
10.5, 1347
89.0, 109
31.5, 523
127.0, 61
20.0, 13296
23.0, 744
68.0, 3694
36.0, 5910
4.5, 2706
7.5, 2881
2.5, 11020
37.5, 330
5.0, 3000
14.0, 1018
9.0, 1939
29.5, 631
41.5, 321
43.0, 415
13.0, 1172
33.5, 356
6.5, 2397
104.0, 4488
71.0, 161
88.0, 6706
48.0, 16493
18.5, 598
53.5, 232
78.0, 97
68.5, 112
60.0, 6873
24.0, 19235
88.5, 126
52.0, 4319
26.5, 544
112.0, 5626
25.0, 564
116.0, 2739
103.0, 101
14.5, 1004
92.0, 2351
19.0, 698
57.0, 235
125.0, 47
72.0, 6436
74.5, 139
39.0, 453
108.0, 1943
22.0, 595
44.0, 5555
100.0, 2043
11.0, 1179
115.5, 67
94.5, 226
21.5, 606
56.0, 9230
12.5, 1105
43.5, 270
99.5, 64
55.5, 215
48.5, 249
10.0, 1362
13.5, 939
17.0, 1407
121.0, 60
28.5, 625
115.0, 90
37.0, 335
110.0, 77
35.5, 337
18.0, 671
86.0, 84
119.5, 74
32.5, 395
40.5, 302
63.0, 213
64.5, 156
69.0, 236
11.5, 931
30.5, 634
22.5, 604
26.0, 460
76.0, 2523
80.0, 7954
30.0, 551
15.0, 1102
101.0, 111
19.5, 565
24.5, 626
51.0, 306
77.0, 131
67.0, 187
84.0, 2427
15.5, 885
76.5, 124
90.5, 198
87.5, 80
47.0, 292
81.0, 122
59.0, 422
6.0, 2333
97.0, 91
34.0, 365
27.0, 438
89.5, 120
117.5, 72
20.5, 740
49.5, 203
58.0, 344
46.0, 269
52.5, 193
65.0, 211
83.0, 103
45.0, 408
78.5, 128
87.0, 125
95.0, 129
41.0, 437
25.5, 422
62.5, 217
66.5, 129
21.0, 663
97.5, 75
101.5, 108
99.0, 99
91.0, 131
111.5, 65
107.0, 98
106.5, 139
59.5, 286
107.5, 73
27.5, 415
17.5, 723
85.0, 123
114.5, 53
80.5, 104
83.5, 93
56.5, 197
73.5, 129
38.5, 541
34.5, 329
16.5, 880
47.5, 239
61.5, 222
45.5, 298
53.0, 227
57.5, 254
126.5, 35
109.5, 71
105.0, 89
50.0, 248
23.5, 793
98.5, 152
61.0, 244
33.0, 325
50.5, 242
63.5, 207
95.5, 47
65.5, 205
36.5, 332
54.5, 235
84.5, 76
42.5, 310
100.5, 71
94.0, 160
90.0, 105
55.0, 434
49.0, 323
81.5, 74
109.0, 69
72.5, 87
44.5, 247
42.0, 367
82.5, 84
38.0, 389
119.0, 92
106.0, 103
102.0, 83
103.5, 93
96.5, 62
102.5, 122
39.5, 306
75.0, 176
86.5, 115
116.5, 38
35.0, 322
46.5, 210
70.5, 142
71.5, 146
92.5, 121
98.0, 132
58.5, 297
111.0, 85
110.5, 111
104.5, 88
75.5, 94
67.5, 198
70.0, 173
66.0, 143
118.0, 98
93.5, 107
74.0, 130
127.5, 14
79.5, 119
54.0, 219
60.5, 160
108.5, 48
62.0, 198
73.0, 151
69.5, 150
77.5, 70
121.5, 35
79.0, 143
113.0, 82
120.5, 35
117.0, 89
122.0, 48
85.5, 86
123.0, 114
93.0, 101
91.5, 104
125.5, 40
118.5, 64
124.5, 19
82.0, 85
123.5, 29
113.5, 58
112.5, 35
122.5, 63
114.0, 75
105.5, 100
126.0, 17
