52.5, 14
43.0, 22
86.5, 10
30.5, 792
84.0, 125
114.0, 2
118.5, 8
79.0, 6
79.5, 15
75.5, 11
71.5, 5
69.0, 9
59.0, 17
54.5, 20
65.0, 12
68.5, 11
37.5, 28
63.5, 17
67.0, 9
103.0, 7
107.5, 6
42.5, 21
49.0, 22
98.5, 9
512.0, 287
82.5, 16
57.5, 21
111.5, 4
67.5, 12
92.5, 7
99.5, 1
118.0, 3
77.0, 8
74.5, 9
66.5, 12
81.0, 7
49.5, 32
87.0, 6
72.5, 11
106.5, 5
105.0, 4
93.0, 6
76.5, 6
97.5, 7
91.0, 11
127.0, 5
102.0, 8
93.5, 8
105.5, 7
94.5, 4
96.5, 12
57.0, 18
73.5, 8
110.5, 5
89.0, 7
104.5, 9
80.5, 12
84.5, 10
115.5, 2
90.0, 7
107.0, 5
101.0, 9
83.5, 7
71.0, 8
109.5, 6
86.0, 5
110.0, 5
109.0, 5
58.5, 15
59.5, 18
91.5, 7
85.5, 8
119.0, 9
70.0, 12
122.0, 2
125.0, 4
66.0, 10
127.5, 10
90.5, 4
88.5, 9
125.5, 2
70.5, 6
87.5, 7
124.5, 2
65.5, 16
116.5, 6
95.5, 7
103.5, 4
120.5, 5
117.5, 5
115.0, 7
94.0, 5
123.0, 19
123.5, 10
95.0, 8
194.5, 1
317.5, 1
126.5, 3
101.5, 5
78.5, 6
89.5, 4
122.5, 4
113.0, 7
114.5, 4
117.0, 3
77.5, 8
121.0, 5
74.0, 3
82.0, 4
108.5, 4
113.5, 1
119.5, 2
78.0, 5
106.0, 4
73.0, 7
126.0, 1
read
4.0, 738385
32.0, 195373
16.0, 29930
8.0, 35867
12.0, 14499
0.5, 7816
1.0, 5966
200.0, 2671
40.0, 3639
80.0, 2915
72.0, 1854
8.5, 596
124.0, 990
2.0, 4598
24.0, 9288
48.0, 5689
36.0, 2752
64.0, 18364
128.0, 50461
5.0, 962
1.5, 4645
92.0, 897
60.0, 2185
20.0, 7875
56.0, 2871
44.0, 2584
3.5, 2264
2.5, 4421
52.0, 1919
28.0, 9942
68.0, 1509
116.0, 1013
112.0, 1929
13.0, 385
3.0, 4115
6.5, 664
5.5, 649
14.5, 355
11.5, 429
15.5, 427
9.0, 1252
15.0, 319
7.0, 512
13.5, 347
11.0, 411
21.0, 229
96.0, 2131
100.0, 819
14.0, 338
28.5, 247
12.5, 356
30.0, 188
19.0, 303
76.0, 1012
29.0, 233
29.5, 268
26.0, 108
7.5, 1443
120.0, 8106
23.0, 130
20.5, 410
9.5, 714
4.5, 1023
69.0, 113
31.0, 283
31.5, 321
123.5, 8
18.0, 167
103.5, 41
16.5, 432
121.0, 18
6.0, 578
47.0, 116
22.0, 213
17.0, 819
111.0, 31
104.0, 1294
10.5, 501
108.0, 879
10.0, 426
67.5, 62
63.5, 95
24.5, 200
88.0, 2090
21.5, 240
91.5, 22
30.5, 342
27.0, 138
17.5, 157
53.0, 67
63.0, 98
74.0, 34
69.5, 50
42.0, 119
70.5, 39
67.0, 87
117.5, 19
84.0, 981
102.0, 15
27.5, 125
98.0, 23
25.0, 194
83.0, 25
76.5, 38
33.5, 128
54.5, 101
94.0, 23
59.5, 163
123.0, 20
41.0, 224
72.5, 31
25.5, 134
95.5, 9
93.0, 44
32.5, 117
75.0, 38
101.0, 42
50.0, 69
34.0, 78
38.0, 141
58.0, 139
51.0, 62
77.0, 54
18.5, 223
92.5, 11
79.0, 72
42.5, 131
57.5, 70
113.0, 16
91.0, 42
37.0, 143
39.0, 215
68.5, 43
86.5, 32
57.0, 104
59.0, 209
98.5, 31
74.5, 27
61.0, 96
122.0, 6
45.0, 122
49.0, 68
103.0, 38
64.5, 56
80.5, 12
115.0, 26
44.5, 55
51.5, 52
122.5, 6
115.5, 15
73.0, 48
107.5, 17
43.5, 84
48.5, 70
66.5, 27
47.5, 139
71.0, 48
45.5, 117
46.0, 59
22.5, 181
111.5, 8
83.5, 16
23.5, 159
56.5, 108
19.5, 188
41.5, 106
88.5, 26
39.5, 189
54.0, 97
87.0, 33
62.5, 80
85.0, 47
55.5, 81
66.0, 51
26.5, 92
50.5, 51
89.5, 23
109.5, 9
106.5, 35
35.0, 134
46.5, 73
81.0, 31
40.5, 168
119.0, 37
106.0, 37
37.5, 143
70.0, 50
102.5, 37
90.5, 35
127.0, 12
85.5, 23
73.5, 23
36.5, 74
110.5, 12
107.0, 30
43.0, 159
121.5, 7
93.5, 56
127.5, 11
105.0, 21
55.0, 116
61.5, 28
78.5, 22
75.5, 27
62.0, 66
65.0, 52
99.5, 16
84.5, 14
114.0, 2
97.5, 8
34.5, 102
96.5, 17
105.5, 8
35.5, 81
65.5, 57
49.5, 61
87.5, 28
94.5, 35
53.5, 89
77.5, 25
58.5, 144
82.0, 26
33.0, 93
38.5, 296
95.0, 27
71.5, 25
108.5, 7
78.0, 25
60.5, 50
90.0, 29
52.5, 59
82.5, 17
117.0, 20
86.0, 14
125.5, 16
101.5, 16
114.5, 12
89.0, 34
79.5, 36
125.0, 16
99.0, 22
113.5, 6
81.5, 14
109.0, 21
118.5, 5
119.5, 5
120.5, 3
97.0, 18
100.5, 7
126.0, 8
112.5, 4
118.0, 8
104.5, 7
110.0, 2
116.5, 5
126.5, 2
124.5, 5
