80.0, 5523
48.0, 8254
76.0, 2800
37.0, 240
5.5, 1072
100.0, 1732
68.0, 3605
108.0, 1704
52.0, 3581
4.5, 1346
19.0, 428
109.0, 34
92.0, 2027
60.0, 4580
44.0, 4537
84.0, 2390
2.5, 5799
2.0, 6562
3.0, 4897
79.5, 55
116.0, 1607
19.5, 244
0.5, 11465
12.5, 586
112.0, 3033
72.0, 3910
23.0, 285
65.0, 95
126.5, 25
9.0, 1490
30.5, 618
13.0, 624
3.5, 3060
1.0, 8966
14.5, 1005
52.5, 101
75.5, 40
104.0, 2025
11.5, 556
116.5, 13
5.0, 1392
15.0, 648
7.0, 881
30.0, 417
27.5, 168
43.5, 124
125.0, 58
31.5, 506
8.5, 781
16.5, 505
86.5, 37
42.0, 144
59.0, 233
69.0, 154
83.0, 51
45.0, 192
56.5, 150
27.0, 261
55.0, 182
114.5, 18
17.5, 239
29.0, 630
57.0, 215
53.0, 159
66.5, 52
26.5, 197
49.0, 168
122.0, 21
23.5, 254
87.5, 48
67.0, 115
95.5, 24
118.5, 18
112.5, 39
81.5, 53
117.5, 23
92.5, 33
51.0, 164
81.0, 77
60.5, 101
6.0, 869
35.5, 137
6.5, 959
53.5, 120
103.0, 73
70.5, 58
64.5, 77
76.5, 51
10.5, 613
107.5, 24
97.5, 25
106.5, 41
41.5, 188
71.5, 49
77.0, 99
110.0, 21
79.0, 125
68.5, 44
91.0, 92
47.5, 146
82.0, 41
102.5, 43
105.5, 30
49.5, 95
55.5, 127
62.5, 123
106.0, 53
69.5, 70
72.5, 62
14.0, 547
63.5, 128
63.0, 145
62.0, 109
93.5, 96
10.0, 813
33.5, 166
87.0, 101
11.0, 625
15.5, 679
34.5, 160
74.5, 44
61.5, 64
58.5, 169
57.5, 127
73.5, 45
34.0, 138
74.0, 61
22.0, 275
45.5, 156
95.0, 63
89.5, 37
94.5, 47
54.0, 101
50.0, 112
36.5, 137
54.5, 141
50.5, 71
94.0, 50
75.0, 110
73.0, 97
51.5, 84
102.0, 31
32.5, 167
48.5, 119
71.0, 115
9.5, 691
22.5, 275
59.5, 184
66.0, 78
28.5, 445
67.5, 70
39.0, 325
78.5, 44
37.5, 221
47.0, 237
44.5, 77
7.5, 827
65.5, 103
25.0, 387
200.0, 3040
17.0, 977
195.5, 62
18.0, 323
99.0, 53
20.5, 509
31.0, 588
38.5, 304
78.0, 49
21.5, 313
89.0, 83
24.5, 336
82.5, 45
26.0, 196
18.5, 316
107.0, 49
21.0, 353
43.0, 227
110.5, 25
41.0, 312
38.0, 199
39.5, 249
113.5, 25
25.5, 248
93.0, 83
97.0, 51
98.5, 44
86.0, 29
90.5, 47
101.0, 70
125.5, 15
120.5, 10
42.5, 147
108.5, 12
91.5, 34
114.0, 26
83.5, 22
46.0, 96
98.0, 48
84.5, 28
118.0, 9
40.5, 177
85.0, 73
35.0, 199
105.0, 60
117.0, 43
61.0, 173
80.5, 25
126.0, 16
58.0, 134
111.0, 69
123.0, 42
88.5, 59
111.5, 26
103.5, 57
90.0, 39
121.0, 63
33.0, 170
96.5, 24
109.5, 22
100.5, 20
70.0, 57
46.5, 109
119.0, 47
85.5, 24
115.0, 45
77.5, 42
113.0, 50
101.5, 23
127.5, 24
127.0, 39
121.5, 16
119.5, 19
123.5, 17
104.5, 20
124.5, 18
122.5, 15
115.5, 14
99.5, 16
