1615_3.csv
write
80.5, 2
36.5, 7
41.5, 13
116.5, 2
31.5, 53
115.0, 4
66.0, 6
127.5, 7
47.0, 5
40.5, 8
67.0, 5
86.0, 13
77.5, 3
103.5, 10
90.0, 3
63.5, 17
44.5, 5
61.0, 9
103.0, 5
111.5, 2
87.0, 9
81.5, 5
93.5, 11
82.5, 3
43.0, 15
121.0, 1
50.5, 4
46.5, 8
113.0, 4
42.0, 8
74.0, 10
92.5, 3
105.0, 7
91.5, 8
107.5, 3
95.5, 5
72.5, 9
112.5, 7
89.0, 4
71.0, 8
110.5, 7
75.0, 1
54.0, 6
104.5, 4
95.0, 3
96.5, 16
67.5, 8
105.5, 2
78.5, 7
45.0, 8
120.5, 2
106.0, 5
121.5, 3
82.0, 5
58.5, 6
74.5, 2
83.5, 5
37.0, 14
114.0, 18
93.0, 4
126.5, 3
125.0, 3
79.5, 6
114.5, 2
66.5, 7
117.0, 2
101.0, 3
108.5, 6
76.5, 2
77.0, 5
110.0, 3
97.5, 1
55.0, 3
109.0, 1
81.0, 2
69.5, 3
58.0, 2
79.0, 1
107.0, 1
99.5, 1
124.5, 1
119.5, 4
100.5, 1
87.5, 2
98.0, 2
122.0, 2
69.0, 1
122.5, 2
102.5, 1
read
32.0, 80214
16.0, 25454
3.5, 544
4.0, 149067
1.5, 1154
28.0, 10542
24.0, 7076
2.0, 827
64.0, 10321
8.0, 19639
12.0, 13386
44.0, 1165
60.0, 1207
40.0, 1345
52.0, 890
0.5, 7771
1.0, 4707
4.5, 227
20.0, 5951
8.5, 298
23.5, 53
80.0, 1162
128.0, 16439
48.0, 1927
14.0, 158
36.0, 1311
6.5, 182
9.0, 219
11.5, 123
30.0, 119
17.5, 61
18.0, 71
39.5, 36
45.5, 22
12.5, 118
99.0, 12
116.0, 453
29.0, 249
33.5, 36
113.0, 14
3.0, 617
15.5, 124
50.0, 25
5.5, 167
14.5, 272
124.0, 484
103.5, 24
16.5, 90
92.0, 526
6.0, 150
17.0, 108
111.0, 30
7.0, 181
28.5, 127
121.0, 12
47.0, 38
90.0, 6
76.0, 661
22.0, 65
5.0, 290
31.0, 163
15.0, 199
96.0, 1095
56.0, 1198
72.0, 960
108.0, 399
52.5, 29
75.5, 16
26.0, 68
77.5, 13
97.0, 27
41.5, 51
13.0, 165
25.0, 87
200.0, 3041
29.5, 167
9.5, 169
120.0, 1380
27.0, 94
195.5, 62
2.5, 614
13.5, 127
106.0, 8
104.0, 467
51.5, 27
36.5, 53
104.5, 6
11.0, 166
22.5, 61
68.0, 808
100.0, 394
88.0, 729
84.0, 600
34.0, 35
47.5, 27
7.5, 146
24.5, 58
65.0, 20
43.0, 41
112.0, 728
27.5, 70
61.0, 29
20.5, 77
123.0, 8
94.0, 10
10.5, 125
86.5, 13
127.0, 13
71.0, 23
57.0, 24
46.0, 22
37.0, 40
23.0, 88
69.0, 27
73.5, 10
32.5, 40
100.5, 5
37.5, 34
10.0, 165
58.0, 19
19.0, 90
66.0, 16
31.5, 159
21.5, 87
35.0, 39
38.5, 40
90.5, 10
74.5, 20
33.0, 43
110.0, 10
51.0, 37
39.0, 54
55.0, 26
34.5, 26
57.5, 21
96.5, 10
54.0, 17
95.5, 10
89.5, 7
91.0, 19
101.5, 5
55.5, 24
60.5, 18
93.0, 17
111.5, 4
105.5, 9
83.0, 21
103.0, 25
87.0, 18
59.0, 45
89.0, 20
75.0, 15
53.0, 23
81.0, 21
85.0, 9
63.0, 33
88.5, 15
54.5, 30
26.5, 60
19.5, 78
70.5, 9
48.5, 20
78.5, 12
62.5, 25
69.5, 13
67.5, 19
97.5, 12
21.0, 84
25.5, 50
80.5, 7
50.5, 15
106.5, 11
30.5, 141
67.0, 21
92.5, 9
63.5, 17
112.5, 9
61.5, 12
45.0, 34
71.5, 9
124.5, 5
113.5, 6
94.5, 17
53.5, 25
66.5, 11
115.0, 4
73.0, 17
44.5, 16
35.5, 29
119.5, 7
110.5, 5
122.5, 4
42.5, 22
38.0, 21
41.0, 38
109.0, 13
82.0, 7
49.0, 48
77.0, 12
58.5, 16
46.5, 12
43.5, 26
18.5, 73
118.5, 4
42.0, 26
49.5, 18
85.5, 7
101.0, 8
87.5, 7
109.5, 10
98.5, 5
79.0, 23
98.0, 15
81.5, 9
79.5, 14
56.5, 19
59.5, 19
126.0, 3
68.5, 13
119.0, 13
95.0, 17
108.5, 4
84.5, 6
82.5, 11
74.0, 8
62.0, 15
125.0, 8
78.0, 16
83.5, 7
105.0, 8
40.5, 19
86.0, 10
72.5, 12
118.0, 6
123.5, 8
76.5, 10
122.0, 3
114.0, 5
117.5, 4
65.5, 13
102.0, 5
114.5, 5
70.0, 10
107.0, 14
116.5, 6
93.5, 6
125.5, 3
115.5, 7
117.0, 9
107.5, 3
91.5, 5
64.5, 4
126.5, 3
99.5, 4
127.5, 1
121.5, 2
102.5, 1
