1614_2.csv
write
107.5, 9
79.5, 4
37.5, 15
119.5, 8
105.5, 7
92.5, 13
87.5, 5
91.5, 11
114.0, 6
111.0, 4
102.5, 2
122.5, 3
35.0, 22
107.0, 5
47.5, 18
61.0, 12
115.0, 1
105.0, 16
70.5, 10
64.5, 14
104.5, 10
101.0, 6
54.0, 12
97.0, 3
36.5, 16
45.0, 8
98.0, 3
124.5, 11
75.0, 3
97.5, 4
110.5, 7
106.0, 6
83.5, 7
76.5, 8
127.5, 4
117.5, 4
46.5, 12
82.5, 8
94.0, 2
90.0, 5
119.0, 5
112.5, 3
109.5, 2
73.0, 5
80.5, 4
123.5, 5
65.5, 6
88.5, 3
117.0, 1
118.0, 1
67.5, 4
read
120.0, 97923
92.0, 2877
4.0, 1072998
76.0, 3477
24.0, 35058
16.0, 453479
19.0, 1257
13.5, 1759
8.0, 387688
32.0, 320433
101.0, 194
128.0, 215700
56.0, 16781
72.0, 9117
29.0, 1428
112.0, 8752
116.0, 2837
124.0, 3508
1.0, 38399
2.5, 31294
20.0, 23356
64.0, 55722
31.0, 1194
30.5, 1174
13.0, 2179
88.0, 11802
3.0, 23307
28.0, 27804
0.5, 19869
57.0, 359
40.0, 30013
60.0, 12041
43.5, 383
12.0, 43109
52.0, 10594
48.0, 33468
96.0, 9064
104.0, 6627
68.0, 6171
7.0, 5435
84.0, 3189
2.0, 23256
45.0, 487
14.0, 1646
36.0, 19329
9.0, 3477
9.5, 3751
71.0, 255
1.5, 25080
23.0, 1344
15.5, 1785
38.5, 483
30.0, 1111
5.0, 7625
6.0, 5989
47.5, 329
21.0, 1025
8.5, 3307
115.0, 120
3.5, 14925
28.5, 1407
44.0, 16559
29.5, 1100
23.5, 1834
18.5, 1030
5.5, 6087
10.0, 2434
11.0, 2655
50.5, 328
12.5, 2285
50.0, 400
4.5, 6850
100.0, 2688
58.0, 443
36.5, 433
67.5, 278
112.5, 105
80.0, 11033
91.0, 246
127.5, 46
126.0, 40
34.0, 510
27.5, 892
100.5, 163
41.5, 601
75.5, 170
39.0, 559
22.5, 1020
6.5, 5709
11.5, 1960
46.0, 445
42.0, 620
116.5, 100
121.0, 125
67.0, 215
10.5, 2923
31.5, 1017
39.5, 446
97.5, 267
17.0, 1540
96.5, 136
16.5, 1118
55.5, 363
40.5, 458
65.0, 501
15.0, 1835
33.0, 527
95.0, 269
18.0, 1023
14.5, 1729
34.5, 554
22.0, 1203
111.0, 171
7.5, 10173
37.0, 474
118.5, 93
200.0, 3074
113.0, 178
120.5, 54
59.0, 617
49.0, 572
33.5, 698
26.5, 673
55.0, 337
107.5, 154
110.5, 87
93.0, 170
66.5, 211
32.5, 754
114.5, 107
17.5, 927
52.5, 413
74.5, 180
27.0, 884
83.0, 172
25.5, 831
73.5, 225
19.5, 1119
109.5, 147
62.5, 354
66.0, 359
123.5, 64
103.0, 194
114.0, 98
20.5, 938
21.5, 1074
26.0, 852
59.5, 294
38.0, 546
25.0, 1084
121.5, 39
78.0, 151
102.0, 137
94.0, 207
51.0, 393
101.5, 198
90.5, 258
57.5, 408
108.0, 2752
89.0, 185
113.5, 128
43.0, 568
85.0, 225
47.0, 441
119.0, 132
41.0, 546
63.5, 3075
117.0, 126
58.5, 338
78.5, 229
49.5, 360
69.0, 329
54.5, 333
82.0, 189
70.5, 191
83.5, 204
65.5, 387
84.5, 217
51.5, 361
127.0, 90
87.5, 179
42.5, 616
37.5, 439
76.5, 245
80.5, 169
24.5, 824
35.0, 521
86.5, 147
53.5, 289
195.5, 187
110.0, 172
63.0, 304
73.0, 262
81.0, 215
99.0, 195
87.0, 195
53.0, 381
107.0, 148
106.0, 151
97.0, 174
109.0, 128
61.0, 358
48.5, 373
35.5, 566
93.5, 163
89.5, 198
77.0, 236
81.5, 200
60.5, 244
106.5, 222
117.5, 152
123.0, 170
62.0, 344
105.0, 219
302.0, 62
61.5, 317
125.0, 85
90.0, 200
64.5, 234
75.0, 250
45.5, 368
54.0, 271
94.5, 300
71.5, 271
70.0, 270
79.0, 246
85.5, 178
72.5, 204
103.5, 138
56.5, 234
69.5, 236
88.5, 164
68.5, 160
44.5, 291
46.5, 333
111.5, 172
95.5, 146
122.0, 65
91.5, 245
98.0, 276
99.5, 168
102.5, 182
79.5, 251
77.5, 137
118.0, 212
126.5, 53
82.5, 146
92.5, 181
98.5, 197
122.5, 111
104.5, 200
105.5, 169
86.0, 211
108.5, 141
124.5, 32
125.5, 85
119.5, 93
74.0, 184
115.5, 147
