102.5, 4
76.5, 2
75.0, 5
82.0, 4
119.0, 2
78.5, 2
118.5, 1
98.5, 3
95.5, 1
97.0, 1
118.0, 1
83.5, 2
78.0, 4
99.0, 3
90.5, 3
123.5, 2
88.5, 2
89.0, 2
117.0, 2
103.0, 3
125.0, 2
73.5, 4
105.0, 4
111.5, 1
109.0, 1
92.5, 1
107.0, 1
65.0, 2
84.5, 1
127.0, 1
123.0, 1
110.0, 1
107.5, 1
104.5, 1
512.0, 47
309.0, 1
203.0, 1
111.0, 1
112.5, 1
119.5, 1
read
4.0, 338924
32.0, 209343
20.0, 12282
28.0, 14728
12.0, 25867
44.0, 4368
9.5, 809
16.0, 42246
8.0, 53454
31.0, 267
24.5, 126
56.0, 3797
64.0, 37683
11.0, 538
1.0, 6353
40.0, 4759
120.0, 3691
24.0, 12163
103.5, 20
3.0, 1280
2.5, 1524
2.0, 2172
128.0, 50011
73.5, 14
0.5, 9034
200.0, 2917
48.0, 6939
27.5, 113
25.0, 201
52.0, 4223
60.0, 4042
88.0, 2227
76.0, 2079
7.5, 892
96.0, 3762
80.0, 4663
104.0, 1645
16.5, 167
36.0, 5155
65.5, 16
72.0, 2586
55.5, 55
29.5, 221
8.5, 401
4.5, 530
14.0, 338
35.0, 131
27.0, 179
34.5, 63
20.5, 170
7.0, 577
59.5, 41
69.0, 85
6.5, 564
108.5, 8
116.0, 1505
66.5, 20
73.0, 54
72.5, 28
33.5, 94
61.0, 117
66.0, 27
37.0, 124
108.0, 1441
41.5, 58
15.0, 421
29.0, 265
63.0, 116
81.5, 17
84.5, 15
11.5, 352
92.0, 1617
82.5, 22
38.5, 58
1.5, 2904
50.5, 60
6.0, 540
30.5, 273
94.0, 9
47.0, 111
92.5, 12
68.0, 2622
5.5, 507
28.5, 213
37.5, 77
69.5, 33
18.5, 168
13.5, 297
21.0, 220
95.0, 64
100.0, 1586
13.0, 335
43.0, 141
5.0, 663
67.0, 83
124.0, 1783
100.5, 19
112.0, 3403
115.0, 41
31.5, 203
85.5, 13
23.0, 200
41.0, 137
3.5, 1396
19.5, 172
14.5, 272
39.0, 148
58.5, 39
125.5, 11
61.5, 42
91.5, 19
9.0, 686
19.0, 272
34.0, 65
49.0, 116
79.0, 71
48.5, 33
84.0, 2065
126.0, 19
12.5, 336
25.5, 100
15.5, 273
17.0, 258
109.0, 40
55.0, 98
10.5, 483
30.0, 179
32.5, 84
95.5, 14
56.5, 41
46.5, 48
10.0, 517
59.0, 123
26.5, 106
46.0, 51
22.0, 149
17.5, 141
62.0, 68
21.5, 140
63.5, 690
22.5, 140
62.5, 45
33.0, 129
53.5, 56
49.5, 36
45.5, 56
40.5, 40
57.0, 109
42.0, 98
58.0, 59
44.5, 33
43.5, 56
53.0, 80
35.5, 55
42.5, 77
38.0, 71
57.5, 47
45.0, 101
52.5, 36
54.5, 49
60.5, 35
98.5, 24
117.0, 36
50.0, 64
65.0, 80
93.0, 47
18.0, 162
107.0, 41
75.0, 62
82.0, 12
54.0, 40
103.0, 47
78.0, 32
74.5, 21
89.0, 55
71.0, 46
101.5, 21
114.0, 12
71.5, 21
36.5, 51
97.0, 47
77.5, 15
105.5, 16
70.5, 39
124.5, 20
118.5, 15
39.5, 76
87.0, 64
86.0, 26
51.0, 105
125.0, 38
77.0, 66
80.5, 12
98.0, 13
81.0, 57
90.5, 26
115.5, 13
102.5, 18
83.5, 18
110.0, 16
26.0, 131
23.5, 132
83.0, 43
113.0, 35
110.5, 9
70.0, 26
76.5, 29
104.5, 14
122.0, 8
51.5, 35
119.5, 11
119.0, 38
101.0, 41
123.5, 10
93.5, 19
96.5, 14
123.0, 35
105.0, 44
111.0, 43
85.0, 57
67.5, 39
121.0, 31
75.5, 14
107.5, 10
114.5, 10
89.5, 18
99.5, 9
126.5, 12
113.5, 12
91.0, 50
74.0, 17
127.0, 26
122.5, 12
116.5, 10
86.5, 21
99.0, 45
120.5, 8
79.5, 25
68.5, 15
111.5, 17
94.5, 19
106.0, 10
47.5, 46
97.5, 10
106.5, 12
102.0, 22
121.5, 18
78.5, 10
88.5, 10
90.0, 15
112.5, 9
117.5, 9
118.0, 11
64.5, 17
109.5, 16
87.5, 18
127.5, 3
