50.5, 215
26.0, 362
126.5, 27
86.5, 114
121.0, 65
111.0, 79
27.0, 351
83.5, 98
91.5, 85
69.0, 148
78.0, 121
90.0, 109
102.0, 107
69.5, 105
93.0, 78
118.5, 75
45.0, 286
85.0, 76
96.5, 79
22.0, 435
119.0, 102
125.5, 45
39.0, 304
99.5, 67
36.5, 242
42.5, 170
65.0, 140
110.0, 61
35.5, 210
37.5, 256
21.5, 362
70.5, 104
95.0, 86
103.5, 60
106.5, 63
85.5, 85
200.0, 2729
195.5, 248
104.5, 60
70.0, 136
98.0, 183
77.5, 70
93.5, 71
113.0, 68
61.5, 165
73.0, 113
37.0, 274
89.5, 77
51.5, 184
118.0, 80
117.0, 74
53.5, 152
101.0, 75
99.0, 80
51.0, 279
77.0, 150
66.0, 117
97.5, 71
52.5, 166
102.5, 77
59.0, 201
71.0, 120
110.5, 72
97.0, 88
72.5, 68
101.5, 68
108.5, 52
87.5, 98
114.0, 100
123.0, 51
64.5, 110
46.5, 156
114.5, 74
103.0, 62
82.0, 94
74.0, 114
121.5, 29
81.5, 84
120.5, 55
79.5, 120
66.5, 113
106.0, 107
83.0, 92
116.5, 46
86.0, 95
115.5, 44
112.5, 47
105.5, 62
122.5, 53
95.5, 50
126.0, 34
123.5, 80
75.5, 89
122.0, 47
84.5, 88
127.5, 27
