74.5, 2
38.5, 18
93.5, 5
96.5, 4
73.0, 8
101.0, 3
83.0, 23
91.5, 4
66.5, 14
512.0, 96
65.5, 1
75.5, 5
94.0, 5
78.0, 5
94.5, 6
71.0, 4
102.0, 1
108.5, 1
127.5, 6
117.0, 3
67.0, 34
113.0, 4
107.5, 2
121.5, 2
89.5, 2
70.5, 3
92.5, 3
114.5, 5
106.5, 3
106.0, 2
90.5, 3
127.0, 1
109.5, 1
125.0, 2
91.0, 4
102.5, 2
73.5, 6
65.0, 10
101.5, 5
61.5, 5
110.5, 3
75.0, 1
115.0, 4
99.5, 5
77.0, 6
119.0, 1
76.5, 7
105.0, 2
100.5, 2
107.0, 3
111.5, 6
90.0, 3
87.0, 1
66.0, 3
83.5, 5
119.5, 1
78.5, 3
103.5, 1
86.5, 2
109.0, 1
95.0, 1
111.0, 1
97.5, 1
88.5, 1
84.5, 1
118.0, 1
read
4.0, 582690
1.0, 7101
0.5, 8145
1.5, 6018
200.0, 2829
24.0, 11863
120.0, 33171
28.0, 10982
8.0, 58055
128.0, 62338
4.5, 1751
32.0, 172799
124.0, 918
3.0, 4951
16.0, 39449
21.5, 390
56.0, 4707
48.0, 7763
40.0, 8177
88.0, 3492
112.0, 2704
83.0, 63
64.0, 15444
6.0, 1235
72.0, 3126
12.0, 18030
29.0, 385
2.5, 5737
8.5, 1079
104.0, 2163
7.0, 1060
72.5, 75
55.0, 137
10.5, 959
14.0, 547
67.5, 97
80.0, 3433
75.0, 89
5.5, 1237
31.0, 430
15.5, 668
13.5, 670
3.5, 2948
11.0, 843
9.5, 1621
12.5, 705
60.0, 2290
19.0, 458
52.0, 2103
108.0, 1017
2.0, 6049
25.0, 372
118.5, 36
31.5, 388
84.0, 1157
122.0, 13
116.0, 1806
20.0, 8697
44.0, 2519
80.5, 39
20.5, 575
10.0, 786
6.5, 1224
96.0, 2858
13.0, 661
5.0, 1645
65.5, 101
23.5, 259
29.5, 413
79.0, 87
62.5, 118
16.5, 492
110.5, 22
48.5, 127
14.5, 608
45.0, 163
36.0, 2738
17.5, 334
9.0, 1937
92.0, 1403
18.0, 332
19.5, 332
26.0, 200
30.0, 328
15.0, 577
27.5, 232
88.5, 71
76.0, 1291
43.0, 186
17.0, 1009
34.5, 179
71.5, 50
28.5, 299
70.0, 83
70.5, 87
64.5, 109
86.5, 59
60.5, 99
100.0, 1110
39.0, 293
27.0, 240
24.5, 330
66.0, 77
68.0, 1472
71.0, 71
7.5, 2840
11.5, 681
21.0, 325
99.0, 58
35.0, 224
86.0, 60
53.0, 131
39.5, 210
22.0, 317
61.5, 88
46.5, 116
69.0, 137
55.5, 112
47.0, 181
59.0, 203
49.0, 120
57.5, 100
61.0, 119
33.0, 183
56.5, 136
101.5, 46
33.5, 251
38.5, 358
54.5, 121
73.5, 56
84.5, 39
37.0, 215
41.0, 245
30.5, 398
42.5, 200
22.5, 287
117.0, 45
63.0, 167
97.0, 62
32.5, 274
57.0, 145
104.5, 28
62.0, 125
102.0, 50
90.0, 45
44.5, 169
115.0, 28
111.0, 44
106.5, 46
126.5, 10
35.5, 169
43.5, 149
36.5, 150
42.0, 181
40.5, 224
26.5, 194
69.5, 90
81.0, 63
18.5, 433
97.5, 28
50.0, 124
111.5, 28
41.5, 158
53.5, 128
68.5, 79
98.0, 54
78.5, 33
74.5, 66
23.0, 237
51.5, 113
34.0, 178
119.5, 20
73.0, 67
85.0, 68
89.0, 56
95.0, 59
65.0, 84
125.0, 16
89.5, 62
77.5, 51
79.5, 76
45.5, 163
81.5, 52
66.5, 83
91.0, 58
76.5, 70
107.0, 41
109.5, 77
38.0, 211
75.5, 78
50.5, 99
51.0, 126
77.0, 73
115.5, 25
113.0, 37
54.0, 119
103.0, 60
25.5, 248
116.5, 19
100.5, 22
67.0, 114
119.0, 43
110.0, 29
92.5, 36
108.5, 24
49.5, 120
96.5, 37
127.5, 11
123.5, 11
82.0, 59
103.5, 82
93.5, 68
58.5, 175
63.5, 136
95.5, 34
47.5, 173
91.5, 32
58.0, 156
98.5, 57
94.5, 55
52.5, 108
37.5, 158
59.5, 211
87.5, 63
90.5, 60
87.0, 70
94.0, 63
93.0, 51
105.5, 32
46.0, 111
114.5, 30
102.5, 98
121.0, 22
109.0, 26
99.5, 30
105.0, 31
124.5, 12
127.0, 19
118.0, 24
85.5, 48
101.0, 53
106.0, 47
122.5, 16
123.0, 22
113.5, 23
74.0, 71
83.5, 28
125.5, 14
112.5, 20
78.0, 31
107.5, 29
120.5, 12
117.5, 35
114.0, 20
82.5, 41
126.0, 8
121.5, 12
