33.0, 446
53.5, 278
120.0, 61602
104.0, 4365
96.0, 5850
47.0, 347
25.0, 770
18.0, 1029
110.0, 140
28.0, 16501
72.5, 216
46.5, 287
85.0, 174
31.5, 1031
29.5, 1043
57.5, 274
31.0, 934
35.5, 440
13.0, 1725
89.5, 174
26.0, 690
43.5, 330
42.5, 415
124.0, 8419
41.0, 443
67.0, 211
20.5, 970
51.0, 315
15.5, 1482
59.0, 333
22.0, 913
73.0, 222
55.0, 338
73.5, 220
54.0, 293
40.5, 369
41.5, 392
70.0, 187
60.5, 256
34.5, 507
62.0, 312
19.5, 1012
35.0, 531
36.5, 470
21.0, 813
91.0, 178
37.0, 411
111.0, 147
65.0, 540
61.0, 398
71.0, 195
69.0, 259
99.0, 145
81.0, 190
89.0, 182
117.0, 96
39.0, 431
97.0, 157
39.5, 398
94.5, 234
77.0, 189
70.5, 184
58.5, 247
58.0, 343
86.5, 167
37.5, 427
90.5, 166
121.0, 92
63.0, 246
30.5, 940
16.5, 1381
26.5, 570
48.5, 414
200.0, 2739
45.5, 366
22.5, 834
25.5, 609
87.0, 188
19.0, 1001
54.5, 257
102.0, 157
56.5, 293
62.5, 246
78.0, 182
83.0, 180
71.5, 285
34.0, 551
68.5, 198
44.5, 347
75.0, 200
21.5, 803
97.5, 194
99.5, 184
82.5, 122
30.0, 989
33.5, 498
69.5, 219
42.0, 518
51.5, 303
91.5, 246
45.0, 452
65.5, 329
87.5, 209
66.0, 286
50.0, 323
101.0, 137
111.5, 259
85.5, 184
95.0, 164
74.5, 183
82.0, 201
113.0, 123
75.5, 185
83.5, 189
127.0, 62
49.5, 250
49.0, 332
114.0, 120
28.5, 1219
38.0, 457
66.5, 213
103.5, 135
47.5, 386
104.5, 216
57.0, 351
100.5, 130
67.5, 251
52.5, 280
55.5, 285
46.0, 343
61.5, 280
98.0, 188
107.5, 147
101.5, 137
78.5, 159
94.0, 216
81.5, 175
77.5, 139
38.5, 394
112.5, 150
106.5, 121
88.5, 208
103.0, 161
63.5, 1415
92.5, 222
90.0, 205
109.0, 114
95.5, 199
119.5, 130
64.5, 153216
115.5, 146
59.5, 338
79.5, 301
113.5, 94
119.0, 113
102.5, 124
107.0, 101
76.5, 222
118.0, 113
109.5, 163
79.0, 195
118.5, 139
126.0, 38
106.0, 163
98.5, 173
121.5, 49
120.5, 70
96.5, 215
86.0, 212
117.5, 164
116.5, 99
80.5, 251
74.0, 234
105.5, 150
110.5, 83
126.5, 61
84.5, 156
115.0, 114
124.5, 41
93.5, 147
122.5, 61
125.0, 84
123.5, 71
108.5, 166
123.0, 88
122.0, 44
127.5, 86
125.5, 56
