17.0, 674
67.0, 128
14.5, 897
18.0, 659
5.5, 2929
103.5, 81
16.5, 780
6.0, 2250
22.0, 630
111.0, 76
47.0, 280
28.5, 624
121.0, 59
50.5, 183
2.5, 7032
7.5, 2977
29.5, 578
31.0, 574
23.0, 506
31.5, 521
18.5, 640
13.0, 980
42.0, 275
34.0, 397
25.5, 496
17.5, 648
35.0, 361
200.0, 2901
11.0, 1483
21.0, 571
86.5, 80
68.5, 133
39.0, 302
7.0, 2360
54.0, 162
10.5, 1403
24.5, 627
43.0, 301
5.0, 3073
34.5, 266
30.0, 497
100.0, 1843
80.5, 99
83.0, 137
6.5, 2398
49.0, 247
22.5, 598
45.5, 198
23.5, 506
59.0, 230
43.5, 191
52.5, 154
9.5, 1665
10.0, 1632
33.5, 298
56.5, 141
70.5, 126
39.5, 246
113.0, 67
26.0, 551
81.0, 98
40.5, 229
15.5, 885
115.0, 91
19.0, 680
101.0, 92
61.5, 154
67.5, 131
33.0, 339
62.0, 192
104.5, 70
37.0, 321
8.5, 1779
60.5, 126
42.5, 244
36.5, 290
58.5, 167
57.5, 150
32.5, 361
13.5, 825
25.0, 660
21.5, 588
38.5, 282
63.5, 124
37.5, 249
27.5, 461
27.0, 477
71.0, 130
53.0, 208
51.0, 246
26.5, 506
47.5, 206
115.5, 66
105.5, 82
72.5, 128
110.0, 120
65.5, 134
92.5, 100
89.0, 110
114.0, 67
45.0, 254
41.5, 222
107.0, 87
106.5, 65
41.0, 297
97.0, 111
87.0, 151
58.0, 161
48.5, 240
73.0, 171
55.0, 219
11.5, 1266
20.5, 697
65.0, 179
69.0, 156
99.0, 90
75.0, 138
95.0, 112
117.0, 74
46.0, 212
61.0, 216
103.0, 98
89.5, 96
64.5, 135
125.5, 44
74.0, 152
126.5, 24
38.0, 374
57.0, 196
76.5, 122
91.0, 96
63.0, 193
35.5, 228
79.0, 106
54.5, 223
77.5, 92
73.5, 111
110.5, 65
84.5, 77
46.5, 186
69.5, 104
70.0, 139
55.5, 174
93.5, 80
82.5, 98
53.5, 173
51.5, 193
105.0, 73
97.5, 70
77.0, 152
102.0, 83
125.0, 81
98.0, 94
66.0, 137
122.5, 32
117.5, 50
85.0, 90
87.5, 85
118.0, 68
127.0, 33
109.0, 80
101.5, 79
120.5, 45
90.5, 81
82.0, 83
91.5, 100
74.5, 126
119.5, 65
85.5, 89
100.5, 97
109.5, 98
93.0, 86
81.5, 68
94.0, 109
49.5, 192
123.0, 54
123.5, 26
95.5, 70
90.0, 78
66.5, 123
119.0, 99
44.5, 217
83.5, 68
75.5, 117
121.5, 33
88.5, 107
102.5, 69
79.5, 108
106.0, 87
59.5, 175
62.5, 141
122.0, 39
111.5, 53
113.5, 65
71.5, 90
94.5, 109
124.5, 29
78.5, 80
108.5, 53
96.5, 68
86.0, 96
98.5, 91
78.0, 114
99.5, 62
127.5, 32
107.5, 53
116.5, 36
112.5, 35
118.5, 74
126.0, 29
114.5, 59
