70.0, 401
49.0, 612
21.0, 1116
55.0, 778
100.0, 2684
18.5, 1423
58.0, 509
9.5, 3279
39.0, 728
5.5, 5136
98.5, 294
43.0, 645
33.5, 771
57.0, 650
95.5, 213
10.5, 2446
64.5, 349
28.5, 1378
57.5, 516
23.5, 1459
46.5, 489
61.0, 549
67.0, 316
7.0, 3476
33.0, 706
31.0, 1178
79.5, 348
22.0, 1300
114.5, 189
63.0, 452
10.0, 2565
23.0, 1485
11.0, 2349
114.0, 257
44.5, 649
29.5, 1221
9.0, 2853
26.0, 1058
6.0, 3621
14.5, 1679
89.5, 287
41.5, 610
200.0, 2890
89.0, 233
14.0, 1809
59.0, 644
37.0, 692
96.5, 194
6.5, 4293
66.5, 306
24.5, 1403
115.0, 207
27.0, 1020
59.5, 536
90.0, 266
12.5, 2025
30.0, 1185
47.0, 560
45.0, 683
107.5, 209
91.0, 267
42.5, 584
41.0, 660
91.5, 316
20.5, 1503
36.5, 648
45.5, 615
17.5, 1373
82.5, 293
54.0, 530
27.5, 961
53.5, 521
50.5, 583
62.0, 445
51.0, 663
40.5, 617
88.5, 245
38.5, 804
87.5, 247
55.5, 528
31.5, 1074
19.5, 1251
106.5, 251
65.0, 523
46.0, 684
19.0, 1381
15.5, 1728
90.5, 367
53.0, 457
13.5, 1727
75.0, 320
8.5, 2891
16.5, 1486
56.5, 362
25.0, 1141
26.5, 893
81.5, 240
66.0, 468
73.0, 359
34.0, 957
83.5, 286
35.0, 662
86.5, 299
77.0, 365
51.5, 510
76.5, 387
54.5, 589
18.0, 1483
78.5, 265
69.0, 422
101.0, 265
25.5, 1133
63.5, 9535
71.5, 312
117.5, 200
49.5, 470
112.5, 145
30.5, 1094
92.5, 254
87.0, 304
111.5, 176
99.0, 198
74.5, 396
71.0, 340
61.5, 469
85.0, 243
125.0, 156
43.5, 582
52.5, 475
79.0, 297
84.5, 210
21.5, 1130
60.5, 347
113.0, 194
118.5, 210
50.0, 596
67.5, 372
85.5, 278
38.0, 937
117.0, 193
111.0, 248
73.5, 309
80.5, 280
35.5, 615
58.5, 561
37.5, 605
39.5, 588
123.5, 95
97.5, 274
121.5, 99
72.5, 276
93.5, 238
105.0, 202
81.0, 258
110.0, 241
83.0, 309
65.5, 469
121.0, 159
126.5, 52
103.0, 219
82.0, 266
108.5, 165
62.5, 372
94.0, 359
42.0, 751
69.5, 303
109.0, 163
105.5, 281
70.5, 311
95.0, 262
75.5, 268
122.5, 150
94.5, 391
118.0, 233
93.0, 200
122.0, 154
109.5, 226
86.0, 264
127.0, 89
119.0, 277
125.5, 101
106.0, 237
97.0, 244
103.5, 204
100.5, 240
115.5, 175
99.5, 232
110.5, 210
101.5, 298
107.0, 174
102.5, 292
113.5, 175
119.5, 176
116.5, 128
126.0, 102
123.0, 167
102.0, 225
104.5, 202
120.5, 145
127.5, 90
