117.0, 5
95.0, 9
46.5, 16
50.5, 10
124.5, 2
120.5, 5
82.0, 5
107.5, 3
61.5, 12
68.5, 2
121.5, 1
78.5, 4
69.5, 4
89.5, 5
31.5, 47
126.5, 1
85.5, 3
88.5, 3
83.0, 4
116.5, 4
86.5, 4
106.0, 2
97.5, 2
117.5, 3
71.5, 9
127.5, 3
127.0, 2
109.5, 4
78.0, 10
98.5, 2
118.5, 4
101.5, 3
110.5, 3
118.0, 2
126.0, 3
64.5, 11
65.5, 5
91.0, 7
104.5, 3
87.5, 4
112.5, 6
123.0, 3
86.0, 7
77.5, 3
90.0, 3
83.5, 3
74.0, 2
106.5, 1
103.5, 2
113.0, 3
109.0, 1
512.0, 381
304.0, 1
208.0, 1
420.0, 1
103.0, 4
442.0, 1
82.5, 1
read
120.0, 81538
16.0, 61248
4.0, 529647
24.0, 22491
28.0, 22232
3.5, 11200
8.0, 126782
12.0, 27104
116.0, 1632
32.0, 180107
0.5, 11333
15.5, 1199
1.5, 13123
11.0, 1709
80.0, 7810
56.0, 10879
64.0, 28558
9.0, 2096
124.0, 9250
96.0, 7145
40.0, 14496
128.0, 196555
35.5, 357
112.0, 6563
72.0, 6911
2.0, 10979
20.0, 11147
100.0, 1841
48.0, 17756
76.0, 2000
3.0, 10987
2.5, 14385
1.0, 23608
10.0, 1633
68.0, 3817
88.0, 7737
12.5, 1537
108.0, 1868
15.0, 1295
44.0, 6132
28.5, 892
17.0, 952
7.0, 2398
25.0, 807
6.0, 2531
17.5, 786
8.5, 2662
60.0, 5020
5.5, 3330
6.5, 2713
5.0, 3611
7.5, 4315
14.5, 1116
36.0, 6127
104.0, 5285
10.5, 1739
13.5, 1049
9.5, 2336
11.5, 1371
4.5, 3538
27.0, 625
30.0, 689
44.5, 309
13.0, 1484
84.0, 1964
117.0, 100
50.5, 257
22.0, 846
92.0, 1929
39.0, 381
52.0, 4048
30.5, 685
59.0, 428
29.0, 814
42.0, 453
33.0, 393
54.0, 227
38.0, 495
34.0, 430
26.0, 594
66.0, 242
76.5, 189
20.5, 836
55.5, 289
23.5, 1226
18.0, 803
82.0, 186
31.0, 695
19.0, 884
14.0, 1116
21.5, 772
63.0, 235
23.0, 1051
22.5, 697
16.5, 930
27.5, 622
78.0, 142
21.0, 736
19.5, 788
26.5, 471
45.0, 351
48.5, 324
29.5, 745
18.5, 717
61.5, 273
31.5, 652
200.0, 2720
195.5, 248
98.0, 287
110.0, 134
32.5, 623
75.5, 150
81.5, 146
25.5, 660
24.5, 765
95.5, 144
100.5, 155
47.0, 310
46.0, 370
58.5, 270
72.5, 207
122.0, 59
65.0, 311
78.5, 155
43.0, 425
73.5, 181
96.5, 114
47.5, 264
57.0, 262
40.5, 319
109.5, 119
51.5, 248
106.5, 184
114.0, 105
86.5, 119
77.0, 193
43.5, 275
52.5, 336
110.5, 87
57.5, 332
46.5, 266
55.0, 282
54.5, 257
106.0, 106
123.5, 61
53.0, 273
64.5, 245
63.5, 204
70.5, 173
49.0, 404
71.0, 174
94.0, 209
81.0, 163
99.0, 133
51.0, 318
111.5, 107
103.5, 105
91.0, 156
69.0, 250
39.5, 291
69.5, 197
125.5, 65
105.5, 131
42.5, 393
38.5, 379
71.5, 231
113.5, 85
108.5, 98
37.5, 336
36.5, 386
113.0, 114
41.0, 357
91.5, 173
80.5, 153
89.0, 139
92.5, 174
74.5, 167
116.5, 92
50.0, 309
102.5, 174
86.0, 164
79.5, 203
105.0, 165
60.5, 180
66.5, 147
118.5, 93
99.5, 151
98.5, 178
74.0, 185
68.5, 152
45.5, 276
49.5, 297
35.0, 388
97.0, 106
34.5, 390
56.5, 182
82.5, 124
97.5, 181
95.0, 195
114.5, 88
41.5, 435
65.5, 279
53.5, 269
107.0, 89
118.0, 184
101.5, 138
102.0, 126
112.5, 81
83.0, 133
107.5, 116
67.0, 164
33.5, 473
87.5, 140
62.0, 247
88.5, 155
115.0, 91
94.5, 231
59.5, 227
104.5, 152
79.0, 184
87.0, 136
85.0, 135
67.5, 246
37.0, 346
61.0, 284
93.5, 114
89.5, 135
85.5, 143
58.0, 308
109.0, 115
70.0, 244
77.5, 111
83.5, 138
84.5, 131
90.0, 196
123.0, 152
62.5, 185
90.5, 154
101.0, 152
73.0, 213
117.5, 135
119.0, 142
103.0, 139
121.0, 85
111.0, 117
115.5, 118
93.0, 168
75.0, 157
119.5, 101
126.5, 53
126.0, 43
121.5, 47
122.5, 87
127.0, 50
125.0, 64
120.5, 50
124.5, 35
127.5, 25
