32.5, 87
101.5, 8
63.0, 63
99.0, 15
81.0, 12
50.5, 31
62.0, 70
85.0, 11
46.0, 20
121.5, 7
38.5, 59
70.0, 14
82.5, 14
43.0, 43
61.5, 10
77.0, 24
78.0, 10
119.0, 23
74.5, 38
36.5, 49
98.0, 3
110.0, 5
111.0, 10
71.0, 12
59.0, 35
75.5, 11
53.0, 25
97.5, 9
57.0, 36
55.0, 23
55.5, 21
58.0, 22
94.5, 7
73.0, 22
67.5, 11
105.0, 4
59.5, 14
107.5, 5
113.0, 6
112.5, 18
95.5, 23
80.5, 33
127.5, 22
109.0, 7
69.5, 30
85.5, 5
104.5, 11
119.5, 8
124.5, 7
88.5, 11
99.5, 10
123.5, 3
117.5, 3
81.5, 4
76.5, 28
92.5, 10
512.0, 663
143.0, 1
369.0, 1
503.0, 1
117.0, 7
452.0, 1
511.5, 1
97.0, 10
65.5, 8
508.0, 1
308.0, 1
204.0, 1
67.0, 11
441.0, 1
83.5, 7
83.0, 12
247.0, 1
265.0, 1
118.5, 4
472.0, 1
126.5, 10
107.0, 8
122.0, 7
106.5, 8
113.5, 3
90.0, 7
115.5, 8
122.5, 13
125.5, 5
116.5, 4
118.0, 8
82.0, 6
100.5, 6
123.0, 3
68.5, 10
101.0, 2
74.0, 8
127.0, 6
103.0, 3
125.0, 3
72.5, 6
115.0, 3
91.0, 3
114.5, 2
109.5, 2
114.0, 3
103.5, 4
126.0, 2
110.5, 3
read
4.0, 1680421
2.0, 8091
68.0, 3873
68.5, 82
44.0, 8256
4.5, 1834
1.5, 9515
32.0, 367980
128.0, 147028
3.0, 6373
16.0, 103784
12.0, 59199
62.5, 173
64.0, 65388
52.0, 6251
43.5, 169
10.5, 1647
1.0, 11827
12.5, 992
0.5, 12570
5.5, 1346
14.0, 856
39.0, 419
34.0, 204
124.0, 3151
8.0, 114919
29.0, 677
28.0, 29478
55.5, 134
41.5, 243
47.5, 213
94.5, 74
67.0, 128
61.0, 212
24.0, 24516
88.0, 4911
23.0, 429
10.0, 1184
92.0, 2396
14.5, 982
20.0, 22062
40.0, 10195
7.5, 6008
13.0, 1151
5.0, 1747
20.5, 722
2.5, 7188
15.5, 1014
43.0, 322
49.0, 257
74.5, 89
79.0, 152
112.0, 4355
9.5, 2703
3.5, 3700
37.5, 315
19.0, 615
33.5, 293
120.0, 20339
37.0, 322
29.5, 686
60.0, 8710
87.0, 107
110.0, 37
9.0, 2843
72.0, 5000
11.0, 1491
115.5, 20
21.5, 477
35.5, 212
7.0, 1199
18.0, 463
71.0, 128
119.5, 32
56.0, 8566
6.5, 1289
31.0, 717
26.5, 321
116.0, 2544
13.5, 945
36.0, 10166
8.5, 1629
108.0, 1999
31.5, 697
96.5, 53
80.0, 6360
121.0, 61
48.0, 15128
18.5, 463
96.0, 5184
88.5, 100
51.5, 125
78.0, 76
22.0, 474
111.0, 72
17.0, 1366
84.0, 2596
123.5, 18
100.0, 2024
125.0, 91
104.0, 2915
22.5, 456
57.0, 223
76.0, 2917
23.5, 354
89.0, 106
28.5, 602
15.0, 959
106.0, 56
40.5, 242
25.0, 567
126.0, 18
34.5, 202
11.5, 1067
72.5, 63
47.0, 274
116.5, 21
30.0, 584
54.5, 145
53.0, 223
85.5, 43
45.5, 178
46.0, 167
95.5, 40
32.5, 233
124.5, 25
24.5, 384
16.5, 965
74.0, 69
49.5, 133
63.5, 1941
17.5, 445
33.0, 269
39.5, 291
83.5, 61
66.5, 73
105.0, 76
45.0, 244
83.0, 74
107.0, 74
27.0, 413
59.0, 286
51.0, 198
77.0, 133
61.5, 116
67.5, 131
41.0, 364
63.0, 205
53.5, 142
99.5, 43
6.0, 1264
30.5, 833
97.5, 49
85.0, 102
27.5, 288
118.5, 29
58.0, 235
70.0, 125
25.5, 872
119.0, 61
55.0, 241
127.5, 38
103.0, 86
26.0, 316
64.5, 112
200.0, 3044
95.0, 95
38.0, 214
99.0, 68
62.0, 181
108.5, 19
102.5, 65
65.5, 135
65.0, 133
195.5, 62
103.5, 95
56.5, 202
109.5, 46
98.5, 53
125.5, 21
115.0, 86
19.5, 404
69.0, 198
38.5, 370
81.0, 122
117.5, 40
36.5, 190
90.0, 91
106.5, 56
59.5, 218
35.0, 278
42.0, 254
50.0, 166
44.5, 129
60.5, 108
57.5, 181
75.0, 147
113.0, 51
109.0, 51
93.0, 80
70.5, 90
46.5, 115
21.0, 488
122.0, 16
101.0, 98
114.0, 24
91.0, 84
123.0, 46
48.5, 173
90.5, 53
66.0, 99
87.5, 66
73.0, 120
71.5, 73
81.5, 55
93.5, 117
113.5, 30
82.5, 48
111.5, 32
94.0, 78
58.5, 207
50.5, 127
52.5, 132
117.0, 65
97.0, 59
105.5, 36
92.5, 48
42.5, 190
86.5, 49
80.5, 41
73.5, 70
86.0, 58
91.5, 55
54.0, 139
101.5, 52
77.5, 52
82.0, 46
126.5, 20
76.5, 73
69.5, 106
127.0, 47
78.5, 65
121.5, 16
84.5, 46
110.5, 64
102.0, 44
104.5, 43
107.5, 31
98.0, 76
89.5, 47
75.5, 77
79.5, 138
100.5, 26
114.5, 28
112.5, 91
118.0, 30
122.5, 18
120.5, 16
