9.5, 428
103.5, 11
43.0, 36
57.0, 27
15.0, 123
21.0, 60
4.5, 178
12.5, 141
53.5, 25
104.0, 413
91.5, 13
7.0, 131
115.0, 29
3.5, 427
20.5, 71
85.5, 6
19.0, 96
39.5, 37
93.5, 9
11.0, 201
92.0, 474
55.0, 39
38.5, 31
50.0, 19
66.0, 10
33.5, 49
69.5, 12
47.5, 25
120.0, 406
9.0, 399
35.5, 27
78.0, 12
113.0, 5
104.5, 6
55.5, 23
73.0, 22
75.5, 10
96.0, 871
100.0, 397
77.5, 15
47.0, 54
34.5, 28
23.5, 57
59.0, 31
31.5, 87
63.0, 45
65.0, 26
43.5, 30
90.5, 9
16.5, 80
25.0, 91
33.0, 33
41.0, 43
98.5, 6
25.5, 46
75.0, 17
36.5, 24
14.5, 109
5.5, 139
105.5, 4
39.0, 42
27.0, 70
37.0, 37
117.5, 5
29.0, 86
94.0, 5
42.5, 36
26.5, 41
28.5, 80
90.0, 6
34.0, 23
62.0, 20
60.5, 13
107.5, 7
82.0, 5
103.0, 9
37.5, 22
70.5, 7
97.0, 10
53.0, 29
23.0, 70
89.0, 12
13.0, 121
64.5, 4
59.5, 19
40.5, 16
98.0, 13
18.5, 63
109.5, 5
51.0, 32
99.0, 10
65.5, 9
17.5, 58
118.0, 7
100.5, 5
29.5, 117
35.0, 44
24.5, 48
52.5, 16
30.5, 95
79.0, 23
51.5, 15
27.5, 36
32.5, 39
72.5, 7
54.5, 22
49.5, 17
61.0, 33
30.0, 59
21.5, 51
119.5, 1
122.5, 7
79.5, 9
125.5, 3
113.5, 1
50.5, 19
42.0, 36
126.5, 4
84.5, 8
58.0, 17
76.5, 6
93.0, 20
86.0, 5
58.5, 25
127.5, 5
99.5, 4
125.0, 16
88.5, 4
105.0, 13
127.0, 11
107.0, 20
123.0, 7
67.0, 18
114.5, 4
111.0, 16
71.0, 19
86.5, 8
66.5, 10
121.0, 7
89.5, 5
106.5, 6
82.5, 5
102.0, 2
81.5, 10
61.5, 12
22.5, 47
71.5, 8
44.5, 10
62.5, 13
63.5, 14
45.5, 19
57.5, 12
73.5, 6
85.0, 15
81.0, 8
101.5, 5
101.0, 13
110.5, 5
126.0, 7
77.0, 15
119.0, 6
95.0, 10
118.5, 3
56.5, 15
122.0, 8
91.0, 9
112.5, 5
121.5, 4
108.5, 5
87.5, 6
124.5, 2
67.5, 11
54.0, 11
117.0, 12
74.0, 12
80.5, 5
68.5, 4
92.5, 4
97.5, 2
111.5, 4
95.5, 5
70.0, 3
94.5, 4
106.0, 3
96.5, 2
83.5, 4
78.5, 4
114.0, 4
74.5, 4
115.5, 3
116.5, 1
123.5, 2
120.5, 2
