1618_0.csv
write
104.0, 755
40.0, 2469
86.0, 10
88.0, 1219
84.0, 934
69.5, 18
96.0, 1627
108.0, 641
68.0, 1194
112.0, 1295
74.5, 12
95.0, 20
6.5, 256
35.0, 59
93.0, 16
107.5, 7
5.5, 253
4.5, 298
26.5, 68
47.0, 67
13.5, 259
19.0, 194
18.0, 124
10.5, 507
44.0, 2382
27.0, 138
31.0, 219
42.0, 63
15.5, 221
38.5, 42
38.0, 41
48.0, 3887
21.5, 118
23.0, 141
80.0, 2139
18.5, 111
86.5, 9
20.5, 153
19.5, 128
70.0, 13
10.0, 366
100.0, 728
36.0, 2850
7.0, 390
6.0, 284
63.5, 521
87.5, 17
53.5, 22
25.5, 64
25.0, 143
91.5, 11
31.5, 190
28.5, 151
103.5, 12
88.5, 4
70.5, 21
17.0, 205
111.0, 17
83.0, 24
22.5, 112
37.0, 68
21.0, 144
33.5, 63
71.5, 14
32.5, 56
51.5, 25
50.5, 36
22.0, 91
66.5, 17
76.5, 15
93.5, 10
56.5, 23
120.5, 8
96.5, 15
115.0, 21
59.5, 31
117.5, 7
39.0, 78
44.5, 26
34.0, 47
102.5, 10
27.5, 88
34.5, 32
106.5, 17
65.5, 19
30.0, 159
98.0, 11
71.0, 38
85.5, 14
119.5, 5
50.0, 37
42.5, 37
125.0, 22
46.5, 21
66.0, 19
90.0, 9
99.0, 22
112.5, 6
53.0, 56
75.0, 37
92.0, 773
45.0, 58
54.0, 27
41.0, 72
46.0, 30
49.5, 20
72.5, 13
55.0, 59
73.0, 33
121.5, 11
43.0, 56
41.5, 34
75.5, 12
62.5, 27
123.0, 20
57.0, 46
81.0, 30
63.0, 49
103.0, 27
79.0, 41
49.0, 49
61.0, 46
67.0, 42
51.0, 51
54.5, 22
43.5, 39
77.5, 13
83.5, 7
36.5, 29
37.5, 28
90.5, 10
115.5, 5
45.5, 30
40.5, 34
119.0, 17
122.5, 9
105.5, 9
89.5, 12
55.5, 20
109.0, 11
82.5, 16
107.0, 23
117.0, 26
89.0, 22
122.0, 6
35.5, 39
110.5, 6
47.5, 18
79.5, 18
121.0, 15
61.5, 26
67.5, 20
69.0, 32
74.0, 7
68.5, 12
102.0, 12
78.5, 11
84.5, 17
97.0, 20
57.5, 27
123.5, 8
82.0, 9
60.5, 14
114.0, 12
94.0, 6
101.5, 4
114.5, 11
101.0, 17
110.0, 9
81.5, 17
95.5, 10
104.5, 10
77.0, 25
48.5, 33
98.5, 6
64.5, 11
91.0, 19
126.0, 6
73.5, 4
106.0, 9
127.0, 12
85.0, 26
52.5, 20
118.0, 7
118.5, 8
58.5, 24
113.5, 5
100.5, 6
78.0, 18
116.5, 4
113.0, 17
94.5, 9
92.5, 3
125.5, 5
111.5, 5
109.5, 10
80.5, 7
127.5, 4
99.5, 4
126.5, 3
