63.5, 84
35.5, 33
59.5, 63
48.5, 162
120.5, 19
69.0, 10
52.5, 31
42.5, 20
74.5, 6
57.5, 15
110.5, 11
107.5, 9
54.0, 19
46.0, 21
33.0, 26
118.5, 2
109.0, 2
119.5, 26
68.5, 46
91.5, 11
71.0, 15
102.5, 2
98.0, 17
122.0, 6
85.5, 2
77.5, 3
61.0, 12
87.5, 9
67.5, 50
87.0, 4
89.0, 12
111.0, 30
111.5, 78
116.5, 16
95.5, 123
96.5, 120
97.5, 8
103.5, 73
106.5, 8
110.0, 5
103.0, 8
102.0, 5
83.5, 17
112.5, 175
90.5, 6
127.5, 25
99.5, 10
108.5, 12
124.5, 41
512.0, 456
399.5, 1
469.5, 1
34.5, 28
471.5, 1
66.0, 10
105.0, 2
276.5, 1
235.5, 1
125.0, 10
82.0, 2
83.0, 7
101.5, 3
109.5, 4
98.5, 6
55.0, 13
125.5, 4
121.5, 2
67.0, 6
93.0, 5
75.0, 6
65.0, 11
61.5, 11
114.5, 2
107.0, 4
81.0, 8
77.0, 6
78.5, 8
122.5, 2
86.0, 9
113.0, 8
126.5, 6
94.5, 4
73.0, 5
123.0, 3
126.0, 3
86.5, 7
119.0, 5
93.5, 2
127.0, 5
118.0, 22
121.0, 3
113.5, 3
115.0, 2
105.5, 5
399.0, 1
114.0, 5
284.0, 1
228.0, 1
104.5, 8
329.0, 1
183.0, 1
read
24.0, 18282
4.0, 682490
32.0, 305501
16.0, 62117
64.0, 39119
8.0, 114337
62.0, 164
42.5, 186
84.0, 2130
128.0, 124963
120.0, 22775
88.0, 5091
19.0, 498
81.0, 107
9.5, 1555
31.0, 490
56.0, 6468
2.5, 5873
12.0, 41551
1.0, 8060
60.0, 7082
38.5, 314
40.0, 7579
56.5, 168
0.5, 11127
96.0, 4764
48.0, 11182
20.0, 14166
126.5, 34
30.5, 557
116.0, 2449
22.5, 333
14.5, 572
10.5, 927
1.5, 6072
9.0, 2031
72.0, 4472
80.0, 5840
76.0, 2376
68.0, 3077
37.0, 237
92.0, 1918
6.5, 977
104.0, 2862
50.0, 146
37.5, 202
36.0, 5383
21.0, 397
2.0, 6303
8.5, 1409
7.5, 3156
5.5, 1044
3.5, 2656
4.5, 1382
93.5, 99
3.0, 4539
17.0, 951
73.5, 60
75.0, 140
5.0, 1299
53.5, 144
52.0, 3796
28.0, 21876
108.0, 1698
55.5, 176
48.5, 234
15.5, 867
39.5, 279
11.5, 806
61.0, 163
96.5, 103
117.5, 47
18.0, 384
39.0, 321
60.5, 98
32.5, 227
12.5, 635
7.0, 920
58.0, 188
11.0, 913
25.5, 259
10.0, 874
34.0, 179
44.0, 4546
54.5, 125
26.5, 228
94.5, 69
13.5, 578
41.0, 278
59.5, 202
44.5, 139
82.5, 43
87.0, 66
79.5, 171
107.5, 29
16.5, 688
43.0, 271
124.0, 2665
33.5, 261
95.0, 98
57.0, 184
106.5, 50
15.0, 697
112.0, 4058
6.0, 911
18.5, 415
88.5, 99
78.0, 53
68.5, 76
21.5, 370
14.0, 552
22.0, 359
41.5, 153
31.5, 506
127.0, 42
46.0, 118
43.5, 157
86.0, 50
45.5, 134
100.0, 1573
70.0, 119
47.0, 231
51.0, 147
77.0, 96
23.0, 313
13.0, 719
53.0, 156
59.0, 255
99.0, 62
74.5, 84
71.0, 118
91.0, 103
17.5, 358
24.5, 371
111.0, 61
29.5, 447
51.5, 124
47.5, 207
35.5, 185
91.5, 60
105.0, 60
45.0, 195
40.5, 207
26.0, 257
27.0, 285
50.5, 117
121.0, 55
86.5, 40
69.5, 97
107.0, 70
119.5, 36
25.0, 467
87.5, 74
35.0, 230
73.0, 113
55.0, 165
97.0, 61
110.0, 22
36.5, 225
79.0, 141
52.5, 98
29.0, 467
113.0, 57
49.0, 175
74.0, 90
38.0, 207
23.5, 272
62.5, 126
57.5, 113
19.5, 299
33.0, 222
34.5, 184
58.5, 164
49.5, 85
67.0, 116
65.0, 104
63.0, 167
27.5, 230
54.0, 124
105.5, 30
123.0, 49
30.0, 370
42.0, 175
123.5, 25
28.5, 379
117.0, 54
200.0, 2725
195.5, 248
98.0, 120
103.5, 98
72.5, 100
83.0, 79
20.5, 585
70.5, 66
71.5, 107
77.5, 42
100.5, 32
124.5, 29
61.5, 110
69.0, 164
99.5, 49
103.0, 81
89.0, 93
63.5, 724
85.0, 87
120.5, 57
65.5, 93
97.5, 44
102.5, 80
83.5, 80
94.0, 64
102.0, 49
109.5, 49
110.5, 46
125.0, 42
108.5, 28
109.0, 37
66.5, 73
127.5, 92
92.5, 52
115.0, 77
98.5, 61
101.5, 41
125.5, 14
90.0, 57
104.5, 49
113.5, 30
75.5, 68
89.5, 53
119.0, 71
80.5, 82
115.5, 28
64.5, 116
111.5, 77
95.5, 83
78.5, 72
90.5, 55
93.0, 63
67.5, 106
112.5, 132
101.0, 64
81.5, 56
106.0, 51
118.0, 22
84.5, 52
126.0, 21
76.5, 80
114.5, 30
46.5, 114
114.0, 26
85.5, 47
66.0, 94
116.5, 32
82.0, 49
121.5, 15
118.5, 35
122.0, 11
122.5, 15
