65.0, 16
69.0, 16
63.5, 21
66.0, 17
39.5, 24
63.0, 20
21.5, 61
75.0, 18
73.0, 21
35.0, 31
22.0, 36
30.0, 107
101.5, 5
103.0, 10
118.0, 3
115.0, 5
16.5, 84
29.0, 170
33.5, 18
39.0, 26
40.5, 20
48.5, 13
11.0, 115
51.5, 15
119.0, 9
31.5, 208
34.5, 16
74.5, 10
61.5, 13
58.5, 6
73.5, 7
34.0, 26
45.5, 19
95.0, 11
59.0, 25
52.5, 15
18.0, 47
37.5, 16
27.5, 60
60.5, 8
50.5, 12
79.5, 15
42.0, 13
78.0, 8
71.0, 12
9.5, 269
59.5, 12
114.5, 4
29.5, 134
45.0, 43
56.5, 9
44.5, 19
26.0, 42
75.5, 12
80.5, 8
24.5, 59
43.0, 29
46.0, 24
83.5, 9
58.0, 15
57.0, 16
36.5, 14
99.5, 4
43.5, 22
84.5, 10
88.5, 5
18.5, 44
98.5, 6
121.5, 3
121.0, 5
123.5, 33
127.5, 9
32.5, 22
21.0, 66
111.5, 8
113.5, 4
125.0, 7
37.0, 34
90.5, 8
89.0, 9
105.0, 6
126.5, 2
120.5, 4
124.5, 4
85.0, 10
85.5, 5
119.5, 16
108.5, 4
91.5, 7
117.0, 9
123.0, 9
109.0, 4
113.0, 10
97.0, 8
127.0, 3
107.0, 8
122.5, 3
86.5, 1
115.5, 2
