23.0, 119
115.5, 10
75.0, 36
35.0, 79
63.0, 47
103.0, 30
67.5, 19
69.0, 41
89.5, 18
99.5, 8
77.5, 8
20.5, 113
80.5, 8
64.5, 16
91.5, 15
21.5, 86
110.5, 15
35.5, 32
41.5, 33
82.5, 14
54.0, 30
68.5, 16
48.5, 29
302.0, 62
195.5, 185
60.5, 22
73.5, 11
62.0, 37
46.0, 33
22.5, 91
97.5, 11
69.5, 26
42.0, 40
82.0, 11
122.5, 8
96.5, 11
111.5, 12
74.0, 17
121.5, 9
86.5, 14
51.5, 21
78.5, 17
79.5, 23
83.5, 13
72.5, 13
124.5, 5
90.0, 11
122.0, 4
113.5, 6
101.5, 9
66.5, 22
97.0, 22
113.0, 19
105.0, 24
75.5, 19
78.0, 13
85.0, 16
86.0, 18
88.5, 7
118.5, 14
123.5, 9
100.5, 9
106.5, 13
126.0, 10
112.5, 9
65.5, 18
108.5, 9
114.0, 7
102.5, 9
59.5, 27
114.5, 7
106.0, 11
116.5, 6
117.5, 8
107.5, 7
110.0, 7
120.5, 3
119.5, 8
125.5, 5
104.5, 8
126.5, 6
118.0, 6
109.5, 8
