54.5, 36
47.5, 30
39.0, 101
97.0, 26
19.5, 154
63.5, 697
62.5, 28
46.5, 18
32.5, 65
58.0, 47
53.0, 49
45.5, 43
42.5, 135
57.5, 31
45.0, 81
82.0, 21
55.0, 51
59.0, 64
86.0, 18
125.5, 10
67.0, 37
119.0, 19
109.0, 27
93.0, 21
121.0, 21
111.0, 16
43.5, 49
37.0, 82
83.0, 30
75.0, 47
90.5, 14
50.5, 48
75.5, 20
107.0, 22
78.5, 19
124.5, 8
78.0, 22
115.0, 102
97.5, 20
121.5, 8
117.0, 19
125.0, 13
101.0, 19
110.0, 16
64.5, 15
51.5, 30
105.5, 11
107.5, 12
122.0, 16
66.5, 18
68.5, 24
103.0, 28
88.5, 11
98.0, 15
94.5, 18
95.5, 19
123.0, 19
46.0, 24
85.5, 9
102.0, 18
71.5, 18
98.5, 20
89.5, 17
74.0, 29
114.0, 18
102.5, 16
60.5, 23
106.5, 12
83.5, 40
80.5, 13
99.5, 59
111.5, 16
114.5, 15
123.5, 9
113.5, 6
115.5, 12
117.5, 15
79.5, 26
119.5, 5
116.5, 8
72.5, 17
118.5, 6
85.0, 28
112.5, 9
122.5, 4
90.0, 16
100.5, 15
120.5, 11
127.5, 1
126.5, 7
