79.0, 13
123.5, 8
74.0, 41
49.0, 54
18.5, 110
100.0, 272
66.5, 25
43.0, 22
122.0, 6
47.0, 25
121.0, 8
71.0, 17
107.5, 11
117.5, 17
85.5, 9
91.5, 12
69.5, 17
77.5, 49
51.5, 33
46.5, 23
118.0, 3
73.5, 11
41.0, 19
75.5, 3
53.5, 38
78.5, 10
67.0, 17
122.5, 8
81.5, 11
83.5, 12
35.0, 85
39.5, 46
37.0, 20
27.5, 131
103.0, 18
72.5, 9
31.5, 50
35.5, 23
117.0, 8
86.0, 14
69.0, 11
99.5, 8
93.5, 7
99.0, 11
38.5, 21
63.5, 15
102.0, 7
83.0, 15
79.5, 4
112.5, 4
106.0, 2
73.0, 11
85.0, 16
127.5, 4
74.5, 21
121.5, 9
126.5, 7
114.5, 9
115.5, 6
107.0, 3
68.5, 18
70.5, 23
86.5, 10
98.5, 3
97.5, 2
96.5, 5
92.5, 8
101.5, 1
82.5, 7
80.5, 11
101.0, 11
89.0, 7
125.5, 6
111.5, 6
90.0, 15
93.0, 8
110.5, 1
114.0, 4
123.0, 12
119.5, 7
124.5, 3
103.5, 4
100.5, 10
64.5, 7
119.0, 12
109.0, 3
118.5, 1
120.5, 2
116.5, 4
105.0, 7
108.5, 2
110.0, 14
71.5, 13
90.5, 6
87.0, 7
88.5, 1
95.0, 9
75.0, 13
95.5, 1
115.0, 3
94.5, 9
87.5, 18
127.0, 2
97.0, 2
404.5, 1
read
0.5, 8526
1.0, 8695
200.0, 2841
32.0, 127238
4.0, 451491
3.0, 2571
16.0, 83620
128.0, 85777
96.0, 4271
8.0, 75610
120.0, 36265
28.0, 10310
104.0, 2606
100.0, 1347
84.0, 1635
12.0, 25296
20.0, 9789
88.0, 3911
48.0, 10932
72.0, 3731
92.0, 1588
49.0, 150
6.5, 1181
10.5, 800
76.0, 1789
2.0, 3416
2.5, 2980
8.5, 947
40.0, 9866
66.5, 48
56.0, 6550
24.0, 12772
64.0, 24670
112.0, 3822
60.0, 3298
7.5, 2729
7.0, 1196
6.0, 1088
80.0, 5138
11.0, 873
101.5, 47
99.5, 32
4.5, 1010
5.5, 1049
3.5, 1877
125.5, 25
18.0, 382
18.5, 303
31.5, 326
27.0, 253
31.0, 324
21.5, 313
20.5, 364
108.0, 1302
35.0, 169
29.5, 292
29.0, 415
30.5, 361
47.0, 159
23.0, 319
9.0, 1127
14.0, 510
17.0, 524
28.5, 272
33.5, 195
39.0, 208
11.5, 605
15.5, 495
23.5, 291
32.5, 158
21.0, 398
36.0, 5680
10.0, 949
124.0, 1300
44.0, 5312
13.5, 464
33.0, 171
22.0, 308
52.0, 3691
116.0, 1652
115.0, 48
1.5, 4482
80.5, 42
12.5, 591
25.0, 298
117.5, 30
25.5, 218
48.5, 98
102.5, 37
91.5, 26
87.0, 71
74.5, 38
13.0, 600
15.0, 570
34.0, 140
71.0, 69
95.5, 31
5.0, 1214
44.5, 80
79.5, 53
9.5, 1014
47.5, 121
14.5, 488
86.0, 60
78.0, 48
85.5, 32
73.5, 54
127.0, 23
68.0, 2130
113.5, 28
55.0, 115
45.0, 156
42.5, 149
82.0, 51
72.5, 63
71.5, 67
91.0, 64
40.5, 114
76.5, 62
59.0, 149
94.0, 60
77.5, 42
62.5, 80
119.0, 42
98.0, 45
107.5, 25
103.0, 65
103.5, 44
96.5, 29
89.5, 38
46.5, 79
54.5, 85
67.5, 84
126.5, 13
57.5, 87
22.5, 299
41.5, 128
61.0, 108
98.5, 29
93.5, 49
51.0, 102
59.5, 122
17.5, 277
57.0, 123
43.0, 185
82.5, 35
74.0, 49
73.0, 66
27.5, 198
62.0, 114
54.0, 117
94.5, 50
26.5, 221
104.5, 33
110.5, 24
107.0, 51
19.5, 360
75.5, 50
64.5, 61
101.0, 50
16.5, 380
53.5, 102
111.0, 34
61.5, 91
75.0, 74
70.5, 47
49.5, 86
84.5, 46
93.0, 51
58.5, 95
58.0, 154
45.5, 105
19.0, 428
38.0, 169
38.5, 172
55.5, 86
30.0, 304
42.0, 178
34.5, 125
37.0, 184
37.5, 132
36.5, 110
26.0, 244
109.5, 39
95.0, 64
81.5, 42
117.0, 28
52.5, 85
65.5, 60
67.0, 89
66.0, 68
53.0, 128
43.5, 108
24.5, 261
39.5, 129
46.0, 85
63.5, 86
50.5, 90
77.0, 57
60.5, 72
41.0, 165
56.5, 69
68.5, 45
50.0, 93
35.5, 150
90.0, 39
97.5, 55
85.0, 58
106.5, 36
105.0, 47
99.0, 61
110.0, 38
100.5, 31
70.0, 67
78.5, 40
87.5, 42
106.0, 48
79.0, 88
86.5, 35
51.5, 75
92.5, 45
102.0, 38
88.5, 40
114.0, 31
83.0, 74
69.0, 89
121.5, 21
81.0, 88
126.0, 16
105.5, 37
89.0, 58
127.5, 17
119.5, 13
116.5, 29
118.0, 26
83.5, 38
123.5, 7
118.5, 19
63.0, 115
69.5, 66
123.0, 36
90.5, 42
115.5, 16
113.0, 32
65.0, 82
97.0, 46
108.5, 22
112.5, 22
122.5, 19
121.0, 31
120.5, 14
111.5, 26
109.0, 26
114.5, 26
125.0, 24
122.0, 16
124.5, 8
