1615_1.csv
write
76.0, 136
56.0, 341
128.0, 8287
124.0, 181
120.0, 656
112.0, 148
116.0, 109
54.0, 4
58.0, 8
113.5, 2
2.5, 245
13.0, 126
29.0, 165
21.5, 74
21.0, 67
22.0, 68
20.5, 48
22.5, 50
3.0, 311
24.5, 48
84.0, 53
3.5, 238
12.5, 119
31.5, 173
200.0, 2666
8.5, 480
195.5, 248
98.0, 64
14.0, 106
7.0, 103
11.0, 210
72.0, 146
15.0, 96
14.5, 104
26.0, 47
19.0, 81
13.5, 113
6.0, 71
17.5, 66
10.0, 137
96.0, 427
30.0, 171
4.5, 90
9.0, 326
59.5, 5
73.0, 1
114.5, 2
29.5, 148
88.0, 122
85.5, 2
27.5, 37
27.0, 77
15.5, 126
100.0, 60
30.5, 137
92.0, 59
47.0, 13
36.5, 13
91.5, 3
39.0, 16
89.0, 5
104.0, 108
80.0, 271
32.5, 16
5.5, 75
122.5, 2
57.5, 5
31.0, 161
17.0, 81
18.0, 50
49.0, 7
62.0, 5
94.5, 15
52.5, 3
19.5, 47
108.0, 62
25.0, 61
69.0, 7
34.0, 3
28.5, 138
9.5, 363
7.5, 963
11.5, 103
45.5, 8
34.5, 11
23.5, 41
86.0, 4
68.5, 6
106.5, 7
58.5, 8
45.0, 5
85.0, 3
76.5, 3
78.0, 7
26.5, 42
65.5, 3
35.0, 5
16.5, 60
111.5, 2
10.5, 293
62.5, 1
25.5, 37
66.5, 3
117.0, 4
75.5, 3
42.5, 5
33.5, 8
67.5, 5
38.5, 12
61.5, 3
93.0, 3
125.0, 3
97.0, 4
66.0, 3
18.5, 61
46.5, 4
91.0, 2
37.0, 4
103.5, 3
105.0, 1
54.5, 7
88.5, 5
109.0, 5
49.5, 8
63.0, 9
44.5, 3
35.5, 9
111.0, 6
121.0, 2
50.5, 6
33.0, 6
39.5, 8
79.0, 4
57.0, 3
113.0, 2
109.5, 2
75.0, 2
53.0, 2
101.0, 2
67.0, 4
53.5, 4
41.5, 13
47.5, 8
48.5, 4
79.5, 3
107.5, 3
87.0, 4
126.0, 2
112.5, 1
46.0, 6
71.5, 5
56.5, 10
51.5, 6
115.5, 1
60.5, 3
99.5, 1
59.0, 9
114.0, 1
65.0, 7
70.0, 2
102.0, 2
43.0, 5
74.5, 1
37.5, 5
71.0, 1
40.5, 9
42.0, 2
90.5, 8
118.0, 1
80.5, 1
43.5, 8
98.5, 4
95.5, 2
99.0, 1
117.5, 1
110.5, 1
78.5, 2
115.0, 3
61.0, 3
93.5, 2
95.0, 3
70.5, 4
38.0, 3
74.0, 3
77.0, 1
77.5, 1
100.5, 4
127.0, 1
101.5, 1
107.0, 3
106.0, 3
124.5, 2
119.0, 2
73.5, 1
84.5, 1
119.5, 1
126.5, 1
51.0, 2
69.5, 2
81.5, 1
83.0, 1
50.0, 2
55.5, 1
92.5, 1
55.0, 1
122.0, 1
41.0, 1
63.5, 1
116.5, 1
82.0, 2
104.5, 1
72.5, 2
