1620_4.csv
write
49.5, 2
99.5, 1
80.5, 2
33.0, 2
65.0, 1
43.0, 2
105.0, 1
55.5, 1
106.0, 1
71.0, 1
54.5, 3
45.0, 3
91.5, 1
42.0, 1
102.0, 2
40.5, 2
125.0, 1
69.0, 1
115.5, 2
86.0, 1
94.0, 1
68.5, 1
105.5, 1
79.5, 1
read
9.5, 498
4.0, 499165
54.5, 40
16.0, 25667
24.0, 7206
40.0, 3368
8.0, 219821
128.0, 27798
124.0, 982
32.0, 98255
52.0, 2121
116.0, 917
3.5, 6648
0.5, 11777
36.0, 3390
2.5, 8877
80.0, 2632
48.0, 4196
28.0, 9820
20.0, 6460
44.0, 3532
72.0, 1728
12.0, 14755
64.0, 15105
112.0, 1571
60.0, 2068
76.0, 1524
120.0, 996
89.0, 43
35.0, 110
96.0, 1849
84.0, 1429
49.0, 107
88.0, 1282
1.0, 15368
71.0, 43
68.0, 2055
2.0, 9682
108.0, 983
45.0, 86
56.0, 2086
104.0, 1053
4.5, 4964
100.0, 1093
29.0, 166
99.0, 31
92.0, 1280
96.5, 11
30.0, 102
50.5, 32
19.5, 115
1.5, 12795
40.5, 31
83.5, 11
44.5, 30
109.0, 25
19.0, 159
14.5, 196
63.0, 93
22.0, 125
11.5, 251
77.0, 50
20.5, 76
16.5, 122
5.5, 3888
21.5, 89
68.5, 22
6.0, 3394
73.5, 14
3.0, 8147
80.5, 12
39.0, 122
30.5, 152
59.0, 97
7.0, 2762
15.0, 204
98.5, 13
17.5, 95
113.0, 26
97.0, 28
23.5, 82
25.0, 127
13.0, 235
33.0, 83
17.0, 205
27.0, 114
22.5, 90
37.0, 95
29.5, 125
31.5, 107
55.0, 82
58.5, 34
6.5, 3002
125.0, 30
36.5, 30
12.5, 185
32.5, 63
15.5, 147
46.5, 33
9.0, 492
76.5, 18
7.5, 3682
57.5, 29
46.0, 27
82.0, 12
24.5, 93
123.5, 12
69.0, 58
73.0, 65
124.5, 9
42.5, 47
26.0, 69
102.0, 13
87.0, 43
11.0, 336
200.0, 2674
72.5, 19
34.5, 56
81.5, 16
47.0, 98
13.5, 189
50.0, 42
53.0, 76
54.0, 45
8.5, 362
23.0, 149
33.5, 79
5.0, 4244
51.0, 84
118.0, 11
57.0, 80
21.0, 152
62.5, 30
41.0, 86
75.0, 53
39.5, 51
127.0, 31
60.5, 26
93.0, 40
119.0, 21
122.5, 13
69.5, 23
126.5, 3
10.0, 289
70.5, 26
79.0, 93
34.0, 52
42.0, 63
122.0, 12
94.0, 10
71.5, 12
28.5, 130
10.5, 384
62.0, 16
78.0, 14
109.5, 10
85.0, 32
18.0, 98
14.0, 201
18.5, 89
99.5, 11
48.5, 27
26.5, 72
75.5, 23
105.0, 39
52.5, 34
51.5, 31
93.5, 11
95.0, 33
31.0, 159
91.5, 23
43.5, 29
95.5, 10
53.5, 41
49.5, 38
66.0, 19
105.5, 10
61.0, 90
115.0, 40
101.5, 15
41.5, 34
64.5, 15
25.5, 71
102.5, 8
101.0, 26
61.5, 23
35.5, 42
58.0, 30
108.5, 5
103.0, 37
43.0, 103
103.5, 19
121.0, 30
111.0, 32
85.5, 21
94.5, 22
119.5, 12
86.0, 16
65.0, 60
67.0, 63
83.0, 46
91.0, 44
123.0, 24
74.0, 31
27.5, 62
70.0, 22
90.0, 17
81.0, 32
125.5, 7
38.0, 61
63.5, 29
111.5, 12
38.5, 50
107.5, 17
77.5, 23
82.5, 10
88.5, 6
65.5, 26
67.5, 31
55.5, 36
110.0, 10
47.5, 33
59.5, 40
45.5, 38
78.5, 17
86.5, 20
117.0, 28
56.5, 31
115.5, 8
106.5, 14
66.5, 21
98.0, 16
107.0, 34
37.5, 30
90.5, 24
118.5, 8
79.5, 17
116.5, 3
117.5, 13
104.5, 12
74.5, 14
87.5, 8
84.5, 9
110.5, 13
126.0, 11
89.5, 13
106.0, 15
114.0, 5
121.5, 17
92.5, 8
97.5, 8
112.5, 4
100.5, 7
113.5, 6
114.5, 4
120.5, 4
127.5, 1
