95.5, 2
40.5, 1
122.5, 1
124.5, 2
118.0, 1
103.0, 1
98.0, 1
read
2.0, 1605
4.0, 299146
1.5, 2212
72.0, 2266
88.0, 1507
32.0, 181517
84.0, 1511
76.0, 1789
112.0, 1791
24.0, 9335
128.0, 29635
8.0, 41869
16.0, 31487
96.0, 2235
92.0, 1325
100.0, 1163
36.0, 3834
104.0, 1162
33.5, 66
20.0, 9239
60.0, 3003
8.5, 494
12.0, 21039
28.0, 13504
64.0, 33103
29.0, 316
52.0, 2700
68.0, 2254
108.0, 1073
120.0, 3841
124.0, 1084
116.0, 1006
80.0, 2949
48.0, 4818
40.0, 3489
56.0, 2880
44.0, 3061
0.5, 8679
1.0, 6056
200.0, 3041
14.5, 336
195.5, 62
2.5, 1638
3.5, 847
115.0, 17
3.0, 1390
11.0, 402
21.0, 158
15.5, 223
17.0, 196
99.0, 35
65.0, 61
63.0, 99
55.0, 89
57.0, 89
4.5, 416
17.5, 226
6.5, 378
9.5, 666
7.0, 395
13.0, 269
34.5, 52
26.5, 85
7.5, 1736
6.0, 477
28.5, 142
30.5, 233
15.0, 266
95.0, 35
113.0, 29
62.0, 49
30.0, 148
14.0, 235
10.0, 446
69.0, 53
18.5, 120
101.0, 41
12.5, 230
34.0, 67
22.5, 121
16.5, 134
5.5, 538
125.0, 22
58.0, 43
5.0, 526
98.0, 30
67.5, 24
83.0, 39
76.5, 17
51.5, 48
22.0, 117
106.0, 8
74.0, 17
11.5, 252
112.5, 7
49.0, 96
23.0, 169
105.0, 30
10.5, 414
67.0, 52
37.0, 108
65.5, 21
107.5, 5
54.5, 59
19.5, 151
96.5, 11
20.5, 149
27.0, 142
85.0, 43
109.5, 17
41.0, 109
72.5, 24
43.0, 97
77.0, 43
71.0, 55
39.0, 135
89.0, 52
47.0, 113
81.0, 51
59.0, 104
74.5, 17
39.5, 90
111.0, 38
46.0, 41
91.5, 18
101.5, 17
24.5, 107
21.5, 113
121.5, 10
37.5, 61
90.5, 13
47.5, 51
66.0, 25
19.0, 190
54.0, 32
62.5, 36
53.5, 44
26.0, 93
95.5, 12
87.0, 37
9.0, 575
51.0, 91
29.5, 196
103.0, 27
80.5, 8
102.0, 13
50.0, 62
53.0, 99
123.0, 23
66.5, 23
13.5, 260
119.0, 25
45.5, 53
18.0, 155
82.5, 24
61.0, 84
109.0, 23
31.0, 203
97.0, 37
118.5, 11
79.5, 24
55.5, 40
52.5, 40
58.5, 46
25.5, 93
35.5, 58
27.5, 86
31.5, 201
23.5, 74
40.5, 47
117.0, 28
41.5, 60
61.5, 31
25.0, 157
45.0, 85
59.5, 40
33.0, 109
44.5, 32
48.5, 40
32.5, 66
42.0, 92
38.5, 64
81.5, 21
97.5, 25
89.5, 27
98.5, 14
42.5, 59
50.5, 40
77.5, 14
36.5, 70
87.5, 18
71.5, 16
49.5, 38
35.0, 110
46.5, 35
43.5, 60
117.5, 5
69.5, 28
105.5, 17
100.5, 14
79.0, 54
63.5, 674
94.5, 21
75.0, 59
70.0, 15
38.0, 64
93.0, 41
91.0, 30
73.0, 45
107.0, 29
122.5, 7
57.5, 54
60.5, 31
85.5, 13
106.5, 11
113.5, 9
114.5, 5
103.5, 24
64.5, 8
121.0, 38
90.0, 43
120.5, 10
102.5, 15
99.5, 17
56.5, 32
111.5, 14
75.5, 19
92.5, 14
68.5, 15
82.0, 14
119.5, 7
127.5, 4
70.5, 25
108.5, 14
78.5, 9
93.5, 18
126.0, 11
78.0, 12
118.0, 10
114.0, 7
86.0, 17
84.5, 15
104.5, 10
124.5, 15
110.5, 6
86.5, 18
88.5, 9
83.5, 9
127.0, 24
123.5, 5
122.0, 8
110.0, 8
73.5, 9
115.5, 3
126.5, 6
94.0, 12
116.5, 5
125.5, 8
