117.0, 5
99.5, 9
76.5, 8
127.0, 2
106.5, 8
93.5, 4
89.0, 7
73.0, 13
71.0, 8
95.0, 2
473.5, 1
479.5, 1
491.5, 1
121.5, 2
read
4.0, 852052
64.0, 45920
16.0, 79202
28.0, 17418
116.0, 3141
8.0, 85212
128.0, 147000
52.0, 4872
80.0, 7347
48.0, 13615
12.0, 38719
32.0, 316777
1.0, 11723
56.0, 7801
72.0, 5487
44.0, 6138
60.0, 8539
24.0, 18313
3.0, 7182
5.0, 2007
8.5, 1066
124.0, 5072
4.5, 1959
82.5, 67
20.0, 14838
106.5, 56
40.0, 9591
68.0, 3777
0.5, 12035
14.0, 832
2.0, 8772
112.0, 5478
120.0, 28875
19.0, 558
63.5, 192
64.5, 92
41.5, 254
26.5, 352
1.5, 9932
88.5, 154
18.5, 519
2.5, 7865
22.0, 520
5.5, 1505
39.0, 425
125.0, 47
47.0, 274
94.5, 91
23.0, 444
14.5, 792
7.5, 2029
10.0, 1083
9.5, 1318
81.0, 95
33.5, 297
29.5, 477
9.0, 1954
13.0, 941
37.5, 427
3.5, 4637
11.0, 1003
115.5, 29
7.0, 1372
47.5, 228
23.5, 396
100.0, 2055
21.5, 465
6.5, 1590
107.0, 90
21.0, 533
119.5, 35
20.5, 681
6.0, 1462
36.0, 6628
44.5, 198
27.5, 308
117.5, 51
82.0, 54
30.5, 580
96.0, 5800
28.5, 456
31.0, 548
30.0, 422
60.5, 145
87.5, 64
31.5, 426
29.0, 467
115.0, 106
74.5, 108
68.5, 106
53.5, 187
104.0, 3563
105.0, 88
127.5, 18
37.0, 434
39.5, 333
108.0, 2107
106.0, 72
67.5, 141
114.0, 35
49.0, 269
49.5, 129
62.0, 176
88.0, 5654
51.0, 220
89.0, 113
54.5, 166
46.5, 157
10.5, 1136
78.5, 99
96.5, 52
101.0, 84
50.0, 200
54.0, 168
65.0, 138
63.0, 181
107.5, 25
71.0, 150
16.5, 1198
35.0, 355
13.5, 803
77.0, 136
84.0, 2620
113.5, 37
15.5, 778
51.5, 154
55.0, 232
73.0, 117
92.0, 2173
17.5, 519
24.5, 437
38.5, 282
32.5, 237
11.5, 856
52.5, 146
78.0, 107
127.0, 33
76.0, 2896
17.0, 937
111.0, 84
33.0, 307
110.0, 45
27.0, 426
66.5, 90
111.5, 38
91.5, 79
76.5, 82
15.0, 812
65.5, 154
12.5, 816
57.0, 301
38.0, 272
86.0, 69
61.0, 217
25.5, 333
43.5, 241
69.0, 229
25.0, 499
122.5, 27
42.5, 209
36.5, 256
69.5, 119
90.0, 94
122.0, 26
59.5, 237
43.0, 340
56.5, 213
74.0, 97
22.5, 473
75.5, 84
34.0, 257
81.5, 68
26.0, 313
70.0, 136
53.0, 238
97.0, 73
200.0, 2858
125.5, 35
48.5, 107
84.5, 64
70.5, 116
55.5, 164
77.5, 55
62.5, 150
90.5, 92
93.5, 130
41.0, 454
34.5, 234
46.0, 239
94.0, 61
119.0, 76
79.0, 168
59.0, 318
102.0, 53
71.5, 98
98.5, 87
103.5, 67
102.5, 102
61.5, 143
97.5, 68
93.0, 89
92.5, 64
50.5, 167
79.5, 104
118.0, 44
85.5, 63
72.5, 73
83.0, 119
85.0, 137
66.0, 136
114.5, 30
18.0, 490
95.0, 119
75.0, 183
67.0, 191
19.5, 397
98.0, 76
42.0, 292
45.0, 281
110.5, 86
121.0, 50
113.0, 58
103.0, 97
99.0, 73
87.0, 103
35.5, 220
83.5, 59
105.5, 46
95.5, 37
86.5, 73
109.0, 66
126.5, 35
109.5, 77
45.5, 191
124.5, 16
117.0, 89
57.5, 180
123.0, 47
40.5, 264
91.0, 102
73.5, 82
58.5, 187
80.5, 60
123.5, 32
58.0, 203
108.5, 34
120.5, 29
89.5, 66
101.5, 74
104.5, 52
116.5, 26
99.5, 32
118.5, 30
121.5, 17
112.5, 36
100.5, 36
126.0, 18
