68.5, 44
110.5, 8
114.5, 39
41.0, 41
55.0, 56
117.0, 24
89.0, 23
99.5, 23
77.5, 76
51.5, 42
90.0, 24
69.5, 38
92.5, 14
36.5, 78
105.5, 23
123.0, 26
110.0, 28
102.0, 26
115.0, 13
58.5, 88
104.5, 20
59.0, 121
67.0, 34
111.5, 28
103.5, 21
125.0, 12
118.0, 12
77.0, 26
113.0, 26
88.5, 15
66.0, 52
121.5, 32
93.5, 19
98.5, 11
61.5, 80
120.5, 27
91.0, 22
118.5, 5
122.5, 22
73.0, 24
115.5, 18
108.5, 16
101.5, 8
109.5, 9
113.5, 11
126.5, 16
90.5, 13
98.0, 15
97.5, 12
466.5, 1
512.0, 1382
511.5, 3
301.5, 1
210.5, 1
459.5, 1
500.5, 1
480.5, 1
221.5, 1
290.5, 1
392.5, 1
498.0, 1
116.5, 4
434.0, 1
94.5, 31
112.5, 8
504.0, 1
440.0, 1
508.0, 1
492.5, 1
read
16.0, 100752
3.0, 7050
48.0, 16043
32.0, 353257
4.0, 1037562
24.0, 22928
12.0, 38547
20.0, 19048
52.0, 5064
128.0, 135009
28.0, 20515
36.0, 7679
1.5, 10371
1.0, 14733
10.0, 1123
8.0, 102334
0.5, 12230
78.0, 82
5.5, 1607
74.5, 94
50.0, 174
40.0, 11217
104.0, 3771
13.0, 912
105.5, 64
49.0, 219
64.0, 47928
68.0, 3594
15.5, 902
101.0, 100
120.0, 34224
72.0, 5812
100.0, 2233
96.0, 5853
76.0, 2808
112.0, 5225
21.0, 567
60.0, 7110
18.5, 483
8.5, 1241
3.5, 22244
44.0, 7440
84.0, 2740
14.0, 775
2.5, 7925
13.5, 789
6.0, 1489
29.0, 559
80.0, 7589
108.0, 2143
124.0, 2968
24.5, 485
117.5, 40
2.0, 8649
106.5, 71
4.5, 2245
92.0, 2277
88.0, 6639
60.5, 135
9.5, 1418
118.5, 32
58.5, 248
15.0, 875
51.5, 142
17.0, 1411
116.0, 2816
62.5, 178
75.5, 91
57.5, 158
6.5, 1597
9.0, 2303
45.0, 290
83.0, 109
31.5, 697
113.0, 59
51.0, 192
61.0, 209
34.5, 249
30.5, 740
73.5, 77
99.0, 76
110.0, 41
80.5, 53
19.0, 661
11.0, 961
39.5, 366
26.0, 315
55.0, 229
37.0, 298
91.0, 87
27.0, 385
69.0, 215
18.0, 472
70.0, 148
25.0, 511
43.0, 334
39.0, 408
21.5, 511
33.0, 294
56.0, 8205
86.5, 75
26.5, 294
23.0, 392
37.5, 278
82.5, 61
71.0, 127
33.5, 328
47.0, 295
81.0, 110
200.0, 2658
35.5, 246
85.5, 58
88.5, 117
68.5, 81
53.5, 175
22.0, 523
7.0, 1382
41.5, 226
121.0, 55
7.5, 2565
20.5, 830
14.5, 762
5.0, 2157
29.5, 591
87.0, 94
31.0, 703
115.5, 32
63.5, 203
36.5, 213
65.5, 126
34.0, 241
94.0, 77
66.0, 118
62.0, 240
118.0, 47
30.0, 633
12.5, 855
71.5, 88
122.0, 19
67.0, 192
11.5, 877
25.5, 351
91.5, 81
49.5, 123
123.5, 25
55.5, 165
104.5, 60
65.0, 123
38.5, 437
45.5, 200
93.0, 97
35.0, 288
73.0, 115
10.5, 1190
57.0, 238
81.5, 72
94.5, 83
52.5, 159
75.0, 162
28.5, 596
17.5, 470
32.5, 276
46.5, 167
58.0, 287
22.5, 501
86.0, 81
102.0, 63
114.0, 41
41.0, 378
85.0, 114
111.5, 46
127.0, 45
119.5, 29
40.5, 284
47.5, 241
70.5, 117
109.0, 59
98.5, 70
97.0, 82
107.0, 77
61.5, 161
103.5, 89
42.0, 262
38.0, 297
90.0, 85
101.5, 68
66.5, 82
98.0, 78
109.5, 78
16.5, 835
123.0, 69
59.0, 351
27.5, 316
113.5, 52
56.5, 208
53.0, 211
111.0, 99
89.5, 55
46.0, 167
102.5, 86
79.0, 157
90.5, 82
93.5, 131
96.5, 55
121.5, 34
117.0, 77
44.5, 180
48.5, 161
122.5, 28
59.5, 274
125.5, 43
78.5, 91
74.0, 81
97.5, 64
69.5, 116
63.0, 209
110.5, 67
54.5, 169
54.0, 164
103.0, 99
23.5, 379
50.5, 157
77.0, 133
19.5, 431
77.5, 70
82.0, 69
43.5, 211
64.5, 105
76.5, 88
72.5, 80
95.5, 33
105.0, 75
67.5, 162
92.5, 52
42.5, 253
126.5, 34
89.0, 92
79.5, 108
84.5, 65
115.0, 105
108.5, 35
106.0, 74
95.0, 101
119.0, 85
83.5, 55
125.0, 54
114.5, 36
126.0, 17
124.5, 16
99.5, 57
100.5, 45
116.5, 36
120.5, 31
87.5, 70
107.5, 26
127.5, 22
112.5, 35
