40.5, 160
23.5, 173
110.0, 14
82.5, 21
35.5, 165
44.5, 75
82.0, 28
47.5, 161
23.0, 176
48.5, 160
68.0, 1277
39.5, 186
72.5, 44
108.0, 831
33.5, 152
61.0, 88
67.0, 74
83.0, 41
69.0, 94
51.0, 56
49.0, 60
55.0, 107
37.0, 121
101.0, 34
99.0, 31
59.5, 140
59.0, 130
63.0, 79
21.0, 231
89.0, 39
75.0, 61
66.5, 38
25.5, 166
105.0, 25
75.5, 50
65.5, 44
113.0, 25
103.0, 44
71.5, 57
26.0, 135
102.0, 23
71.0, 54
57.0, 74
65.0, 46
109.0, 21
87.0, 25
73.0, 69
86.5, 40
81.5, 14
93.5, 56
63.5, 646
33.0, 88
124.5, 51
77.5, 24
57.5, 59
66.0, 50
78.0, 17
79.0, 58
81.0, 47
60.5, 80
78.5, 23
127.0, 16
97.0, 28
102.5, 33
91.0, 53
123.0, 23
110.5, 17
89.5, 29
62.5, 80
101.5, 25
90.5, 28
85.0, 38
106.0, 43
98.5, 27
22.5, 206
93.0, 34
70.5, 44
34.0, 103
41.5, 87
118.5, 10
119.5, 34
45.5, 94
53.5, 66
87.5, 58
49.5, 45
58.0, 95
115.0, 32
54.5, 69
64.5, 81
42.5, 99
94.0, 34
125.5, 12
117.5, 23
79.5, 82
113.5, 15
38.0, 141
38.5, 229
52.5, 72
126.0, 16
90.0, 26
96.5, 69
100.5, 27
121.5, 12
83.5, 47
68.5, 49
120.5, 44
99.5, 37
105.5, 13
69.5, 44
106.5, 33
119.0, 38
127.5, 35
80.5, 51
95.5, 47
58.5, 103
51.5, 63
67.5, 73
104.5, 39
117.0, 24
86.0, 28
77.0, 50
34.5, 108
84.5, 47
123.5, 64
73.5, 21
91.5, 46
92.5, 41
114.5, 14
116.5, 14
109.5, 9
126.5, 5
