43.0, 10
121.0, 4
122.5, 4
108.5, 3
78.0, 3
77.5, 4
54.0, 7
37.5, 6
55.5, 21
70.0, 7
69.0, 4
97.5, 5
101.0, 5
47.0, 8
115.0, 8
57.0, 14
65.5, 9
53.5, 11
89.0, 1
58.0, 6
112.5, 15
68.5, 11
53.0, 7
123.0, 2
87.0, 2
69.5, 2
102.5, 6
46.5, 12
114.5, 3
42.0, 6
73.5, 3
67.0, 10
56.5, 43
51.5, 5
78.5, 4
98.5, 12
39.5, 32
115.5, 14
75.0, 3
55.0, 18
122.0, 3
99.5, 6
109.5, 7
125.5, 2
71.5, 38
61.0, 10
107.0, 4
103.5, 13
85.0, 4
106.0, 5
86.0, 8
87.5, 25
37.0, 13
76.5, 5
110.5, 4
105.5, 7
71.0, 6
42.5, 10
126.0, 3
83.5, 33
118.5, 5
70.5, 5
100.5, 25
117.5, 8
105.0, 1
117.0, 2
107.5, 7
119.0, 1
89.5, 2
111.0, 2
126.5, 3
79.0, 2
113.5, 3
113.0, 2
74.0, 1
119.5, 3
123.5, 8
125.0, 3
74.5, 1
83.0, 2
118.0, 1
90.0, 1
61.5, 4
94.5, 1
127.0, 2
121.5, 1
124.5, 1
read
16.0, 58343
32.0, 101942
4.0, 640426
1.5, 42369
1.0, 19016
41.5, 353
120.0, 47249
10.5, 1373
110.5, 104
49.5, 254
2.5, 10782
108.0, 2039
5.0, 3589
64.0, 35421
8.0, 102426
38.5, 466
70.5, 152
93.0, 134
86.0, 133
9.5, 2079
69.0, 204
128.0, 154759
2.0, 10955
80.0, 5155
40.0, 11395
12.0, 24580
7.5, 3960
88.0, 3958
56.0, 7288
20.0, 11981
48.0, 17617
14.0, 1052
24.0, 15849
9.0, 2092
28.0, 14475
4.5, 3901
6.5, 3098
44.0, 7712
31.5, 1340
52.5, 392
76.0, 2918
52.0, 4808
6.0, 4092
111.0, 127
17.0, 738
47.0, 360
22.0, 714
60.0, 4228
28.5, 914
121.0, 71
8.5, 2282
29.5, 729
14.5, 1051
25.5, 590
37.0, 470
23.0, 688
7.0, 3025
16.5, 1641
88.5, 278
20.5, 947
30.0, 608
13.5, 892
11.0, 1374
5.5, 44350
17.5, 753
15.0, 1122
102.5, 117
23.5, 867
84.0, 2264
89.0, 146
31.0, 882
65.5, 190
100.5, 209
24.5, 1116
22.5, 478
26.0, 550
3.5, 10751
30.5, 751
3.0, 8651
27.0, 582
18.5, 717
33.0, 640
10.0, 1751
91.5, 254
19.5, 817
72.0, 4688
12.5, 1378
36.5, 746
62.0, 343
13.0, 1067
74.0, 208
112.0, 4296
19.0, 723
33.5, 577
83.0, 196
73.0, 179
39.5, 564
61.5, 182
21.0, 637
50.5, 266
81.5, 101
58.0, 219
65.0, 217
75.5, 224
11.5, 1445
120.5, 143
43.0, 402
46.5, 225
34.0, 685
56.5, 435
104.0, 3187
107.5, 191
96.0, 4394
62.5, 191
68.0, 4143
66.0, 208
57.5, 231
47.5, 813
0.5, 13220
25.0, 669
29.0, 819
36.0, 7664
117.0, 104
98.0, 171
90.5, 144
59.0, 326
116.0, 2101
66.5, 171
15.5, 1417
101.0, 129
102.0, 118
63.5, 456
94.0, 212
92.0, 2346
111.5, 466
32.5, 1053
124.0, 11502
18.0, 723
51.5, 352
42.5, 336
105.5, 118
95.0, 122
58.5, 209
21.5, 615
69.5, 160
46.0, 328
54.5, 380
35.0, 657
37.5, 322
71.0, 173
54.0, 217
42.0, 453
103.5, 447
45.5, 329
55.0, 338
49.0, 335
74.5, 197
48.5, 620
73.5, 134
71.5, 342
35.5, 548
78.0, 169
75.0, 178
41.0, 342
27.5, 702
126.5, 23
45.0, 366
77.5, 117
26.5, 511
112.5, 396
85.5, 131
200.0, 2863
77.0, 189
100.0, 1901
53.0, 331
79.5, 361
96.5, 439
39.0, 411
84.5, 313
123.5, 99
87.0, 154
119.5, 325
116.5, 162
113.0, 97
99.5, 181
64.5, 512
127.5, 164
95.5, 307
59.5, 288
34.5, 551
51.0, 306
70.0, 188
106.5, 122
97.0, 139
63.0, 264
195.5, 58
80.5, 685
104.5, 301
89.5, 116
68.5, 232
55.5, 507
109.5, 125
38.0, 511
67.5, 263
103.0, 146
60.5, 353
40.5, 579
107.0, 104
72.5, 376
43.5, 501
87.5, 310
115.5, 182
108.5, 155
114.0, 134
61.0, 286
83.5, 286
86.5, 116
53.5, 280
91.0, 135
79.0, 160
94.5, 164
97.5, 116
114.5, 96
92.5, 191
99.0, 147
101.5, 129
109.0, 103
67.0, 180
90.0, 161
50.0, 295
119.0, 137
81.0, 163
76.5, 261
82.5, 127
44.5, 479
93.5, 126
78.5, 111
118.5, 102
123.0, 63
110.0, 119
57.0, 280
85.0, 129
127.0, 54
118.0, 129
82.0, 152
106.0, 133
113.5, 88
115.0, 102
117.5, 119
105.0, 128
122.0, 60
122.5, 33
124.5, 76
98.5, 89
121.5, 41
126.0, 53
125.5, 34
125.0, 128
