64.5, 45
16.5, 259
35.5, 98
25.5, 174
102.5, 74
31.5, 255
56.5, 31
89.5, 40
93.0, 36
25.0, 280
15.5, 312
51.0, 94
76.0, 959
21.0, 206
38.5, 94
66.5, 43
50.5, 53
121.5, 8
78.0, 40
75.5, 42
115.0, 50
99.5, 52
27.5, 183
94.5, 127
89.0, 38
35.0, 105
94.0, 60
20.5, 215
61.5, 64
95.5, 20
75.0, 59
84.0, 939
77.5, 45
41.0, 98
42.5, 120
46.5, 60
53.0, 74
57.5, 85
44.5, 59
106.5, 71
79.5, 49
102.0, 34
82.5, 26
119.0, 42
106.0, 29
98.0, 41
67.0, 48
19.5, 193
87.5, 33
62.5, 46
45.5, 60
54.0, 48
123.5, 13
90.0, 43
72.5, 43
98.5, 36
110.5, 24
117.0, 29
66.0, 43
69.5, 50
101.0, 50
28.5, 336
81.5, 23
113.5, 18
85.0, 43
97.5, 31
92.5, 24
55.0, 76
114.0, 27
85.5, 36
91.0, 43
100.5, 39
73.0, 86
65.5, 63
116.5, 24
57.0, 66
122.5, 46
121.0, 29
65.0, 90
103.5, 34
123.0, 49
39.0, 96
61.0, 83
86.5, 36
112.5, 23
87.0, 45
71.5, 38
120.5, 12
59.5, 48
103.0, 58
26.0, 150
114.5, 26
108.5, 44
83.0, 43
70.5, 39
110.0, 39
101.5, 72
74.0, 37
118.0, 46
127.0, 25
99.0, 40
91.5, 32
107.0, 40
73.5, 49
126.0, 7
42.0, 140
93.5, 43
113.0, 50
125.0, 27
95.0, 56
126.5, 11
97.0, 47
124.5, 14
52.5, 78
118.5, 19
111.5, 31
111.0, 43
109.0, 31
46.0, 108
105.5, 61
86.0, 43
83.5, 45
67.5, 80
104.5, 38
105.0, 41
84.5, 37
78.5, 62
127.5, 16
107.5, 30
122.0, 25
109.5, 26
81.0, 51
