82.0, 226
86.0, 298
79.5, 219
48.5, 484
63.0, 309
39.0, 541
57.5, 360
79.0, 252
74.0, 266
80.5, 206
93.0, 188
81.0, 203
49.0, 432
77.0, 228
53.5, 315
103.5, 164
35.0, 538
59.0, 496
69.0, 337
103.0, 179
65.5, 440
42.0, 711
71.5, 308
78.0, 213
109.5, 154
43.5, 404
52.5, 367
51.0, 437
66.5, 215
110.5, 97
59.5, 336
62.5, 351
98.5, 221
39.5, 451
44.5, 359
75.0, 228
89.5, 212
85.5, 195
117.5, 204
69.5, 306
92.5, 224
112.5, 118
87.5, 222
115.0, 116
54.0, 307
105.0, 183
32.5, 785
86.5, 167
38.0, 586
45.5, 428
55.0, 362
33.5, 709
70.0, 279
111.0, 146
47.0, 446
121.0, 99
63.5, 864
91.0, 220
98.0, 198
67.0, 237
51.5, 358
37.5, 432
90.0, 262
94.5, 289
93.5, 200
96.5, 177
126.0, 21
50.5, 378
76.5, 229
94.0, 333
40.5, 472
107.5, 157
34.5, 554
120.5, 61
68.5, 185
37.0, 416
97.0, 175
58.5, 290
84.5, 248
82.5, 139
113.0, 137
67.5, 309
101.5, 185
88.5, 209
119.0, 141
116.5, 105
104.5, 228
99.0, 159
107.0, 126
125.0, 58
114.5, 101
83.5, 188
71.0, 249
49.5, 353
125.5, 65
122.0, 59
117.0, 102
85.0, 223
99.5, 146
113.5, 97
46.0, 397
75.5, 207
72.5, 248
81.5, 223
119.5, 101
42.5, 616
61.0, 308
41.5, 504
95.0, 231
127.0, 57
74.5, 247
118.5, 113
111.5, 154
127.5, 33
97.5, 243
101.0, 152
89.0, 202
106.5, 205
105.5, 162
115.5, 150
109.0, 107
102.5, 192
91.5, 272
121.5, 40
123.0, 117
123.5, 53
126.5, 63
122.5, 78
124.5, 24
