54.0, 212
38.5, 308
7.0, 2233
42.5, 430
82.5, 91
89.5, 163
44.5, 225
62.0, 227
82.0, 121
2.0, 8519
4.5, 2893
104.0, 4201
30.5, 653
0.5, 9592
6.5, 2514
10.5, 1987
8.5, 2031
6.0, 2376
2.5, 11823
47.5, 247
19.5, 783
5.0, 3078
3.0, 8816
12.5, 1419
9.0, 2312
29.5, 692
15.0, 1207
28.5, 840
14.0, 1110
31.5, 576
11.0, 1699
7.5, 3860
26.0, 609
27.5, 572
31.0, 697
10.0, 1613
29.0, 755
24.5, 574
17.0, 910
63.5, 1306
63.0, 261
58.0, 319
17.5, 772
34.0, 387
46.5, 231
37.5, 302
59.0, 344
44.0, 6870
76.0, 2482
61.5, 205
22.0, 789
16.5, 807
27.0, 632
9.5, 2639
11.5, 1455
53.5, 237
69.5, 194
50.5, 246
15.5, 962
109.0, 79
33.0, 363
64.5, 168
23.0, 786
37.0, 332
107.5, 114
117.0, 66
20.5, 718
26.5, 477
35.0, 413
117.5, 122
119.0, 100
57.5, 269
42.0, 479
74.0, 179
21.0, 812
106.5, 137
84.5, 196
77.5, 111
90.5, 177
90.0, 182
104.5, 109
51.0, 239
83.0, 157
95.5, 110
25.0, 592
84.0, 2229
34.5, 417
40.5, 292
36.5, 263
30.0, 688
18.5, 753
49.5, 217
39.5, 293
62.5, 217
47.0, 317
39.0, 392
86.0, 167
21.5, 725
59.5, 200
49.0, 331
101.5, 108
45.0, 317
76.5, 161
97.0, 127
35.5, 418
22.5, 724
103.0, 146
102.0, 105
70.0, 149
65.0, 369
25.5, 546
77.0, 149
56.5, 161
41.5, 355
13.0, 1397
68.5, 122
13.5, 1067
65.5, 315
74.5, 142
32.5, 508
200.0, 2876
87.0, 171
96.5, 130
78.0, 138
58.5, 234
93.0, 136
81.0, 158
87.5, 171
43.5, 293
89.0, 156
66.5, 173
53.0, 276
46.0, 276
81.5, 134
48.5, 234
33.5, 460
108.5, 107
38.0, 337
109.5, 111
126.5, 39
115.5, 130
115.0, 99
73.5, 145
50.0, 279
83.5, 140
41.0, 398
73.0, 227
116.5, 67
118.5, 74
101.0, 111
111.5, 102
54.5, 243
118.0, 188
119.5, 48
72.5, 184
55.5, 284
67.0, 151
79.0, 164
124.5, 21
45.5, 222
69.0, 230
70.5, 155
95.0, 168
103.5, 107
57.0, 250
105.0, 134
111.0, 106
121.0, 78
123.0, 56
110.5, 70
71.0, 175
51.5, 255
43.0, 375
67.5, 189
80.5, 117
91.5, 217
92.5, 136
98.0, 137
55.0, 214
127.5, 35
99.5, 105
85.0, 152
94.5, 169
113.5, 61
75.0, 170
107.0, 100
99.0, 102
98.5, 153
105.5, 95
122.5, 40
91.0, 173
125.0, 50
79.5, 141
102.5, 81
126.0, 34
127.0, 32
114.0, 79
110.0, 123
106.0, 100
123.5, 28
52.5, 254
75.5, 126
78.5, 132
113.0, 71
112.5, 84
60.5, 168
85.5, 137
93.5, 150
88.5, 132
114.5, 79
71.5, 174
66.0, 200
121.5, 23
97.5, 139
100.5, 94
86.5, 119
94.0, 145
122.0, 30
125.5, 22
120.5, 23
