45.0, 25
72.5, 3
122.5, 2
103.5, 5
49.0, 12
111.0, 2
47.0, 24
83.5, 3
27.0, 29
29.0, 25
91.5, 3
43.0, 12
92.0, 107
35.5, 31
77.0, 7
42.5, 11
31.0, 20
119.0, 1
69.5, 6
78.5, 5
40.5, 9
39.5, 10
65.0, 5
118.5, 1
31.5, 24
97.5, 4
87.5, 5
122.0, 1
99.0, 6
73.5, 5
103.0, 3
70.0, 1
38.5, 12
86.0, 1
104.5, 4
120.5, 2
66.0, 5
102.0, 1
65.5, 6
99.5, 6
107.0, 4
66.5, 3
119.5, 2
89.0, 4
94.5, 1
89.5, 4
115.5, 2
106.0, 1
93.5, 5
112.5, 2
67.0, 5
64.5, 5
73.0, 4
81.0, 1
113.5, 2
71.5, 3
109.0, 1
126.5, 5
100.5, 2
121.5, 1
117.5, 3
61.0, 5
79.5, 3
70.5, 2
82.0, 2
98.0, 4
86.5, 3
75.0, 4
97.0, 2
75.5, 4
83.0, 3
80.5, 2
67.5, 4
98.5, 3
68.5, 2
79.0, 1
74.5, 4
110.5, 1
84.5, 3
109.5, 1
87.0, 1
114.0, 1
116.5, 2
106.5, 1
71.0, 1
101.5, 1
125.5, 1
101.0, 2
76.5, 1
81.5, 1
121.0, 1
123.0, 1
92.5, 1
90.5, 3
85.0, 1
read
4.0, 837632
44.0, 4387
32.0, 191582
60.0, 3700
48.0, 14530
3.0, 11713
2.5, 14594
3.5, 7140
36.0, 4682
5.5, 2951
24.0, 19951
12.0, 27785
8.0, 147862
20.0, 12840
28.0, 13555
16.0, 53917
22.0, 606
96.0, 5114
1.5, 13240
104.0, 4421
19.5, 595
28.5, 723
56.0, 8485
20.5, 814
40.0, 10767
64.0, 21873
4.5, 3625
52.0, 3538
8.5, 1936
7.0, 2714
5.0, 3795
52.5, 245
100.0, 1708
46.5, 209
6.0, 3017
35.5, 321
41.5, 317
1.0, 15985
120.0, 64654
14.0, 1051
124.0, 1294
10.5, 1924
36.5, 276
9.0, 2457
128.0, 88582
11.5, 1150
0.5, 9109
21.0, 666
68.0, 2545
10.0, 1912
26.5, 390
2.0, 11379
14.5, 1023
17.5, 742
43.0, 478
23.5, 1014
25.0, 627
76.0, 2117
13.5, 1128
80.0, 6531
71.0, 158
31.5, 498
54.0, 212
15.0, 1014
88.0, 6454
72.0, 5638
9.5, 2422
46.0, 275
62.5, 237
78.0, 98
50.0, 251
39.5, 366
18.0, 689
108.0, 2106
35.0, 380
29.0, 550
91.0, 137
15.5, 959
112.0, 4684
7.5, 4737
16.5, 843
50.5, 218
24.5, 503
22.5, 652
6.5, 3250
124.5, 12
17.0, 1698
54.5, 218
58.0, 322
21.5, 800
57.5, 253
111.0, 94
12.5, 1325
84.0, 1872
33.5, 429
84.5, 150
108.5, 83
45.0, 294
116.0, 1737
23.0, 738
67.0, 173
55.5, 246
48.5, 232
72.5, 141
44.5, 198
101.5, 113
26.0, 500
92.0, 1890
83.0, 97
51.5, 198
25.5, 452
29.5, 540
99.5, 72
55.0, 242
62.0, 267
13.0, 1353
105.5, 91
18.5, 590
103.5, 85
82.0, 155
34.0, 277
37.5, 325
19.0, 831
33.0, 334
27.0, 552
11.0, 1565
58.5, 304
53.0, 202
34.5, 343
30.0, 491
32.5, 472
89.5, 137
30.5, 566
81.5, 120
77.5, 91
109.0, 62
40.5, 347
47.5, 306
66.0, 141
56.5, 212
27.5, 508
41.0, 415
51.0, 211
80.5, 111
66.5, 143
37.0, 324
70.5, 132
99.0, 98
95.5, 87
107.0, 79
90.0, 148
57.0, 220
49.5, 222
65.0, 325
97.5, 118
76.5, 125
116.5, 50
105.0, 92
31.0, 633
49.0, 308
78.5, 114
69.5, 148
79.5, 110
77.0, 138
100.5, 70
64.5, 160
89.0, 136
93.0, 125
38.5, 522
117.0, 79
53.5, 256
39.0, 422
95.0, 149
115.0, 78
79.0, 167
101.0, 108
97.0, 86
119.0, 96
61.0, 235
75.0, 135
38.0, 350
42.5, 446
102.5, 113
82.5, 85
87.0, 103
81.0, 129
47.0, 317
123.0, 63
73.5, 129
63.0, 214
103.0, 106
94.0, 171
73.0, 168
121.0, 65
75.5, 106
83.5, 112
115.5, 103
96.5, 89
110.0, 112
122.5, 58
102.0, 90
109.5, 73
119.5, 56
63.5, 168
87.5, 146
85.0, 151
86.0, 160
43.5, 323
59.0, 490
42.0, 417
94.5, 198
120.5, 15
93.5, 168
59.5, 286
74.5, 134
45.5, 252
121.5, 25
85.5, 86
90.5, 144
60.5, 163
67.5, 186
68.5, 100
122.0, 32
70.0, 163
91.5, 154
118.0, 152
86.5, 81
61.5, 193
65.5, 289
200.0, 2810
69.0, 246
71.5, 170
110.5, 59
113.0, 90
92.5, 95
114.0, 55
111.5, 81
74.0, 134
106.0, 75
117.5, 109
88.5, 118
113.5, 38
98.5, 124
98.0, 114
126.5, 25
114.5, 43
112.5, 49
118.5, 49
104.5, 99
127.5, 15
125.0, 27
106.5, 138
127.0, 35
107.5, 90
123.5, 20
125.5, 30
126.0, 10
