1616_3.csv
write
6.0, 188
34.0, 40
29.0, 248
20.5, 65
19.5, 56
8.5, 256
92.0, 772
88.0, 693
93.0, 21
35.0, 54
33.0, 53
121.5, 5
41.0, 49
87.0, 22
59.0, 50
54.0, 22
106.5, 5
13.5, 105
22.5, 61
125.0, 17
55.0, 33
54.5, 34
18.0, 70
70.5, 17
121.0, 13
91.5, 9
107.0, 14
21.0, 108
78.5, 7
45.0, 44
51.0, 41
77.0, 29
25.0, 91
123.0, 9
12.5, 91
31.0, 138
91.0, 21
38.0, 29
19.0, 102
15.5, 103
95.0, 16
101.5, 10
70.0, 12
195.5, 62
110.5, 10
95.5, 13
15.0, 197
69.0, 34
61.0, 45
43.5, 34
83.0, 21
127.0, 6
111.0, 24
58.5, 28
115.0, 8
39.0, 51
17.0, 103
103.0, 16
106.0, 10
52.5, 30
75.5, 16
66.0, 19
62.0, 29
46.0, 24
73.0, 18
114.5, 7
98.5, 7
17.5, 59
56.5, 11
27.5, 48
61.5, 13
66.5, 14
48.5, 25
108.5, 5
45.5, 25
82.5, 12
93.5, 7
34.5, 39
46.5, 16
86.0, 6
53.5, 24
50.0, 28
62.5, 17
122.0, 2
27.0, 88
84.5, 11
116.5, 7
75.0, 16
85.0, 19
26.0, 74
94.0, 12
126.5, 2
41.5, 46
99.0, 15
82.0, 9
127.5, 5
117.0, 6
67.0, 30
110.0, 7
65.5, 10
76.5, 14
109.0, 15
113.0, 14
65.0, 24
53.0, 29
30.0, 91
98.0, 9
102.5, 6
35.5, 36
124.5, 5
23.5, 47
60.5, 20
81.0, 20
69.5, 12
40.5, 18
50.5, 10
74.0, 17
67.5, 14
119.0, 10
99.5, 6
71.5, 9
86.5, 6
30.5, 115
39.5, 37
97.0, 26
101.0, 17
55.5, 15
105.0, 17
25.5, 44
58.0, 29
89.5, 6
42.5, 14
81.5, 6
107.5, 2
118.0, 5
42.0, 26
125.5, 4
57.5, 23
83.5, 11
49.5, 11
103.5, 12
100.5, 6
112.5, 8
109.5, 8
77.5, 13
111.5, 9
64.5, 5
87.5, 9
90.0, 8
63.5, 17
102.0, 6
114.0, 8
89.0, 15
57.0, 46
113.5, 4
122.5, 3
97.5, 10
118.5, 6
59.5, 15
104.5, 6
126.0, 5
72.5, 12
80.5, 3
73.5, 2
117.5, 5
105.5, 2
123.5, 5
92.5, 2
96.5, 1
