101.0, 1
123.0, 1
61.0, 5
101.5, 3
125.0, 1
84.5, 1
98.5, 2
116.5, 1
115.0, 1
96.5, 2
110.0, 1
88.5, 1
126.0, 1
75.0, 1
read
12.0, 7534
20.0, 3167
1.5, 925
4.0, 90701
52.0, 1125
32.0, 78121
8.0, 13836
16.0, 16420
63.5, 11
128.0, 13618
0.5, 6686
1.0, 4647
200.0, 2844
64.0, 7725
11.0, 183
117.0, 13
28.0, 3546
88.0, 901
68.0, 872
24.0, 3479
44.0, 1920
92.0, 497
35.0, 30
40.0, 1902
93.0, 11
84.0, 634
112.0, 1007
25.0, 71
103.0, 13
104.0, 584
72.0, 842
96.0, 1235
124.0, 467
48.0, 2793
100.0, 484
56.0, 1190
15.5, 95
6.0, 152
36.0, 1737
3.5, 354
2.0, 816
8.5, 150
3.0, 462
39.5, 28
7.0, 133
60.0, 1096
76.0, 644
15.0, 133
5.0, 192
30.0, 91
51.0, 27
21.0, 76
97.0, 18
31.0, 108
116.0, 505
48.5, 11
108.0, 418
2.5, 626
13.5, 94
49.5, 18
7.5, 753
17.0, 94
11.5, 107
14.0, 109
9.5, 306
10.0, 148
12.5, 121
13.0, 155
17.5, 63
23.0, 65
19.5, 57
16.5, 64
26.0, 50
20.5, 73
10.5, 115
44.5, 19
24.5, 48
28.5, 74
80.0, 1730
120.0, 2394
47.5, 15
80.5, 7
107.5, 4
27.0, 66
34.5, 33
41.5, 32
4.5, 154
19.0, 86
89.0, 18
38.5, 26
22.0, 63
43.0, 42
29.0, 119
42.5, 16
9.0, 186
26.5, 60
62.5, 17
14.5, 83
60.5, 10
52.5, 10
18.0, 63
46.5, 11
22.5, 55
50.0, 17
23.5, 38
27.5, 39
45.5, 22
54.0, 18
37.0, 29
61.5, 15
58.5, 9
33.5, 31
21.5, 70
101.5, 7
70.0, 11
53.0, 35
113.0, 8
75.0, 20
78.5, 8
71.0, 27
79.0, 24
72.5, 7
6.5, 146
37.5, 20
39.0, 46
29.5, 85
5.5, 142
103.5, 14
56.5, 14
102.5, 14
93.5, 7
55.0, 23
69.0, 21
110.5, 8
35.5, 42
25.5, 42
53.5, 15
43.5, 25
73.5, 6
96.5, 6
34.0, 26
65.5, 10
33.0, 45
32.5, 31
47.0, 32
61.0, 25
40.5, 22
125.0, 11
91.5, 8
105.0, 12
122.5, 6
91.0, 10
51.5, 11
71.5, 10
59.0, 25
46.0, 12
42.0, 18
63.0, 28
94.5, 15
126.5, 4
111.0, 10
101.0, 18
57.0, 29
45.0, 23
66.0, 11
18.5, 60
85.0, 14
73.0, 11
119.5, 6
50.5, 17
119.0, 3
99.0, 16
49.0, 34
77.0, 10
66.5, 9
90.0, 5
115.0, 17
58.0, 21
87.5, 5
83.0, 12
86.0, 10
69.5, 6
41.0, 31
74.5, 5
70.5, 9
121.0, 9
67.0, 27
78.0, 12
82.5, 6
81.0, 21
102.0, 7
85.5, 5
127.0, 5
38.0, 22
126.0, 5
90.5, 14
30.5, 96
77.5, 8
87.0, 23
92.5, 5
81.5, 14
55.5, 11
89.5, 6
94.0, 8
79.5, 5
31.5, 77
107.0, 8
64.5, 5
84.5, 6
100.5, 7
116.5, 5
123.0, 11
110.0, 7
124.5, 5
122.0, 3
62.0, 17
82.0, 5
57.5, 14
65.0, 15
121.5, 2
67.5, 6
97.5, 4
111.5, 3
95.5, 3
95.0, 7
106.0, 2
88.5, 8
54.5, 16
76.5, 6
106.5, 6
36.5, 26
68.5, 8
74.0, 9
123.5, 5
75.5, 8
109.0, 8
59.5, 11
114.0, 4
105.5, 6
114.5, 2
98.5, 8
86.5, 7
98.0, 6
115.5, 6
118.0, 2
99.5, 3
120.5, 5
104.5, 3
108.5, 1
109.5, 3
127.5, 3
83.5, 4
118.5, 3
125.5, 2
113.5, 2
117.5, 1
112.5, 1
