53.5, 32
26.5, 59
58.0, 26
23.0, 126
109.0, 32
93.0, 22
96.5, 11
105.5, 6
66.5, 14
38.5, 24
7.5, 1361
44.5, 17
66.0, 25
81.0, 33
69.0, 52
65.0, 59
67.0, 52
123.0, 24
65.5, 24
91.5, 17
117.0, 23
42.0, 60
85.5, 8
109.5, 14
26.0, 74
99.0, 16
17.0, 179
126.0, 5
89.0, 32
57.5, 28
70.5, 30
97.0, 30
111.0, 17
125.0, 22
79.0, 33
127.0, 18
40.5, 22
98.5, 9
85.0, 31
32.5, 43
102.0, 13
89.5, 13
110.0, 12
106.5, 11
52.5, 22
118.5, 3
75.0, 32
107.0, 29
64.5, 15
63.5, 15
71.5, 13
35.5, 26
125.5, 10
110.5, 9
39.5, 51
115.0, 27
63.0, 64
77.0, 34
38.0, 46
61.0, 77
105.0, 22
87.0, 31
73.0, 37
95.5, 13
82.5, 11
90.5, 16
59.5, 24
68.5, 13
107.5, 7
48.5, 29
79.5, 12
25.5, 65
102.5, 7
61.5, 20
101.0, 29
55.0, 57
71.0, 33
113.5, 7
119.5, 7
112.5, 5
117.5, 6
67.5, 21
53.0, 53
92.5, 8
51.0, 53
91.0, 27
114.0, 10
116.5, 7
87.5, 18
70.0, 15
76.5, 18
55.5, 40
101.5, 15
75.5, 8
80.5, 10
58.5, 22
74.5, 13
83.5, 7
82.0, 11
86.5, 14
90.0, 11
108.5, 7
94.5, 14
95.0, 30
114.5, 6
122.0, 5
84.5, 6
47.5, 35
45.5, 24
42.5, 44
111.5, 12
127.5, 2
104.5, 12
62.5, 24
73.5, 6
51.5, 22
115.5, 6
93.5, 12
123.5, 5
56.5, 20
99.5, 3
81.5, 10
124.5, 9
97.5, 6
88.5, 7
118.0, 10
121.5, 8
120.5, 4
