2.5, 2611
40.0, 3514
48.0, 4713
52.0, 2316
36.0, 3602
100.0, 1042
128.0, 29786
96.0, 2228
80.0, 3022
120.0, 1515
76.0, 1450
88.0, 1315
72.0, 1660
92.0, 1200
124.0, 992
112.0, 1796
84.0, 1467
68.0, 1992
104.0, 1003
108.0, 1000
116.0, 992
3.5, 3132
3.0, 2021
6.5, 834
4.5, 842
2.0, 2057
9.5, 333
61.0, 64
15.0, 216
9.0, 402
11.0, 302
5.0, 787
30.5, 169
5.5, 633
14.0, 179
123.0, 22
22.0, 85
37.0, 83
43.5, 42
62.0, 46
65.0, 56
6.0, 927
85.0, 38
7.5, 1804
38.5, 55
58.5, 30
104.5, 7
49.0, 87
7.0, 997
22.5, 74
101.5, 13
113.0, 22
18.0, 109
95.5, 20
17.0, 171
11.5, 215
66.0, 35
26.0, 75
14.5, 188
73.5, 16
54.5, 62
102.0, 12
63.0, 65
53.0, 72
75.0, 59
21.0, 156
88.5, 11
113.5, 7
13.5, 172
51.0, 65
57.0, 68
90.5, 17
10.5, 271
38.0, 56
79.5, 20
34.5, 38
8.5, 492
41.0, 65
30.0, 136
10.0, 296
46.0, 28
13.0, 231
50.0, 36
23.0, 142
90.0, 10
49.5, 34
21.5, 65
58.0, 33
46.5, 32
81.5, 15
302.0, 62
41.5, 44
17.5, 95
43.0, 75
18.5, 99
103.5, 26
39.0, 99
94.0, 17
73.0, 56
70.0, 16
107.0, 26
28.5, 139
34.0, 66
66.5, 28
25.0, 115
115.0, 26
119.5, 10
27.0, 126
67.5, 25
51.5, 24
45.0, 75
195.5, 185
59.0, 71
31.5, 148
83.0, 53
19.5, 86
12.5, 190
126.0, 9
50.5, 25
39.5, 52
47.0, 81
71.0, 54
16.5, 120
29.0, 179
19.0, 153
32.5, 66
54.0, 41
40.5, 39
31.0, 213
97.0, 43
118.5, 10
25.5, 64
87.5, 13
53.5, 38
26.5, 65
36.5, 38
29.5, 193
86.5, 10
115.5, 9
33.5, 54
100.5, 20
24.5, 85
74.0, 14
101.0, 43
74.5, 21
77.5, 16
79.0, 62
67.0, 51
15.5, 164
20.5, 98
42.0, 48
83.5, 16
45.5, 39
52.5, 27
35.5, 46
63.5, 40
121.5, 10
55.0, 54
33.0, 89
91.5, 20
91.0, 44
86.0, 23
82.0, 21
76.5, 30
81.0, 47
68.5, 21
123.5, 12
62.5, 27
82.5, 14
42.5, 47
37.5, 57
44.5, 35
85.5, 14
47.5, 35
125.0, 29
61.5, 33
27.5, 80
57.5, 35
106.5, 11
95.0, 30
69.5, 22
35.0, 94
59.5, 40
127.0, 21
48.5, 34
55.5, 39
122.5, 14
119.0, 31
118.0, 15
23.5, 60
102.5, 16
69.0, 45
78.0, 16
103.0, 30
126.5, 8
110.0, 19
117.5, 13
116.5, 9
105.0, 36
127.5, 7
94.5, 20
96.5, 16
117.0, 33
98.0, 22
87.0, 29
125.5, 6
121.0, 26
56.5, 30
92.5, 19
120.5, 7
93.5, 13
124.5, 8
78.5, 14
80.5, 15
71.5, 17
111.0, 27
72.5, 29
114.5, 11
108.5, 12
110.5, 8
70.5, 21
109.5, 16
105.5, 14
97.5, 8
84.5, 6
93.0, 32
99.0, 25
106.0, 17
109.0, 24
111.5, 27
89.0, 36
77.0, 42
75.5, 20
64.5, 24
107.5, 14
89.5, 17
65.5, 23
60.5, 26
99.5, 3
122.0, 10
112.5, 11
114.0, 10
98.5, 9
