65.0, 10
78.5, 7
81.0, 7
83.0, 6
85.0, 6
75.5, 5
79.0, 5
74.0, 5
82.0, 5
82.5, 5
81.5, 5
122.0, 4
109.0, 3
125.5, 4
127.0, 2
67.0, 8
30.0, 45
51.5, 5
66.0, 11
59.5, 9
42.0, 17
58.5, 6
43.5, 5
46.0, 11
102.5, 1
99.5, 4
88.5, 6
109.5, 3
41.5, 15
91.0, 1
85.5, 5
102.0, 5
58.0, 9
121.0, 4
126.5, 3
114.0, 5
68.5, 5
120.5, 7
40.5, 10
49.0, 19
59.0, 9
111.0, 6
90.0, 4
57.5, 3
107.5, 6
83.5, 11
119.5, 4
125.0, 1
122.5, 2
110.0, 4
93.5, 2
107.0, 3
54.0, 10
111.5, 3
126.0, 2
123.0, 5
106.5, 3
100.5, 3
101.0, 2
115.5, 2
114.5, 2
117.5, 5
39.5, 21
71.5, 5
90.5, 5
113.0, 2
89.0, 3
76.5, 4
113.5, 1
72.5, 7
116.5, 2
101.5, 1
105.0, 1
119.0, 1
106.0, 2
105.5, 1
477.0, 1
108.5, 1
110.5, 1
read
32.0, 154314
4.0, 441232
124.0, 4773
64.0, 16500
68.0, 2586
128.0, 61803
60.0, 5260
4.5, 1129
12.0, 24822
49.0, 154
8.0, 58806
24.0, 8181
28.0, 10419
120.0, 7299
24.5, 276
10.0, 577
16.5, 354
16.0, 38072
36.0, 5601
3.0, 4213
41.5, 105
40.0, 4623
0.5, 10387
52.0, 2551
48.0, 6164
25.5, 213
116.0, 1074
21.0, 350
33.0, 172
82.0, 59
20.0, 8890
11.5, 464
18.0, 267
62.0, 98
111.0, 49
46.5, 82
86.0, 62
21.5, 264
29.0, 351
27.5, 290
2.0, 3845
72.5, 55
70.0, 72
58.5, 89
3.5, 5284
96.0, 2108
93.0, 55
1.0, 10806
42.0, 154
27.0, 221
78.0, 53
5.0, 980
114.5, 34
31.0, 376
5.5, 848
76.0, 1593
67.5, 61
33.5, 158
34.0, 185
32.5, 171
39.0, 203
47.5, 86
97.0, 47
2.5, 3526
31.5, 388
17.0, 350
1.5, 5663
112.0, 1874
92.0, 1501
13.0, 507
30.5, 490
103.0, 52
46.0, 101
6.0, 633
12.5, 471
15.5, 440
11.0, 633
18.5, 254
23.5, 221
10.5, 567
26.5, 143
35.5, 113
98.5, 44
25.0, 318
80.0, 2727
44.0, 4892
19.0, 327
37.5, 115
36.5, 134
26.0, 223
14.5, 603
19.5, 269
37.0, 181
6.5, 710
47.0, 142
34.5, 187
51.0, 163
38.0, 158
23.0, 316
88.0, 1588
100.0, 1407
7.5, 1829
58.0, 107
22.0, 249
56.0, 2561
29.5, 413
63.0, 115
104.0, 1266
85.0, 70
72.0, 1982
84.0, 1559
15.0, 529
9.5, 871
38.5, 132
49.5, 79
108.0, 1158
28.5, 375
39.5, 111
119.0, 48
9.0, 857
87.0, 63
17.5, 288
59.5, 104
22.5, 260
55.0, 164
82.5, 42
8.5, 829
35.0, 197
20.5, 327
76.5, 64
113.5, 36
53.5, 108
60.5, 57
66.0, 73
74.0, 39
45.5, 120
50.0, 128
77.0, 87
44.5, 98
50.5, 113
41.0, 179
54.0, 104
7.0, 728
70.5, 58
81.5, 42
48.5, 89
73.0, 77
106.0, 35
13.5, 400
57.5, 87
117.5, 40
79.5, 60
53.0, 125
43.0, 149
56.5, 92
68.5, 53
102.0, 51
106.5, 31
62.5, 74
107.5, 31
30.0, 487
113.0, 41
126.0, 23
59.0, 96
101.5, 37
98.0, 124
40.5, 116
84.5, 26
101.0, 52
66.5, 77
87.5, 50
94.0, 54
14.0, 506
52.5, 83
61.5, 69
61.0, 130
117.0, 57
54.5, 97
88.5, 52
89.0, 48
85.5, 46
64.5, 64
43.5, 80
108.5, 29
119.5, 39
114.0, 46
83.0, 73
67.0, 92
109.0, 45
91.5, 49
105.0, 62
118.5, 40
94.5, 56
69.0, 100
65.5, 60
107.0, 48
78.5, 46
51.5, 104
45.0, 148
42.5, 95
71.5, 42
116.5, 24
65.0, 82
74.5, 36
103.5, 45
91.0, 79
122.0, 31
90.5, 61
115.5, 28
57.0, 147
69.5, 64
95.0, 65
77.5, 36
93.5, 39
63.5, 74
83.5, 46
99.0, 52
75.5, 52
105.5, 31
92.5, 48
96.5, 33
111.5, 35
110.0, 37
200.0, 2724
73.5, 51
55.5, 105
195.5, 248
115.0, 56
118.0, 43
99.5, 35
86.5, 48
102.5, 35
112.5, 31
123.5, 29
81.0, 51
89.5, 35
109.5, 46
127.0, 19
97.5, 30
75.0, 79
71.0, 69
79.0, 58
90.0, 62
120.5, 25
104.5, 23
125.5, 20
95.5, 31
121.5, 19
110.5, 24
100.5, 42
122.5, 24
121.0, 32
124.5, 18
80.5, 39
125.0, 33
127.5, 10
123.0, 49
126.5, 16
