115.0, 17
111.5, 16
78.5, 17
116.5, 6
69.0, 9
55.5, 21
66.5, 18
53.0, 19
75.0, 23
49.0, 52
52.5, 18
55.0, 16
35.0, 65
54.0, 20
27.5, 34
99.0, 14
51.5, 23
29.0, 75
74.5, 20
27.0, 49
121.0, 11
78.0, 16
97.0, 13
127.0, 9
117.0, 6
56.5, 17
82.5, 13
71.5, 17
70.5, 13
58.0, 34
59.0, 43
57.5, 50
61.0, 17
77.0, 11
75.5, 56
120.5, 6
61.5, 23
60.5, 81
65.0, 24
31.0, 50
107.5, 28
39.5, 41
87.5, 11
48.5, 21
32.5, 56
69.5, 10
109.0, 11
125.0, 9
126.5, 14
98.0, 13
123.5, 16
67.5, 13
127.5, 20
63.5, 19
100.5, 16
47.0, 27
93.0, 14
84.5, 17
33.0, 82
124.5, 4
83.5, 28
44.5, 34
114.5, 16
107.0, 6
42.0, 31
126.0, 17
90.0, 15
125.5, 12
94.5, 15
49.5, 42
105.0, 10
93.5, 19
50.0, 24
26.5, 60
73.0, 9
85.0, 15
53.5, 12
90.5, 8
89.0, 16
102.5, 3
103.5, 14
91.0, 5
104.5, 8
105.5, 8
101.5, 14
94.0, 7
111.0, 46
41.0, 16
123.0, 8
73.5, 14
45.0, 23
85.5, 10
119.5, 7
79.0, 6
110.5, 7
103.0, 11
95.5, 9
302.0, 1
210.0, 1
109.5, 6
96.5, 10
86.0, 31
95.0, 32
102.0, 10
81.5, 7
76.5, 4
119.0, 4
106.5, 7
112.5, 5
113.5, 8
89.5, 7
348.0, 1
164.0, 1
81.0, 22
470.0, 1
86.5, 30
98.5, 7
121.5, 11
122.0, 12
122.5, 5
118.5, 4
108.5, 2
read
19.0, 2037
32.0, 233660
16.0, 94742
40.0, 18539
88.0, 11007
112.0, 7640
128.0, 194779
14.5, 2680
83.0, 211
4.0, 1029505
8.0, 219629
31.5, 1746
96.0, 7589
4.5, 10749
3.5, 15737
2.5, 24725
13.0, 3206
5.0, 9117
12.0, 41902
72.5, 237
29.0, 1959
1.0, 54660
3.0, 22593
5.5, 6795
6.0, 6384
2.0, 23442
14.0, 2778
1.5, 37752
120.0, 89960
10.5, 4460
24.0, 32949
124.0, 2531
29.5, 1875
20.0, 22608
7.0, 5567
28.0, 28231
64.0, 43384
68.0, 6299
33.5, 1136
72.0, 8980
8.5, 4746
0.5, 16293
48.0, 25220
116.0, 2941
79.0, 264
18.0, 2143
17.5, 2069
56.0, 15292
75.0, 251
44.5, 532
108.0, 2778
9.5, 5731
15.5, 2644
80.5, 153
30.0, 1879
60.0, 11307
21.0, 1973
70.5, 222
10.0, 3697
80.0, 9292
36.0, 9727
104.0, 6742
52.0, 6901
48.5, 558
110.5, 113
122.0, 71
100.0, 2563
6.5, 5922
118.5, 85
15.0, 2745
9.0, 5416
18.5, 1948
7.5, 8241
31.0, 1979
76.0, 3369
12.5, 3492
87.0, 174
124.5, 25
30.5, 1865
28.5, 2139
86.5, 156
44.0, 8453
55.0, 678
20.5, 2086
43.0, 713
84.0, 3116
19.5, 1920
24.5, 1840
38.5, 946
60.5, 361
65.5, 317
45.0, 591
22.5, 1991
17.0, 2900
16.5, 2425
53.0, 426
51.0, 460
11.0, 4098
23.5, 2346
67.5, 299
25.0, 2003
21.5, 2192
13.5, 2805
53.5, 427
83.5, 157
23.0, 2014
27.5, 1785
123.5, 55
125.5, 95
59.0, 747
78.0, 214
32.5, 1200
22.0, 1975
58.0, 557
26.0, 1662
56.5, 415
94.0, 210
25.5, 1757
27.0, 1803
54.5, 367
11.5, 3621
74.0, 205
65.0, 292
100.5, 131
62.0, 393
93.0, 191
96.5, 150
57.5, 511
34.5, 924
50.0, 453
101.0, 151
49.0, 636
69.0, 395
89.0, 206
41.5, 616
87.5, 202
61.5, 346
119.5, 82
107.0, 126
73.5, 237
95.5, 132
58.5, 435
41.0, 741
63.5, 1608
98.5, 176
70.0, 280
113.5, 91
117.5, 150
106.5, 191
59.5, 418
92.0, 2824
91.0, 203
126.0, 38
37.0, 797
93.5, 210
46.5, 463
35.5, 1023
26.5, 1511
50.5, 386
108.5, 111
200.0, 2800
40.5, 683
90.5, 219
57.0, 492
71.0, 236
119.0, 118
52.5, 424
116.5, 91
62.5, 405
47.5, 570
45.5, 630
85.0, 208
67.0, 284
33.0, 986
103.5, 136
37.5, 793
49.5, 442
42.0, 806
51.5, 420
47.0, 576
97.0, 163
91.5, 153
86.0, 234
98.0, 229
43.5, 582
42.5, 827
66.0, 284
38.0, 841
75.5, 264
55.5, 443
39.0, 803
39.5, 795
64.5, 281
107.5, 144
36.5, 777
35.0, 927
84.5, 229
90.0, 207
109.0, 100
71.5, 221
103.0, 167
77.0, 220
77.5, 166
102.5, 160
104.5, 139
54.0, 391
82.0, 174
76.5, 178
68.5, 208
46.0, 591
66.5, 235
63.0, 349
69.5, 244
114.5, 114
118.0, 210
61.0, 352
95.0, 204
113.0, 159
110.0, 256
88.5, 156
78.5, 191
112.5, 103
34.0, 904
105.5, 140
74.5, 225
115.5, 122
101.5, 164
82.5, 153
81.0, 217
81.5, 165
102.0, 125
85.5, 147
114.0, 98
89.5, 193
97.5, 152
94.5, 250
109.5, 217
126.5, 70
79.5, 246
123.0, 89
73.0, 246
111.0, 115
121.0, 83
99.0, 150
121.5, 62
120.5, 44
122.5, 81
115.0, 153
125.0, 52
105.0, 118
127.0, 54
117.0, 106
111.5, 149
106.0, 135
92.5, 158
127.5, 29
99.5, 113
