109.5, 64
74.5, 71
19.5, 376
81.0, 65
7.0, 1490
4.5, 1828
17.5, 624
87.0, 87
108.0, 1532
75.0, 103
5.5, 1960
23.5, 291
99.0, 57
57.0, 146
71.0, 102
78.0, 90
23.0, 412
86.5, 53
41.5, 145
98.5, 60
25.5, 312
83.5, 95
70.5, 102
44.5, 135
21.0, 383
25.0, 413
68.5, 73
110.0, 56
94.0, 79
41.0, 192
10.5, 1379
58.0, 135
73.0, 101
36.5, 288
42.5, 243
79.0, 85
124.5, 25
38.5, 153
33.5, 309
11.0, 1684
57.5, 111
118.5, 57
114.0, 58
7.5, 2562
55.0, 185
93.0, 57
78.5, 45
34.5, 171
112.5, 26
49.5, 97
11.5, 1224
18.0, 543
58.5, 137
51.5, 129
81.5, 46
59.5, 117
37.5, 160
61.0, 172
110.5, 49
43.0, 199
51.0, 194
77.0, 103
21.5, 327
53.0, 139
62.0, 138
77.5, 82
88.5, 72
107.0, 69
20.5, 412
126.0, 19
45.0, 179
40.5, 108
121.0, 60
65.5, 74
50.0, 150
63.0, 162
125.0, 69
50.5, 132
37.0, 245
91.0, 76
22.0, 386
35.0, 215
27.0, 393
93.5, 103
97.0, 67
99.5, 106
87.5, 56
76.5, 71
55.5, 134
109.0, 55
105.0, 51
127.0, 24
115.0, 180
94.5, 78
101.5, 40
54.5, 134
82.5, 64
85.0, 74
72.5, 56
102.0, 66
39.5, 184
61.5, 104
79.5, 56
123.5, 23
126.5, 20
69.5, 84
101.0, 57
67.5, 61
46.5, 119
65.0, 118
54.0, 93
38.0, 236
111.0, 76
70.0, 90
63.5, 762
200.0, 2896
52.5, 121
117.0, 58
43.5, 173
111.5, 42
48.5, 103
120.5, 37
125.5, 23
106.5, 49
62.5, 81
100.5, 70
82.0, 51
102.5, 39
106.0, 53
119.5, 53
91.5, 64
74.0, 84
84.5, 56
73.5, 67
90.0, 72
108.5, 25
95.5, 51
66.0, 87
60.5, 83
122.0, 37
113.0, 52
114.5, 45
127.5, 22
123.0, 47
103.5, 49
92.5, 45
117.5, 50
122.5, 31
104.5, 45
89.5, 51
97.5, 37
121.5, 27
71.5, 75
105.5, 54
80.5, 59
107.5, 34
113.5, 48
115.5, 38
86.0, 67
116.5, 23
