84.5, 3
70.5, 5
109.5, 1
93.5, 1
85.5, 1
112.5, 13
123.5, 44
107.5, 19
121.5, 1
110.0, 1
89.5, 1
99.5, 1
read
4.0, 734554
32.0, 210207
16.0, 50880
64.0, 35799
8.0, 118565
7.0, 3472
5.0, 4142
29.5, 754
14.5, 1039
30.5, 771
24.0, 17164
31.0, 898
12.0, 32632
10.5, 1574
30.0, 659
28.0, 14785
48.0, 17897
52.0, 4475
20.0, 13705
44.0, 7046
36.0, 6734
26.0, 647
28.5, 985
13.5, 964
60.0, 4643
1.5, 42195
6.5, 3585
40.0, 9671
29.0, 683
23.0, 812
56.0, 7437
124.0, 13446
128.0, 177575
41.0, 386
31.5, 1239
6.0, 4506
61.5, 212
10.0, 2013
15.5, 1422
1.0, 20360
11.0, 1530
13.0, 1205
26.5, 586
9.0, 2056
0.5, 13017
14.0, 1097
12.5, 1502
2.5, 10862
64.5, 509
18.0, 866
106.0, 155
77.5, 154
95.5, 304
5.5, 44887
108.5, 198
17.5, 852
102.0, 141
116.0, 2283
7.5, 4723
118.0, 121
96.0, 4927
124.5, 81
92.0, 2550
112.0, 4707
80.0, 5662
68.0, 4988
11.5, 1451
3.0, 9122
100.0, 2075
76.0, 2612
120.0, 48400
22.0, 794
108.0, 2319
119.0, 185
84.0, 2402
88.0, 4365
3.5, 11691
18.5, 805
41.5, 426
72.0, 5154
2.0, 10895
16.5, 1529
21.0, 710
78.0, 207
8.5, 2459
104.5, 260
21.5, 683
104.0, 3481
19.0, 868
9.5, 1906
4.5, 4152
17.0, 876
109.5, 133
34.0, 735
44.5, 488
33.0, 718
42.0, 515
82.0, 174
54.0, 286
38.0, 607
72.5, 340
76.5, 300
27.0, 629
22.5, 536
89.0, 176
27.5, 777
63.5, 440
20.5, 1022
99.5, 241
106.5, 178
38.5, 502
23.5, 822
98.0, 214
126.0, 59
200.0, 3039
48.5, 603
59.0, 367
90.5, 177
91.0, 163
25.5, 668
70.5, 194
46.5, 274
122.0, 64
58.0, 260
65.0, 312
35.0, 709
73.5, 176
78.5, 129
100.5, 219
47.0, 411
57.0, 350
35.5, 558
40.5, 500
119.5, 260
94.5, 219
97.0, 177
195.5, 62
66.0, 283
114.5, 122
59.5, 373
15.0, 1261
43.5, 540
36.5, 692
88.5, 276
53.5, 314
92.5, 217
102.5, 142
51.5, 413
79.5, 376
45.0, 412
46.0, 381
19.5, 936
110.0, 141
32.5, 1029
75.5, 253
52.5, 425
109.0, 115
103.0, 160
25.0, 679
24.5, 1164
101.0, 133
66.5, 219
86.0, 156
42.5, 385
67.5, 313
34.5, 608
111.0, 149
74.0, 257
90.0, 192
39.0, 455
71.0, 198
112.5, 355
115.5, 197
105.5, 134
85.0, 142
49.0, 384
114.0, 147
82.5, 173
33.5, 588
49.5, 310
95.0, 154
70.0, 226
87.0, 194
73.0, 202
37.5, 361
89.5, 137
94.0, 248
105.0, 155
93.5, 146
96.5, 349
47.5, 754
45.5, 362
75.0, 226
77.0, 236
63.0, 299
51.0, 356
74.5, 230
53.0, 367
107.5, 206
80.5, 623
110.5, 123
54.5, 393
58.5, 247
55.5, 481
85.5, 184
56.5, 426
87.5, 286
81.5, 117
62.0, 340
103.5, 407
107.0, 133
117.0, 136
61.0, 337
113.5, 107
93.0, 139
81.0, 181
62.5, 210
39.5, 554
99.0, 175
55.0, 377
67.0, 207
65.5, 254
69.0, 226
111.5, 346
120.5, 141
50.0, 345
37.0, 532
69.5, 182
125.0, 160
116.5, 160
83.0, 212
84.5, 326
125.5, 48
123.5, 84
98.5, 111
101.5, 149
86.5, 131
71.5, 326
83.5, 247
115.0, 125
117.5, 123
91.5, 301
68.5, 298
126.5, 37
50.5, 328
97.5, 137
57.5, 277
118.5, 133
127.5, 165
127.0, 61
113.0, 118
43.0, 451
121.0, 86
60.5, 415
123.0, 76
79.0, 202
122.5, 48
121.5, 46
