47.0, 81
5.0, 4217
5.5, 3832
9.0, 500
30.0, 124
22.0, 97
10.0, 266
34.0, 36
33.0, 88
42.0, 62
13.0, 218
29.0, 183
82.0, 13
8.5, 359
94.0, 8
36.5, 30
44.5, 29
10.5, 396
78.0, 13
6.5, 2961
15.5, 152
109.5, 5
16.5, 106
14.5, 184
56.5, 32
62.0, 31
85.0, 31
31.0, 171
29.5, 151
14.0, 196
27.0, 126
18.0, 100
30.5, 161
21.0, 143
41.5, 33
18.5, 80
31.5, 170
9.5, 502
99.5, 9
48.5, 32
46.5, 34
103.5, 21
19.5, 129
26.0, 74
11.0, 328
11.5, 224
24.5, 109
7.0, 2737
57.0, 63
20.5, 95
101.0, 28
127.0, 23
12.5, 180
25.0, 135
27.5, 87
23.5, 74
15.0, 210
42.5, 44
49.0, 73
35.5, 35
92.5, 8
45.0, 74
81.5, 30
17.0, 190
103.0, 22
21.5, 98
25.5, 72
87.0, 34
89.5, 14
77.0, 38
61.5, 27
41.0, 67
65.5, 16
76.5, 16
54.0, 25
32.5, 50
107.5, 15
123.0, 25
39.0, 108
71.0, 46
45.5, 36
67.5, 29
121.5, 14
19.0, 154
54.5, 42
82.5, 21
125.0, 26
68.5, 11
51.5, 32
72.5, 22
52.5, 37
37.5, 33
40.5, 33
38.5, 39
99.0, 28
55.5, 31
73.0, 48
60.5, 17
47.5, 32
102.0, 10
35.0, 94
58.0, 25
39.5, 30
94.5, 11
110.5, 12
79.0, 54
67.0, 55
61.0, 73
59.5, 27
53.0, 78
49.5, 26
93.5, 11
114.5, 6
93.0, 35
113.0, 18
59.0, 69
78.5, 10
105.5, 10
57.5, 25
101.5, 11
95.0, 37
53.5, 36
86.0, 15
84.5, 14
63.5, 32
51.0, 67
33.5, 67
115.0, 30
98.0, 12
117.0, 14
69.0, 41
89.0, 37
71.5, 14
26.5, 65
111.0, 30
50.0, 33
62.5, 21
121.0, 28
81.0, 24
119.0, 24
108.5, 11
115.5, 4
46.0, 31
113.5, 10
97.0, 42
117.5, 14
77.5, 26
91.5, 22
75.0, 39
83.0, 24
106.0, 8
102.5, 9
118.5, 5
74.5, 13
86.5, 13
38.0, 34
118.0, 7
88.5, 16
122.5, 10
105.0, 28
74.0, 13
79.5, 18
87.5, 12
69.5, 21
111.5, 12
90.5, 13
63.0, 61
43.5, 42
95.5, 12
116.5, 4
122.0, 6
107.0, 30
104.5, 8
58.5, 30
100.5, 7
66.0, 25
97.5, 5
126.5, 7
110.0, 11
70.5, 17
66.5, 24
64.5, 17
106.5, 14
112.5, 7
120.5, 2
85.5, 13
125.5, 6
80.5, 7
123.5, 6
124.5, 11
34.5, 34
75.5, 13
70.0, 10
83.5, 11
119.5, 4
73.5, 10
126.0, 8
127.5, 4
114.0, 3
90.0, 8
98.5, 4
