8.0, 26262
16.0, 15288
32.0, 79301
0.5, 7285
1.0, 5146
200.0, 2696
8.5, 297
12.0, 12797
24.0, 6486
9.5, 437
9.0, 393
1.5, 1543
28.0, 8302
64.0, 12406
44.0, 2646
48.0, 3040
120.0, 597
128.0, 14743
70.5, 17
20.0, 6315
36.0, 2520
40.0, 2312
112.0, 770
13.0, 158
28.5, 138
60.0, 1401
52.0, 1491
15.5, 138
56.0, 1424
3.0, 648
3.5, 583
2.0, 972
2.5, 787
20.5, 89
5.5, 214
101.0, 24
84.0, 990
100.0, 686
88.0, 819
15.0, 174
68.0, 1521
80.0, 1374
104.0, 608
127.0, 16
96.0, 954
108.0, 593
23.5, 78
92.0, 775
116.0, 549
18.5, 74
7.0, 201
6.5, 231
72.0, 1184
27.0, 112
54.5, 38
100.5, 11
76.0, 996
124.0, 598
45.5, 38
103.5, 14
4.5, 297
12.5, 145
21.5, 89
30.0, 129
22.0, 86
31.5, 126
24.5, 85
25.5, 73
31.0, 144
29.5, 124
21.0, 134
14.0, 193
23.0, 115
30.5, 129
29.0, 140
17.5, 79
27.5, 65
13.5, 154
26.0, 69
6.0, 231
10.5, 329
16.5, 104
11.0, 299
19.5, 128
22.5, 76
19.0, 140
25.0, 101
5.0, 298
66.5, 15
14.5, 159
17.0, 174
111.0, 19
47.0, 69
121.0, 16
102.0, 10
103.0, 17
46.5, 32
51.0, 57
77.0, 32
91.5, 17
74.0, 25
67.0, 39
65.5, 19
44.5, 29
49.0, 75
59.0, 69
61.0, 59
55.5, 31
43.5, 33
11.5, 196
75.0, 25
79.0, 48
67.5, 25
105.0, 24
53.5, 30
37.0, 50
10.0, 237
57.0, 57
41.0, 56
63.0, 55
65.0, 40
38.5, 41
54.0, 32
110.0, 4
35.0, 57
26.5, 62
71.0, 30
94.5, 14
47.5, 33
61.5, 17
18.0, 98
76.5, 11
33.0, 66
125.0, 15
41.5, 26
38.0, 41
36.5, 26
7.5, 1002
48.5, 28
34.5, 50
46.0, 24
59.5, 36
35.5, 29
83.0, 27
49.5, 28
98.5, 12
45.0, 65
43.0, 77
55.0, 49
117.0, 20
90.0, 14
89.0, 32
85.0, 31
39.0, 89
78.5, 8
56.5, 24
91.0, 24
33.5, 57
85.5, 14
50.0, 22
86.0, 8
32.5, 56
60.5, 15
77.5, 19
73.0, 38
62.5, 18
115.0, 15
114.5, 3
69.0, 39
81.0, 25
93.0, 14
37.5, 33
90.5, 10
86.5, 12
115.5, 4
118.5, 6
79.5, 8
53.0, 43
102.5, 7
40.5, 36
95.5, 6
64.5, 10
57.5, 18
107.5, 6
123.5, 8
97.0, 18
116.5, 6
95.0, 20
117.5, 10
87.0, 34
123.0, 12
104.5, 9
58.5, 27
34.0, 42
63.5, 26
82.5, 8
72.5, 12
82.0, 7
89.5, 8
98.0, 8
39.5, 35
99.0, 18
42.0, 48
52.5, 32
120.5, 3
73.5, 8
62.0, 26
97.5, 9
122.0, 7
109.5, 7
94.0, 10
109.0, 15
99.5, 8
75.5, 10
83.5, 8
68.5, 10
50.5, 22
74.5, 5
70.0, 9
110.5, 9
42.5, 33
69.5, 17
121.5, 10
107.0, 24
93.5, 8
101.5, 4
58.0, 19
106.5, 5
113.5, 3
80.5, 12
81.5, 9
119.5, 3
119.0, 9
126.0, 7
51.5, 19
113.0, 12
66.0, 12
124.5, 4
106.0, 4
96.5, 4
127.5, 1
114.0, 2
108.5, 3
105.5, 6
92.5, 5
111.5, 4
87.5, 8
84.5, 6
88.5, 3
78.0, 3
125.5, 5
118.0, 4
71.5, 4
126.5, 3
122.5, 3
112.5, 4
