128.0, 45090
40.0, 4432
4.5, 1182
57.0, 151
96.0, 2733
124.0, 1397
3.0, 4192
24.0, 11181
2.0, 5237
80.0, 3174
64.0, 25925
29.0, 406
88.0, 2272
1.5, 5699
22.5, 245
116.0, 1220
48.0, 6550
13.5, 563
0.5, 10402
71.0, 82
23.5, 206
80.5, 35
30.0, 332
112.0, 2016
108.0, 1249
72.0, 2389
84.5, 37
34.0, 119
56.0, 2973
12.0, 29276
28.0, 16499
2.5, 4914
41.5, 129
39.0, 243
75.5, 45
7.0, 803
10.5, 891
52.0, 2605
60.0, 2757
120.5, 16
21.5, 297
31.0, 426
33.5, 224
8.5, 1185
119.5, 53
28.5, 324
44.0, 4191
83.0, 50
16.5, 470
103.5, 48
27.5, 178
5.5, 857
20.5, 426
3.5, 2381
48.5, 106
79.5, 49
13.0, 624
9.5, 1424
1.0, 8471
20.0, 10046
200.0, 2733
7.5, 2499
65.5, 54
45.0, 159
122.0, 13
110.5, 18
44.5, 124
18.0, 267
12.5, 553
14.5, 537
83.5, 38
10.0, 679
104.0, 1501
85.0, 69
19.0, 377
84.0, 1874
76.0, 1881
25.0, 318
29.5, 367
92.0, 1478
36.0, 4061
26.0, 181
92.5, 22
35.5, 129
6.0, 809
31.5, 422
68.0, 2341
17.5, 233
6.5, 892
81.5, 28
37.5, 130
15.5, 712
93.5, 59
75.0, 84
26.5, 159
70.5, 61
5.0, 1140
9.0, 1771
39.5, 170
19.5, 244
111.5, 31
63.5, 109
36.5, 73
118.5, 14
55.0, 153
72.5, 41
22.0, 270
42.0, 155
100.0, 1369
15.0, 554
90.0, 18
23.0, 231
17.0, 939
27.0, 227
98.5, 26
35.0, 185
11.0, 740
21.0, 318
59.5, 140
107.5, 22
30.5, 434
54.5, 91
50.5, 71
88.5, 29
43.5, 106
64.5, 62
101.0, 48
102.5, 27
76.5, 35
24.5, 238
106.5, 34
73.0, 64
14.0, 515
96.5, 26
47.5, 162
67.0, 96
53.0, 158
111.0, 41
82.0, 22
101.5, 18
18.5, 249
11.5, 615
25.5, 204
61.0, 144
37.0, 164
79.0, 85
58.0, 160
115.5, 9
34.5, 96
42.5, 158
69.5, 47
46.0, 87
114.5, 19
99.5, 15
82.5, 40
60.5, 67
63.0, 144
67.5, 77
91.0, 61
43.0, 199
56.5, 119
33.0, 169
51.5, 72
46.5, 74
78.5, 25
38.5, 295
87.5, 45
73.5, 27
62.0, 112
55.5, 88
32.5, 164
40.5, 168
103.0, 54
41.0, 221
52.5, 97
38.0, 182
123.0, 34
195.5, 248
98.0, 84
70.0, 54
69.0, 93
125.0, 33
117.0, 36
85.5, 33
89.0, 54
106.0, 27
68.5, 35
77.5, 28
47.0, 156
59.0, 186
49.0, 119
127.5, 16
91.5, 27
51.0, 95
95.0, 56
97.0, 43
65.0, 88
104.5, 14
94.5, 28
117.5, 19
86.0, 31
45.5, 96
99.0, 60
49.5, 85
86.5, 28
78.0, 34
81.0, 49
90.5, 34
109.5, 62
53.5, 93
95.5, 25
66.0, 52
89.5, 34
57.5, 73
77.0, 64
116.5, 13
62.5, 85
113.0, 38
87.0, 43
102.0, 23
124.5, 24
74.0, 34
119.0, 36
100.5, 24
127.0, 25
93.0, 55
54.0, 94
50.0, 115
121.0, 37
126.0, 23
122.5, 15
58.5, 128
107.0, 37
109.0, 31
74.5, 33
108.5, 21
123.5, 38
66.5, 52
113.5, 10
114.0, 17
110.0, 12
61.5, 66
118.0, 9
115.0, 43
105.0, 45
94.0, 28
105.5, 26
121.5, 13
97.5, 10
112.5, 87
126.5, 13
125.5, 13
