113.5, 1
118.0, 1
read
32.0, 251599
24.0, 13567
28.0, 16737
4.0, 908342
64.0, 42349
112.0, 2581
72.0, 2640
26.0, 265
20.0, 12092
58.0, 324
16.0, 73191
48.0, 12286
124.0, 5615
128.0, 88922
93.0, 108
56.0, 4564
60.0, 4826
1.0, 17292
11.0, 1166
8.0, 344965
12.0, 83183
6.0, 4235
44.0, 6460
3.5, 12279
2.0, 10256
6.5, 4155
10.5, 1864
30.0, 325
3.0, 10116
1.5, 19750
53.5, 195
80.5, 115
34.0, 229
42.0, 223
23.0, 388
27.0, 351
84.0, 1910
36.0, 6369
4.5, 8043
24.5, 504
51.0, 255
52.0, 4119
5.0, 6739
79.5, 162
2.5, 11260
0.5, 15041
13.0, 791
80.0, 3900
96.0, 3223
120.0, 20174
28.5, 514
62.0, 129
114.5, 48
109.5, 66
29.0, 422
23.5, 333
5.5, 5465
7.0, 3868
100.0, 1609
40.0, 6411
47.0, 220
68.0, 3125
11.5, 1043
7.5, 7934
74.0, 145
18.5, 356
9.0, 2022
15.5, 734
92.0, 1676
47.5, 207
17.5, 464
118.5, 64
13.5, 778
41.0, 225
14.5, 700
116.0, 1455
93.5, 55
10.0, 1378
126.0, 24
97.5, 48
45.5, 155
12.5, 886
108.0, 1357
50.5, 149
76.0, 1842
35.0, 224
95.5, 163
105.5, 88
91.5, 87
19.0, 490
15.0, 734
31.5, 502
18.0, 409
39.0, 276
8.5, 1952
116.5, 316
71.5, 104
104.0, 1953
14.0, 668
106.5, 38
36.5, 227
102.5, 46
61.0, 202
96.5, 187
20.5, 497
90.0, 68
82.0, 50
89.5, 105
55.0, 202
34.5, 146
59.0, 152
103.0, 79
43.0, 194
29.5, 402
9.5, 2101
39.5, 195
68.5, 159
40.5, 197
58.5, 126
98.0, 60
22.0, 315
76.5, 124
48.5, 324
50.0, 170
30.5, 401
17.0, 547
92.5, 132
26.5, 252
85.5, 68
38.0, 190
37.5, 173
19.5, 450
45.0, 189
90.5, 46
21.0, 406
83.5, 85
98.5, 51
59.5, 220
46.0, 132
78.5, 65
54.5, 185
88.0, 2423
49.5, 151
119.0, 73
66.0, 139
122.5, 25
115.5, 87
105.0, 92
69.5, 89
117.5, 45
66.5, 77
64.5, 147
117.0, 58
25.5, 276
41.5, 166
65.0, 99
114.0, 51
49.0, 210
73.5, 80
111.5, 149
75.5, 97
123.0, 66
61.5, 115
32.5, 318
55.5, 154
43.5, 283
53.0, 169
74.5, 805
44.5, 215
33.5, 176
56.5, 202
83.0, 133
25.0, 330
78.0, 103
42.5, 185
16.5, 635
119.5, 85
63.5, 1351
38.5, 230
70.0, 92
52.5, 277
57.5, 175
63.0, 177
57.0, 189
31.0, 442
99.5, 962
22.5, 277
77.0, 94
37.0, 266
86.0, 75
101.0, 64
21.5, 296
71.0, 99
118.0, 60
62.5, 107
103.5, 108
73.0, 120
102.0, 67
124.5, 45
94.5, 84
302.0, 62
200.0, 3036
67.5, 159
81.0, 270
106.0, 100
110.0, 69
109.0, 44
65.5, 162
195.5, 185
94.0, 72
86.5, 58
69.0, 127
27.5, 355
54.0, 175
95.0, 83
120.5, 46
113.0, 61
60.5, 171
91.0, 60
115.0, 75
110.5, 42
97.0, 81
46.5, 118
33.0, 218
111.0, 93
35.5, 228
125.5, 23
79.0, 108
67.0, 121
87.0, 97
82.5, 116
127.0, 42
99.0, 64
100.5, 112
72.5, 89
122.0, 35
107.5, 104
113.5, 58
121.5, 22
89.0, 90
75.0, 133
121.0, 43
125.0, 75
88.5, 106
81.5, 62
70.5, 73
108.5, 87
101.5, 38
77.5, 53
87.5, 92
107.0, 72
51.5, 277
104.5, 53
127.5, 87
85.0, 127
126.5, 19
84.5, 147
112.5, 102
123.5, 152
