107.5, 45
51.5, 137
98.0, 60
95.0, 118
94.0, 73
64.5, 152
103.5, 87
87.0, 151
49.5, 172
121.0, 112
122.5, 29
23.5, 453
97.0, 94
106.5, 72
123.0, 74
82.0, 86
110.0, 28
85.5, 71
101.5, 57
124.5, 32
52.5, 169
115.0, 76
67.0, 213
55.5, 261
117.5, 41
86.0, 54
114.5, 32
77.5, 82
46.5, 182
76.5, 84
79.5, 94
101.0, 183
127.0, 46
113.0, 97
107.0, 101
99.0, 100
195.5, 62
113.5, 31
87.5, 60
125.5, 35
102.5, 76
93.0, 120
90.0, 95
118.0, 18
126.0, 17
109.0, 91
116.5, 25
66.5, 86
97.5, 28
115.5, 25
125.0, 106
99.5, 42
83.5, 56
100.5, 35
78.0, 75
96.5, 38
106.0, 80
104.5, 38
92.5, 45
114.0, 43
105.5, 61
121.5, 33
126.5, 47
