28.5, 217
121.0, 32
6.0, 475
22.0, 151
76.0, 1423
47.0, 103
31.5, 274
96.0, 2472
30.5, 290
32.5, 65
49.5, 40
108.0, 936
92.0, 1165
65.0, 49
116.0, 1075
100.0, 1350
80.0, 3621
5.0, 569
88.0, 2226
26.5, 91
11.0, 432
5.5, 416
17.5, 140
62.0, 40
55.0, 81
56.0, 2567
21.0, 201
107.0, 39
40.5, 70
10.5, 502
123.0, 21
112.0, 2148
85.5, 19
26.0, 121
83.0, 31
9.5, 714
15.5, 253
35.0, 114
93.0, 39
18.0, 136
19.0, 220
109.0, 26
102.5, 18
41.0, 114
49.0, 92
23.5, 134
23.0, 174
105.0, 40
22.5, 161
13.0, 321
115.0, 46
58.5, 53
54.0, 50
11.5, 353
27.5, 110
68.0, 1909
70.5, 29
13.5, 292
54.5, 56
19.5, 181
34.5, 63
69.0, 48
59.0, 109
63.0, 99
51.5, 33
21.5, 137
43.0, 124
98.5, 20
37.0, 115
84.5, 20
39.0, 151
77.0, 54
42.5, 83
48.5, 44
68.5, 20
122.0, 9
20.5, 192
63.5, 44
86.5, 16
35.5, 67
70.0, 24
90.5, 32
125.5, 14
45.5, 44
34.0, 63
31.0, 238
73.0, 53
61.0, 96
113.0, 26
96.5, 21
60.5, 42
46.0, 48
27.0, 165
36.5, 56
7.5, 1659
103.0, 48
24.5, 148
10.0, 412
41.5, 68
39.5, 96
33.5, 93
75.0, 49
43.5, 57
90.0, 20
57.0, 68
65.5, 28
37.5, 62
117.5, 14
29.5, 198
59.5, 62
50.0, 59
78.0, 24
87.0, 36
126.0, 14
119.5, 11
46.5, 45
53.0, 88
47.5, 60
44.5, 49
50.5, 46
91.0, 26
25.5, 101
18.5, 142
118.0, 15
100.5, 19
105.5, 26
101.5, 21
107.5, 20
53.5, 61
42.0, 84
109.5, 18
113.5, 12
125.0, 34
38.5, 113
78.5, 22
29.0, 226
83.5, 15
99.0, 32
122.5, 14
95.0, 34
33.0, 81
61.5, 36
66.5, 35
71.0, 47
57.5, 37
106.5, 20
67.5, 45
74.5, 22
85.0, 44
55.5, 39
79.5, 26
89.0, 35
97.0, 33
79.0, 65
45.0, 89
118.5, 10
127.5, 8
93.5, 24
74.0, 30
86.0, 29
38.0, 75
92.5, 13
91.5, 19
82.5, 26
124.5, 13
119.0, 15
117.0, 29
67.0, 53
115.5, 17
81.5, 25
71.5, 22
56.5, 37
76.5, 33
89.5, 24
69.5, 35
123.5, 9
110.0, 11
95.5, 12
106.0, 15
62.5, 44
88.5, 17
101.0, 32
72.5, 23
127.0, 24
81.0, 32
82.0, 11
120.5, 10
75.5, 28
58.0, 60
112.5, 19
66.0, 23
98.0, 19
114.0, 17
94.0, 20
110.5, 13
99.5, 18
102.0, 13
97.5, 20
104.5, 15
114.5, 11
52.5, 35
111.5, 15
77.5, 21
80.5, 12
121.5, 22
87.5, 12
64.5, 19
126.5, 13
108.5, 7
116.5, 11
73.5, 21
94.5, 11
