32.5, 31
114.5, 13
31.5, 37
50.0, 23
110.5, 5
98.5, 10
36.5, 37
98.0, 3
43.5, 21
83.5, 3
107.0, 25
82.5, 3
103.0, 6
51.5, 56
71.5, 3
95.0, 3
86.5, 4
90.5, 9
42.0, 23
115.5, 6
40.5, 16
41.5, 18
77.5, 2
57.5, 27
67.0, 10
43.0, 27
95.5, 3
111.5, 3
61.0, 12
46.0, 29
118.0, 1
68.5, 7
120.5, 4
74.0, 4
83.0, 3
78.5, 10
109.5, 2
97.0, 2
65.0, 10
85.0, 5
116.5, 5
72.5, 6
89.0, 6
66.5, 3
73.0, 7
96.5, 6
93.5, 3
124.5, 3
103.5, 2
67.5, 7
105.0, 3
123.5, 2
127.5, 7
81.5, 9
118.5, 7
65.5, 5
114.0, 3
126.5, 3
93.0, 5
115.0, 4
97.5, 2
106.5, 5
75.5, 5
106.0, 2
79.5, 16
113.5, 1
73.5, 4
86.0, 8
87.5, 6
126.0, 4
101.0, 5
71.0, 6
74.5, 4
105.5, 3
102.0, 3
117.5, 6
84.5, 5
107.5, 4
91.0, 3
122.5, 3
91.5, 1
69.5, 2
125.5, 5
109.0, 1
75.0, 6
79.0, 4
89.5, 1
125.0, 3
81.0, 2
94.5, 2
102.5, 3
122.0, 1
113.0, 1
119.0, 1
99.5, 1
227.5, 1
284.5, 1
94.0, 2
151.5, 1
360.5, 1
read
4.0, 1005014
12.0, 37054
8.0, 92179
28.0, 22788
120.0, 30819
128.0, 122764
32.0, 368522
40.0, 8498
16.0, 66901
88.0, 5834
112.0, 4196
83.0, 126
64.0, 33121
24.0, 21401
15.5, 771
48.0, 11907
4.5, 2141
52.0, 4109
124.0, 7264
79.0, 154
1.5, 8723
56.0, 6294
20.0, 16716
10.5, 1356
2.0, 7849
44.0, 5568
31.0, 652
97.0, 86
96.0, 4735
11.5, 926
72.0, 4423
108.0, 1808
72.5, 100
68.0, 3320
36.0, 5444
80.5, 56
80.0, 6085
104.0, 3373
29.0, 547
3.0, 6907
2.5, 7707
116.0, 2527
65.5, 145
7.0, 1333
25.0, 547
75.0, 146
12.5, 866
14.0, 752
1.0, 11828
84.0, 2342
62.5, 181
122.0, 33
60.0, 4191
0.5, 11463
17.0, 1459
26.5, 297
13.0, 856
6.0, 1279
9.5, 1921
8.5, 1236
15.0, 831
6.5, 1537
9.0, 2340
16.5, 707
18.0, 503
76.0, 2593
100.0, 1751
14.5, 756
26.0, 289
88.5, 92
23.5, 377
68.5, 101
92.0, 2074
43.0, 282
37.0, 316
55.0, 300
45.0, 309
31.5, 570
17.5, 454
19.5, 481
118.5, 56
19.0, 686
48.5, 172
93.5, 130
21.5, 540
34.0, 282
5.0, 2095
20.5, 898
22.5, 449
42.0, 303
46.0, 156
7.5, 3981
32.5, 304
10.0, 1246
3.5, 6484
11.0, 1132
71.5, 120
5.5, 1753
77.0, 128
29.5, 628
42.5, 262
30.5, 680
13.5, 786
98.5, 101
59.5, 347
87.0, 92
47.5, 248
70.0, 143
39.5, 329
22.0, 484
33.0, 261
86.0, 91
30.0, 470
28.5, 564
38.0, 351
63.5, 790
99.5, 54
33.5, 307
25.5, 377
103.5, 96
53.5, 155
51.0, 197
56.5, 191
24.5, 539
45.5, 288
59.0, 330
39.0, 418
79.5, 119
41.0, 413
23.0, 415
61.0, 248
37.5, 267
109.0, 51
53.0, 186
57.5, 179
61.5, 154
41.5, 209
85.0, 121
54.5, 224
70.5, 120
93.0, 86
117.0, 74
63.0, 233
123.0, 63
67.0, 192
69.0, 239
95.0, 104
35.5, 238
62.0, 199
91.0, 103
21.0, 552
98.0, 92
38.5, 494
73.5, 105
83.5, 56
119.0, 110
81.0, 107
106.0, 85
71.0, 145
99.0, 96
18.5, 517
35.0, 338
67.5, 105
66.0, 127
117.5, 65
102.5, 97
55.5, 165
47.0, 276
54.0, 200
118.0, 47
96.5, 50
110.5, 37
27.0, 371
40.5, 291
111.5, 35
74.5, 120
102.0, 76
92.5, 86
115.5, 50
105.0, 59
111.0, 92
101.0, 100
121.0, 52
73.0, 112
127.0, 38
90.5, 93
78.0, 105
101.5, 54
34.5, 262
27.5, 304
103.0, 96
115.0, 77
86.5, 94
89.5, 76
50.5, 173
58.0, 281
46.5, 147
43.5, 235
200.0, 2817
50.0, 211
91.5, 70
51.5, 160
49.0, 208
119.5, 49
44.5, 212
81.5, 66
84.5, 60
82.5, 67
127.5, 29
87.5, 95
94.0, 110
100.5, 55
85.5, 83
52.5, 132
57.0, 250
125.5, 37
69.5, 121
113.0, 70
36.5, 220
49.5, 145
126.0, 25
89.0, 85
124.5, 33
112.5, 36
125.0, 65
60.5, 134
66.5, 87
106.5, 90
120.5, 49
75.5, 117
78.5, 74
109.5, 75
58.5, 241
97.5, 64
114.5, 45
90.0, 79
77.5, 61
76.5, 125
94.5, 94
121.5, 41
65.0, 166
107.5, 54
110.0, 56
113.5, 50
64.5, 139
107.0, 72
126.5, 17
108.5, 33
116.5, 28
82.0, 81
105.5, 43
104.5, 29
114.0, 42
74.0, 103
95.5, 51
122.5, 33
123.5, 28
