83.5, 5
67.0, 1
85.0, 1
71.0, 1
78.0, 5
59.0, 1
116.5, 3
114.5, 2
88.5, 2
111.5, 1
109.0, 4
125.5, 1
72.5, 9
114.0, 2
79.0, 2
74.5, 1
126.5, 1
95.0, 2
127.5, 1
121.0, 1
110.0, 1
512.0, 48
95.5, 1
126.0, 1
119.0, 1
104.5, 1
read
6.0, 138
30.0, 183
4.0, 122467
14.0, 91
0.5, 9063
2.0, 635
80.0, 1354
8.0, 18806
41.5, 30
128.0, 12709
5.5, 123
16.0, 14698
12.0, 9936
107.0, 23
26.5, 63
19.0, 67
28.0, 4291
60.0, 1154
1.0, 4520
40.0, 1682
21.0, 101
28.5, 156
32.0, 82641
1.5, 800
9.0, 114
37.0, 34
8.5, 341
31.0, 170
4.5, 181
26.0, 35
12.5, 103
3.0, 473
3.5, 332
24.0, 3657
20.0, 3878
76.0, 633
16.5, 113
84.0, 642
68.0, 939
11.0, 108
124.0, 421
120.0, 1615
32.5, 33
112.0, 913
64.0, 9902
96.0, 1046
48.0, 2232
18.5, 67
53.5, 17
88.5, 7
68.5, 18
39.0, 49
22.0, 49
23.0, 72
7.5, 137
2.5, 485
10.0, 87
74.5, 11
94.5, 15
9.5, 134
33.5, 27
13.0, 76
6.5, 131
7.0, 145
37.5, 25
116.0, 454
56.0, 1258
43.0, 44
71.0, 29
29.5, 133
88.0, 713
34.5, 13
40.5, 16
17.5, 58
21.5, 56
15.0, 100
36.5, 20
58.0, 22
15.5, 123
63.0, 25
35.5, 26
52.0, 1260
90.5, 9
47.5, 25
104.0, 498
72.0, 802
36.0, 1644
43.5, 22
69.0, 16
11.5, 94
24.5, 65
51.5, 16
38.5, 24
78.0, 14
108.0, 385
59.0, 28
31.5, 180
44.0, 1508
92.0, 507
200.0, 3061
103.5, 8
100.0, 427
57.5, 19
14.5, 96
38.0, 19
22.5, 44
49.0, 50
30.5, 130
103.0, 22
65.0, 18
27.0, 73
101.0, 17
23.5, 63
45.5, 23
115.0, 10
98.5, 9
45.0, 42
25.0, 64
99.0, 12
57.0, 25
75.5, 12
85.0, 16
53.0, 34
89.0, 16
125.0, 14
79.0, 27
60.5, 13
52.5, 15
5.0, 178
13.5, 77
95.0, 15
17.0, 94
61.0, 48
67.0, 26
113.5, 8
10.5, 75
91.0, 23
29.0, 139
302.0, 62
27.5, 55
46.0, 16
25.5, 36
33.0, 50
42.5, 26
51.0, 37
86.5, 4
127.5, 3
110.5, 7
109.0, 6
195.5, 186
126.5, 4
106.5, 9
124.5, 4
59.5, 19
117.0, 10
114.5, 3
76.5, 15
80.5, 9
55.0, 32
73.0, 22
86.0, 13
104.5, 6
87.0, 14
69.5, 22
77.0, 20
94.0, 7
70.5, 9
41.0, 27
83.0, 18
42.0, 19
78.5, 10
35.0, 38
81.0, 20
82.5, 10
54.5, 33
47.0, 34
113.0, 15
93.0, 14
123.0, 12
85.5, 11
58.5, 17
102.5, 5
115.5, 7
101.5, 7
34.0, 26
64.5, 19
75.0, 30
19.5, 60
18.0, 44
50.0, 14
67.5, 10
39.5, 30
54.0, 15
99.5, 6
20.5, 55
66.0, 17
55.5, 16
119.5, 5
116.5, 3
50.5, 14
105.0, 14
87.5, 4
117.5, 8
122.5, 6
108.5, 9
82.0, 8
111.5, 13
84.5, 14
83.5, 6
109.5, 8
61.5, 15
125.5, 3
62.5, 12
62.0, 20
46.5, 19
102.0, 10
105.5, 8
48.5, 15
118.0, 5
44.5, 19
49.5, 11
111.0, 10
127.0, 6
107.5, 7
73.5, 7
79.5, 16
97.0, 17
56.5, 19
114.0, 5
70.0, 9
106.0, 7
81.5, 14
63.5, 22
66.5, 8
100.5, 7
97.5, 10
120.5, 4
77.5, 8
118.5, 7
122.0, 3
95.5, 8
92.5, 11
112.5, 3
71.5, 8
110.0, 5
72.5, 14
93.5, 6
119.0, 7
74.0, 1
89.5, 9
123.5, 2
98.0, 4
96.5, 5
121.0, 8
121.5, 2
65.5, 6
91.5, 5
90.0, 4
126.0, 1
