36.0, 5327
11.5, 770
16.5, 576
40.0, 5256
52.0, 3406
80.0, 3682
8.5, 1081
26.0, 305
48.0, 7873
76.0, 1765
9.5, 835
22.5, 528
21.5, 407
22.0, 459
17.5, 409
17.0, 458
30.5, 501
25.0, 413
26.5, 283
116.0, 1518
105.0, 61
120.0, 8146
88.0, 1935
72.0, 2156
112.0, 2335
104.0, 1631
27.0, 375
84.0, 1756
108.0, 1411
23.5, 311
20.5, 598
68.5, 112
100.0, 1417
18.0, 378
96.0, 2696
92.0, 1633
45.0, 218
85.5, 83
19.0, 477
54.0, 166
39.0, 303
36.5, 224
45.5, 176
37.5, 194
110.5, 45
38.5, 241
63.5, 136
59.0, 289
43.5, 153
62.5, 114
51.0, 207
95.0, 109
49.0, 163
101.5, 64
78.5, 68
117.0, 55
37.0, 270
34.5, 228
58.0, 141
88.5, 75
103.5, 36
102.5, 70
93.5, 70
55.0, 225
69.0, 130
99.0, 68
39.5, 196
92.5, 74
35.5, 169
25.5, 323
53.5, 156
43.0, 223
73.5, 76
52.5, 117
50.0, 155
89.0, 85
44.5, 218
96.5, 62
34.0, 292
66.5, 108
75.0, 107
70.0, 118
33.0, 318
109.0, 62
56.5, 126
60.5, 160
71.0, 121
95.5, 60
111.0, 67
47.0, 181
121.0, 65
69.5, 75
33.5, 209
50.5, 136
90.0, 71
67.0, 122
61.0, 208
63.0, 171
41.0, 298
114.0, 73
85.0, 76
42.0, 217
32.5, 242
103.0, 85
59.5, 201
77.0, 120
83.0, 128
40.5, 195
71.5, 82
54.5, 165
61.5, 153
57.5, 126
70.5, 105
49.5, 137
110.0, 72
127.5, 24
62.0, 131
119.0, 83
74.5, 109
57.0, 184
86.5, 88
80.5, 73
107.0, 84
76.5, 101
42.5, 153
79.5, 87
94.5, 93
81.5, 61
35.0, 241
51.5, 147
82.5, 66
46.5, 143
86.0, 82
77.5, 62
113.0, 61
104.5, 44
65.0, 147
127.0, 33
66.0, 105
64.5, 104
121.5, 34
98.0, 90
41.5, 155
120.5, 39
125.0, 64
97.5, 60
117.5, 47
72.5, 109
106.0, 62
38.0, 327
73.0, 99
93.0, 69
48.5, 121
55.5, 163
119.5, 39
98.5, 73
89.5, 59
113.5, 55
58.5, 178
53.0, 148
115.0, 83
99.5, 60
79.0, 89
81.0, 83
83.5, 62
67.5, 86
47.5, 188
65.5, 127
109.5, 64
123.5, 32
87.5, 84
74.0, 112
84.5, 67
94.0, 77
102.0, 67
116.5, 42
78.0, 93
91.0, 66
126.5, 22
106.5, 63
108.5, 55
82.0, 65
97.0, 78
46.0, 176
75.5, 72
111.5, 50
87.0, 79
118.0, 41
100.5, 58
91.5, 77
112.5, 41
123.0, 46
122.0, 36
118.5, 88
115.5, 51
90.5, 92
105.5, 63
114.5, 43
122.5, 36
125.5, 22
124.5, 30
126.0, 36
107.5, 41
